,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-5,Sergio Bruguera,F,4-6 6-2 6-2,Carlos Costa,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
1,H2H 5-1,Jordi Arrese,SF,6-1 6-1,Sergio Bruguera,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
2,H2H 4-2,Emilio Sanchez,SF,4-6 7-6 7-6,Carlos Costa,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
3,H2H 1-3,Ivan Lendl,QF,6-3 4-6 7-5,Jordi Arrese,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
4,H2H 1-0,Joao Cunha-Silva,QF,6-2 6-1,Sergio Bruguera,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
5,H2H 3-0,Horacio De La Pena,QF,6-4 6-1,Carlos Costa,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
6,H2H 3-1,Frederic Fontang,QF,7-6 7-6,Emilio Sanchez,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
7,H2H 1-0,Javier Molina-Peiro,R16,5-7 6-4 6-2,Ivan Lendl,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
8,H2H 1-0,Udo Riglewski,R16,7-5 6-2,Jordi Arrese,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
9,H2H 3-0,Rodolphe Gilbert,R16,6-3 6-2,Sergio Bruguera,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
10,H2H 2-0,Horst Skoff,R16,7-6 4-1 Retired,Joao Cunha-Silva,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
11,H2H 3-0,Andres Gomez,R16,6-2 6-4,Carlos Costa,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
12,H2H 4-1,Karel Novacek,R16,7-6 6-2,Horacio De La Pena,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
13,H2H 2-3,German Lopez-Montoya,R16,7-6 2-6 7-6,Frederic Fontang,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
14,H2H 4-2,Renzo Furlan,R16,6-1 6-3,Emilio Sanchez,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
15,H2H 1-0,M. Koevermans,R32,7-5 Retired,Ivan Lendl,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
16,H2H 1-0,Ronald Agenor,R32,6-1 6-1,Javier Molina-Peiro,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
17,H2H 1-0,Cristian Miniussi,R32,7-6 7-5,Udo Riglewski,1992-03-30,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1992,Estoril - Oeiras
