,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Orantes,F,6-3 4-6 6-2 6-3,Paolo Bertolucci,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
1,H2H 3-3,Christopher Mottram,SF,6-3 3-6 6-3 6-2,Paolo Bertolucci,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
2,H2H 8-5,J. Fillol,SF,6-3 1-6 6-2 6-1,Orantes,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
3,H2H 2-13,G. Vilas,QF,4-6 6-3 6-4,Christopher Mottram,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
4,H2H 1-0,Colin Dowdeswell,QF,6-0 4-6 7-5,Paolo Bertolucci,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
5,H2H 2-0,Werner Zirngibl,QF,6-4 6-1,J. Fillol,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
6,H2H 3-1,Bob Hewitt,QF,6-2 6-4,Orantes,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
7,H2H 2-0,Jean-Francois Caujolle,R16,6-4 6-1,G. Vilas,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
8,H2H 4-5,Balazs Taroczy,R16,6-3 6-3,Christopher Mottram,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
9,H2H 1-1,P. Dent,R16,7-6 3-6 10-8,Colin Dowdeswell,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
10,H2H 4-0,Antonio Zugarelli,R16,4-6 6-3 6-4,Paolo Bertolucci,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
11,H2H 1-0,F. Jauffret,R16,6-2 6-3,Werner Zirngibl,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
12,H2H 7-1,Belus Prajoux,R16,6-2 6-3,J. Fillol,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
13,H2H 1-2,B. Fairlie,R16,7-5 6-4,Bob Hewitt,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
14,H2H 6-0,Kjell Johansson,R16,6-3 6-3,Orantes,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
15,H2H 2-0,Jean-Louis Haillet,R32,6-2 6-3,G. Vilas,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
16,H2H 1-2,Karl Meiler,R32,3-6 6-4 6-4,Jean-Francois Caujolle,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
17,H2H 1-0,Ion Tiriac,R32,6-4 7-6,Balazs Taroczy,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
18,H2H 2-0,Rolf Gehring,R32,6-3 6-3,Christopher Mottram,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
19,H2H 6-0,Onny Parun,R32,7-5 6-7 6-2,P. Dent,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
20,H2H 1-0,Rolf Norberg,R32,2-6 7-5 6-1,Colin Dowdeswell,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
21,H2H 3-1,Steve Krulevitz,R32,6-3 4-6 6-3,Antonio Zugarelli,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
22,H2H 1-1,Kim Warwick,R32,3-6 7-5 6-3,Paolo Bertolucci,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
23,H2H 2-0,John Yuill,R32,5-7 6-3 6-1,Werner Zirngibl,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
24,H2H 1-1,Uli Pinner,R32,6-2 7-5,F. Jauffret,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
25,H2H 1-1,J. Velasco,R32,6-4 6-3,Belus Prajoux,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
26,H2H 1-1,Niki Pilic,R32,7-5 6-3,J. Fillol,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
27,H2H 1-1,Crealy,R32,2-6 6-4 6-1,Bob Hewitt,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
28,H2H 1-1,Byron Bertram,R32,6-7 6-3 6-2,B. Fairlie,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
29,H2H 1-1,Mark Edmondson,R32,7-6 7-5,Kjell Johansson,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
30,H2H 1-1,Ismail El Shafei,R32,6-2 6-2,Orantes,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
31,H2H 2-0,Pavel Hutka,R64,6-1 6-2,G. Vilas,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
32,H2H 1-0,Carlos Kirmayr,R64,6-4 1-0 Retired,Jean-Louis Haillet,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
33,H2H 1-0,Frank Gebert,R64,3-6 7-5 6-3,Karl Meiler,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
34,H2H 1-1,Victor Amaya,R64,6-2 6-7 6-4,Jean-Francois Caujolle,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
35,H2H 3-1,Klaus Eberhard,R64,6-2 6-3,Balazs Taroczy,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
36,H2H 1-0,Jurgen Fassbender,R64,6-2 6-3,Ion Tiriac,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
37,H2H 1-0,Vladimir Zednik,R64,6-3 6-3,Christopher Mottram,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
38,H2H 2-0,Jim Delaney,R64,7-5 6-0,Rolf Gehring,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
39,H2H 3-1,Pat Du Pre,R64,6-1 7-6,P. Dent,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
40,H2H 2-0,Paul Kronk,R64,6-1 6-0,Onny Parun,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
41,H2H 3-2,Jose Higueras,R64,3-6 6-3 6-4,Colin Dowdeswell,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
42,H2H 1-0,Alvaro Betancur,R64,6-2 6-0,Rolf Norberg,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
43,H2H 2-1,F. Pala,R64,4-6 6-1 7-5,Antonio Zugarelli,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
44,H2H 2-1,Sashi Menon,R64,6-3 6-2,Steve Krulevitz,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
45,H2H 3-2,Ivan Molina,R64,6-1 6-1,Paolo Bertolucci,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
46,H2H 2-1,Ricardo Cano,R64,6-3 6-4,Kim Warwick,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
47,H2H 1-0,Cliff Letcher,R64,6-2 6-3,Werner Zirngibl,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
48,H2H 1-0,Victor Pecci,R64,6-2 2-6 6-4,John Yuill,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
49,H2H 2-1,Richard Lewis,R64,6-1 7-6,Uli Pinner,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
50,H2H 1-0,Marten,R64,6-4 6-2,F. Jauffret,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
51,H2H 2-0,Robin Drysdale,R64,4-6 6-4 6-2,J. Velasco,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
52,H2H 2-3,Z. Franulovic,R64,3-6 6-4 6-3,Belus Prajoux,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
53,H2H 1-0,Julian Ganzabal,R64,6-4 6-3,Niki Pilic,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
54,H2H 3-0,Hans Kary,R64,6-3 6-2,J. Fillol,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
55,H2H 1-1,Peter Elter,R64,7-6 6-1,Bob Hewitt,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
56,H2H 1-0,Jiri Hrebec,R64,6-2 6-2,Crealy,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
57,H2H 1-0,Chico Hagey,R64,6-2 6-4,Byron Bertram,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
58,H2H 1-0,Bernie Mitton,R64,6-1 6-3,B. Fairlie,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
59,H2H 1-0,Schneider,R64,6-3 6-4,Kjell Johansson,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
60,H2H 2-0,Bob Carmichael,R64,7-6 6-1,Mark Edmondson,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
61,H2H 1-0,Javier Soler,R64,6-2 6-3,Ismail El Shafei,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
62,H2H 2-0,Alvaro Fillol,R64,6-2 6-1,Orantes,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
63,,P Dent / K Warwick,F,3-6 6-3 6-4 6-4,B Hewitt / K Meiler,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
64,,K Johansson / R Norberg,SF,7-5 6-1,B Hewitt / K Meiler,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
65,,F Pala / B Taroczy,SF,6-4 6-7 6-2,P Dent / K Warwick,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
66,,J Caujolle / J Higueras,QF,6-3 6-3,B Hewitt / K Meiler,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
67,,E Alvarez / V Pecci,QF,6-4 6-3,K Johansson / R Norberg,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
68,,P Bertolucci / A Zugarelli,QF,6-3 6-4,F Pala / B Taroczy,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
69,,B Bertram / B Mitton,QF,7-6 6-7 6-3,P Dent / K Warwick,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
70,,F Gebert / W Zirngibl,R16,6-2 6-3,B Hewitt / K Meiler,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
71,,J Delaney / S Menon,R16,6-2 6-1,J Caujolle / J Higueras,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
72,,I Tiriac / G Vilas,R16,WO,K Johansson / R Norberg,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
73,,J Hrebec / H Kary,R16,3-6 6-4 Retired,F Pala / B Taroczy,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
74,,I El Shafei / B Fairlie,R16,4-6 6-4 6-3,P Bertolucci / A Zugarelli,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
75,,R Drysdale / R Lewis,R16,6-4 6-1,B Bertram / B Mitton,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
76,,Z Franulovic / N Pilic,R16,0-0,P Dent / K Warwick,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
77,,C Hagey / N Spear,R32,6-7 6-3 6-4,B Hewitt / K Meiler,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
78,,A Betancur / J Ganzabal,R32,6-3 6-1,F Gebert / W Zirngibl,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
79,,B Carmichael / C Crealy,R32,6-4 6-3,J Caujolle / J Higueras,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
80,,P Du Pre / J Whitlinger,R32,6-3 6-3,J Delaney / S Menon,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
81,,O Orantes / J Soler,R32,6-2 6-3,I Tiriac / G Vilas,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
82,,C Mottram / V Zednik,R32,6-1 6-4,K Johansson / R Norberg,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
83,,A Fillol / J Fillol,R32,0-0,P Kronk / C Letcher,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
84,,R Cano / B Prajoux,R32,6-4 7-5,E Alvarez / V Pecci,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
85,,S Schneider / J Yuill,R32,6-4 6-4,J Hrebec / H Kary,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
86,,C Dowdeswell / C Kachel,R32,2-6 6-3 6-4,F Pala / B Taroczy,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
87,,K Eberhard / R Probst,R32,6-4 6-2,P Bertolucci / A Zugarelli,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
88,,J Haillet / F Jauffret,R32,6-3 6-2,I El Shafei / B Fairlie,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
89,,M Edmondson / S Krulevitz,R32,6-2 6-4,B Bertram / B Mitton,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
90,,P Elter / J Fassbender,R32,3-6 6-3 6-4,R Drysdale / R Lewis,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
91,,I Molina / J Velasco,R32,7-5 6-4,Z Franulovic / N Pilic,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
92,,M Marten / U Pinner,R32,6-1 6-4,P Dent / K Warwick,1977-05-09,https://matchstat.com/tennis/tournaments/m/Hamburg/1977,Hamburg
