,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Jurgen Melzer,,6-7(2) 6-7(4) 6-4 6-4 6-3,Mario Ancic,2006-02-06,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Croatia%20-%20DC%20WG%20-%20R1/2006,Austria v Croatia - DC WG - R1
1,H2H 6-4,Stefan Koubek,,6-2 6-2 6-4,Ivan Ljubicic,2006-02-06,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Croatia%20-%20DC%20WG%20-%20R1/2006,Austria v Croatia - DC WG - R1
2,H2H 3-0,Ivan Cerovic,,4-6 6-2 6-4,Alexander Peya,2006-02-06,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Croatia%20-%20DC%20WG%20-%20R1/2006,Austria v Croatia - DC WG - R1
3,H2H 1-1,Marin Cilic,,6-1 7-5,Stefan Koubek,2006-02-06,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Croatia%20-%20DC%20WG%20-%20R1/2006,Austria v Croatia - DC WG - R1
4,,J Knowle / J Melzer,,3-6 3-6 6-4 6-4 8-6,M Ancic / I Ljubicic,2006-02-06,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Croatia%20-%20DC%20WG%20-%20R1/2006,Austria v Croatia - DC WG - R1
