,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,John Fitzgerald,F,4-6 7-6 6-4,J. Alexander,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
1,H2H 1-3,Sammy Giammalva,SF,6-3 6-2,J. Alexander,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
2,H2H 3-1,Tim Wilkison,SF,6-3 6-2,John Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
3,H2H 1-2,Wally Masur,QF,7-5 6-7 6-3,Sammy Giammalva,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
4,H2H 1-0,Rick Meyer,QF,6-7 6-3 7-5,J. Alexander,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
5,H2H 3-0,Francisco Gonzalez,QF,7-5 6-4,John Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
6,H2H 1-0,Craig A. Miller,QF,3-6 7-6 7-6,Tim Wilkison,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
7,H2H 3-1,Eddie Edwards,R16,6-4 6-0,Sammy Giammalva,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
8,H2H 3-0,John Sadri,R16,6-4 6-1,Wally Masur,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
9,H2H 1-1,Hank Pfister,R16,6-2 6-7 7-5,Rick Meyer,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
10,H2H 1-1,Peter Doohan,R16,7-6 7-6,J. Alexander,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
11,H2H 2-0,Tony Giammalva,R16,6-3 6-2,John Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
12,H2H 1-0,Jeff Borowiak,R16,7-5 6-4,Francisco Gonzalez,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
13,H2H 3-1,Fritz Buehning,R16,7-6 6-3,Tim Wilkison,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
14,H2H 1-0,Mike De Palmer,R16,3-6 6-1 6-2,Craig A. Miller,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
15,H2H 3-0,Mike Leach,R32,6-4 6-4,Eddie Edwards,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
16,H2H 1-0,Jonathan Smith,R32,6-2 6-4,Sammy Giammalva,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
17,H2H 1-0,P. Dent,R32,1-6 6-4 6-1,Wally Masur,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
18,H2H 3-3,Brad Drewett,R32,6-7 7-5 6-4,John Sadri,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
19,H2H 1-0,Peter Rennert,R32,4-6 6-3 6-2,Hank Pfister,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
20,H2H 1-0,Broderick Dyke,R32,6-3 3-6 7-5,Rick Meyer,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
21,H2H 1-0,Cliff Letcher,R32,7-6 6-4,Peter Doohan,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
22,H2H 1-0,Chris Johnstone,R32,6-4 2-6 6-3,J. Alexander,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
23,H2H 1-0,Richard Lewis,R32,6-4 7-6,Tony Giammalva,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
24,H2H 1-0,Mike Estep,R32,6-1 6-2,John Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
25,H2H 2-0,Harald Theissen,R32,6-2 6-3,Jeff Borowiak,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
26,H2H 3-0,Mark Edmondson,R32,7-6 7-6,Francisco Gonzalez,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
27,H2H 1-0,Mark Lewis,R32,6-3 6-4,Tim Wilkison,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
28,H2H 1-0,Simon Youl,R32,4-6 6-4 6-4,Fritz Buehning,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
29,H2H 1-0,Victor Pecci,R32,6-4 7-6,Craig A. Miller,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
30,H2H 1-2,Ben Testerman,R32,4-6 7-6 6-4,Mike De Palmer,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
31,H2H 1-1,Johan Kriek,R64,6-2 6-4,Mike Leach,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
32,H2H 1-1,Mark Kratzmann,R64,6-7 7-6 6-2,Eddie Edwards,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
33,H2H 1-0,Greg Whitecross,R64,6-4 6-4,Sammy Giammalva,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
34,H2H 1-1,Paul McNamee,R64,6-3 2-6 6-1,Jonathan Smith,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
35,H2H 2-0,Wayne Hampson,R64,6-3 4-6 6-1,P. Dent,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
36,H2H 1-1,John Lloyd,R64,6-4 6-4,Wally Masur,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
37,H2H 1-0,Rand Evett,R64,6-1 6-3,Brad Drewett,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
38,H2H 2-0,Ross Case,R64,7-6 7-6,John Sadri,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
39,H2H 1-0,Mike Brunnberg,R64,6-2 6-2,Hank Pfister,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
40,H2H 1-1,Charles Strode,R64,6-4 6-3,Peter Rennert,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
41,H2H 1-0,Larry Stefanki,R64,6-3 7-5,Rick Meyer,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
42,H2H 1-1,Russell Simpson,R64,7-6 7-5,Broderick Dyke,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
43,H2H 1-0,Bruce Kleege,R64,6-3 6-3,Peter Doohan,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
44,H2H 1-0,Ken Barton,R64,7-5 6-3,Cliff Letcher,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
45,H2H 2-0,Scott McCain,R64,7-6 6-2,Chris Johnstone,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
46,H2H 1-0,Pat Cash,R64,5-7 7-6 6-4,J. Alexander,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
47,H2H 1-1,Chris Lewis,R64,2-0 Retired,Richard Lewis,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
48,H2H 1-0,Jeff Simpson,R64,6-4 6-2,Tony Giammalva,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
49,H2H 1-0,Morris Strode,R64,6-2 7-6,Mike Estep,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
50,H2H 1-1,Guy Forget,R64,6-4 6-2,John Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
51,H2H 1-0,Drew Gitlin,R64,6-3 6-4,Jeff Borowiak,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
52,H2H 1-0,Sashi Menon,R64,6-2 7-6,Harald Theissen,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
53,H2H 1-0,John Frawley,R64,6-2 7-6,Francisco Gonzalez,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
54,H2H 1-0,Lawrence Hall,R64,6-4 7-6,Mark Edmondson,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
55,H2H 1-1,Rod Frawley,R64,6-3 6-3,Tim Wilkison,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
56,H2H 1-0,Matt Mitchell,R64,6-0 4-6 7-6,Mark Lewis,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
57,H2H 1-1,Andy Andrews,R64,7-6 6-4,Simon Youl,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
58,H2H 1-0,Bruce Derlin,R64,4-6 7-6 6-3,Fritz Buehning,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
59,H2H 1-0,Henrik Sundstrom,R64,7-6 6-2,Victor Pecci,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
60,H2H 1-0,Juan Farrow,R64,6-7 6-2 7-6,Craig A. Miller,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
61,H2H 2-1,Damir Keretic,R64,7-6 6-4,Mike De Palmer,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
62,H2H 1-0,Steve Denton,R64,6-7 6-3 6-4,Ben Testerman,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
63,,C Letcher / C A. Miller,F,6-4 7-6,J Alexander / J Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
64,,S Ball / P Dent,SF,6-4 7-6,J Alexander / J Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
65,,C Strode / M Strode,SF,7-6 7-6,C Letcher / C A. Miller,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
66,,R Case / B Drewett,QF,6-3 6-3,J Alexander / J Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
67,,D Graham / L Warder,QF,4-6 6-3 6-4,S Ball / P Dent,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
68,,J Lloyd / R Meyer,QF,6-3 7-5,C Letcher / C A. Miller,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
69,,R Lewis / J Smith,QF,4-6 6-3 6-4,C Strode / M Strode,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
70,,M Gandolfo / S McCain,R16,7-5 6-7 6-4,R Case / B Drewett,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
71,,M Bauer / J Simpson,R16,6-2 4-6 6-4,J Alexander / J Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
72,,C Johnstone / J Mccurdy,R16,6-4 6-4,S Ball / P Dent,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
73,,W Maze / H Pfister,R16,6-3 6-4,D Graham / L Warder,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
74,,M Leach / B Testerman,R16,7-6 6-3,J Lloyd / R Meyer,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
75,,R Crowley / R Evett,R16,6-7 6-4 7-6,C Letcher / C A. Miller,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
76,,B Dyke / W Hampson,R16,6-3 6-4,C Strode / M Strode,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
77,,B Derlin / D Mustard,R16,4-6 6-3 7-5,R Lewis / J Smith,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
78,,S Denton / M Edmondson,R32,5-7 6-3 7-6,M Gandolfo / S McCain,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
79,,S Brawley / C Fancutt,R32,7-6 6-4,R Case / B Drewett,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
80,,F McNair / T Wilkison,R32,7-6 7-6,M Bauer / J Simpson,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
81,,M Hartnett / M Kratzmann,R32,6-2 6-3,J Alexander / J Fitzgerald,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
82,,W Masur / G Whitecross,R32,6-4 6-2,S Ball / P Dent,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
83,,M De Palmer / M Fancutt,R32,6-3 6-4,C Johnstone / J Mccurdy,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
84,,C Limberger / G Mild,R32,1-6 6-3 6-4,D Graham / L Warder,1982-12-13,https://matchstat.com/tennis/tournaments/m/Sydney/1982,Sydney
