,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Rafael Nadal,,7-6(2) 6-3 7-6(3),Jiri Novak,2004-02-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Spain%20-%20DC%20WG%20-%20R1/2004,Czech Republic v Spain - DC WG - R1
1,H2H 5-2,Radek Stepanek,,7-5 3-6 7-6(4) 7-6(7),Tommy Robredo,2004-02-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Spain%20-%20DC%20WG%20-%20R1/2004,Czech Republic v Spain - DC WG - R1
2,H2H 6-6,Tomas Berdych,,6-4 6-7(2) 6-3 6-2,Feliciano Lopez,2004-02-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Spain%20-%20DC%20WG%20-%20R1/2004,Czech Republic v Spain - DC WG - R1
3,H2H 7-0,Radek Stepanek,,7-6(2) 7-6(4) 6-3,Rafael Nadal,2004-02-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Spain%20-%20DC%20WG%20-%20R1/2004,Czech Republic v Spain - DC WG - R1
4,,R Nadal / T Robredo,,6-4 7-6(6) 6-3,J Novak / R Stepanek,2004-02-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Spain%20-%20DC%20WG%20-%20R1/2004,Czech Republic v Spain - DC WG - R1
