,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,John Sadri,F,6-3 7-6,Tom Gullikson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
1,H2H 2-1,David Pate,SF,7-6 6-7 7-5,Tom Gullikson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
2,H2H 3-6,Tim Mayotte,SF,6-4 6-3,John Sadri,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
3,H2H 2-1,Johan Kriek,QF,7-6 4-6 6-3,Tom Gullikson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
4,H2H 4-1,Paul Annacone,QF,3-6 7-5 6-3,David Pate,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
5,H2H 1-0,Scott Davis,QF,6-3 7-5,John Sadri,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
6,H2H 2-0,Marc Flur,QF,3-6 6-4 6-2,Tim Mayotte,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
7,H2H 2-0,Scott McCain,R16,6-3 6-4,Johan Kriek,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
8,H2H 1-3,John Fitzgerald,R16,6-4 7-6,Tom Gullikson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
9,H2H 2-1,Leif Shiras,R16,6-2 6-2,David Pate,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
10,H2H 3-1,Derrick Rostagno,R16,6-4 6-4,Paul Annacone,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
11,H2H 3-0,Russell Simpson,R16,6-4 6-4,John Sadri,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
12,H2H 3-0,Francisco Gonzalez,R16,7-6 6-1,Scott Davis,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
13,H2H 1-0,Tim Gullikson,R16,2-6 6-3 6-4,Marc Flur,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
14,H2H 1-2,Glenn Michibata,R16,3-6 6-1 6-1,Tim Mayotte,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
15,H2H 3-1,Jim Grabb,R32,7-5 4-6 6-2,Johan Kriek,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
16,H2H 1-0,Stephen Shaw,R32,6-3 7-5,Scott McCain,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
17,H2H 1-0,Roger Knapp,R32,6-4 4-6 6-2,Tom Gullikson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
18,H2H 3-2,Robert Seguso,R32,6-4 3-6 7-5,John Fitzgerald,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
19,H2H 3-0,Vijay Amritraj,R32,6-3 6-4,David Pate,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
20,H2H 1-1,Peter Doohan,R32,3-6 7-5 7-5,Leif Shiras,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
21,H2H 1-0,Matt Mitchell,R32,6-4 6-2,Derrick Rostagno,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
22,H2H 3-1,Chip Hooper,R32,6-4 3-3 Retired,Paul Annacone,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
23,H2H 2-0,Jay Lapidus,R32,6-1 6-1,John Sadri,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
24,H2H 1-0,Eddie Edwards,R32,6-1 7-6,Russell Simpson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
25,H2H 1-0,Danie Visser,R32,7-6 2-6 6-1,Francisco Gonzalez,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
26,H2H 1-0,Dan Cassidy,R32,7-6 6-2,Scott Davis,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
27,H2H 2-0,Sammy Giammalva,R32,3-6 6-3 6-4,Tim Gullikson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
28,H2H 2-1,Ricardo Acuna,R32,7-5 6-2,Marc Flur,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
29,H2H 1-1,Bob Green,R32,6-3 6-2,Glenn Michibata,1985-07-08,https://matchstat.com/tennis/tournaments/m/Newport/1985,Newport
