,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,A. Ashe,F,6-4 5-7 6-3,Jimmy Connors,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
1,H2H 10-4,Vitas Gerulaitis,SF,3-6 6-3 6-2,Jimmy Connors,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
2,H2H 3-2,Roscoe Tanner,SF,2-6 6-4 6-4,A. Ashe,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
3,H2H 10-2,Sandy Mayer,QF,6-3 6-2,Jimmy Connors,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
4,H2H 5-0,Victor Amaya,QF,7-6 6-7 6-3,Vitas Gerulaitis,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
5,H2H 4-1,J. Alexander,QF,6-7 6-2 6-4,Roscoe Tanner,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
6,H2H 2-0,Gene Mayer,QF,6-3 6-2,A. Ashe,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
7,H2H 9-1,S. Smith,R16,6-4 6-1,Jimmy Connors,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
8,H2H 5-4,Brian Gottfried,R16,7-5 4-6 6-3,Sandy Mayer,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
9,H2H 4-1,Peter Fleming,R16,7-5 6-4,Vitas Gerulaitis,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
10,H2H 2-1,Christopher Mottram,R16,7-6 7-6,Victor Amaya,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
11,H2H 5-2,Wojtek Fibak,R16,6-3 7-5,Roscoe Tanner,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
12,H2H 1-0,Vijay Amritraj,R16,7-5 5-7 6-3,J. Alexander,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
13,H2H 3-0,Tim Gullikson,R16,1-6 7-6 6-1,A. Ashe,1979-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1979,Memphis
