,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-0,Dudi Sela,0.0,3.0,6593203.0,784511.0,,2.6,Dudi Sela,69.0,6.0,1.0,75.0,25.0,95.0,65.0,32.0,30.0,12.0,,,,,,2.0,170.0,17.0,23.0,2.60,1.55,,6-1 6-2 6-2,Steve Darcis,5.0,2.0,6593203.0,784510.0,,1.55,Steve Darcis,101.0,18.0,8.0,95.0,51.0,75.0,37.0,24.0,38.0,26.0,,,,,,1.0,170.0,10.0,25.0,2013-09-09,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Israel%20-%20DC%20WG%20-%20PO/2013,Belgium v Israel - DC WG - PO
1,H2H 1-1,Ruben Bemelmans,16.0,5.0,6593204.0,784512.0,,1.5,Ruben Bemelmans,174.0,14.0,5.0,177.0,66.0,170.0,107.0,76.0,63.0,32.0,,,,,,1.0,347.0,43.0,70.0,1.50,2.75,,6-3 2-6 6-7(2) 7-6(4) 6-4,Amir Weintraub,5.0,4.0,6593204.0,784513.0,,2.75,Amir Weintraub,173.0,10.0,5.0,170.0,62.0,177.0,121.0,81.0,56.0,30.0,,,,,,2.0,347.0,28.0,60.0,2013-09-09,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Israel%20-%20DC%20WG%20-%20PO/2013,Belgium v Israel - DC WG - PO
2,H2H 1-0,Dudi Sela,3.0,7.0,6593206.0,784515.0,,2.26,Dudi Sela,104.0,15.0,5.0,111.0,43.0,115.0,69.0,43.0,46.0,18.0,,,,,,2.0,226.0,23.0,26.0,2.26,1.70,,7-5 3-6 6-0 6-4,Ruben Bemelmans,7.0,4.0,6593206.0,784514.0,,1.7,Ruben Bemelmans,122.0,14.0,9.0,115.0,54.0,111.0,67.0,50.0,44.0,18.0,,,,,,1.0,226.0,31.0,47.0,2013-09-09,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Israel%20-%20DC%20WG%20-%20PO/2013,Belgium v Israel - DC WG - PO
3,H2H 1-0,Amir Weintraub,0.0,4.0,6593207.0,784517.0,,5.1,Amir Weintraub,61.0,7.0,2.0,71.0,24.0,83.0,62.0,33.0,21.0,4.0,,,,,,2.0,154.0,29.0,13.0,5.10,1.20,,6-2 6-2 6-2,Steve Darcis,1.0,3.0,6593207.0,784516.0,,1.2,Steve Darcis,93.0,16.0,8.0,83.0,46.0,71.0,45.0,33.0,26.0,14.0,,,,,,1.0,154.0,17.0,31.0,2013-09-09,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Israel%20-%20DC%20WG%20-%20PO/2013,Belgium v Israel - DC WG - PO
4,,S Darcis / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 5-7 1-6 7-5 6-3,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-09,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Israel%20-%20DC%20WG%20-%20PO/2013,Belgium v Israel - DC WG - PO
