,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Ilie Nastase,F,7-6 6-2 3-6 3-6 6-4,Guillermo Vilas,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
1,H2H 2-0,John Newcombe,SF,6-3 7-6 6-2,Ilie Nastase,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
2,H2H 3-0,Raul Ramirez,SF,4-6 6-3 6-2 7-5,Guillermo Vilas,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
3,H2H 5-0,Onny Parun,RR A,3-6 6-3 10-8,Bjorn Borg,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
4,H2H 1-0,Onny Parun,RR A,7-5 3-6 11-9,Guillermo Vilas,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
5,H2H 1-0,Bjorn Borg,RR A,7-6 7-6,John Newcombe,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
6,H2H 1-0,John Newcombe,RR A,6-4 7-6,Guillermo Vilas,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
7,H2H 1-0,Onny Parun,RR A,6-4 6-4,John Newcombe,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
8,H2H 2-1,Bjorn Borg,RR A,7-5 6-1,Guillermo Vilas,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
9,H2H 1-0,Raul Ramirez,RR B,6-4 2-6 6-3,Ilie Nastase,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
10,H2H 1-0,Harold Solomon,RR B,6-3 6-4,Ilie Nastase,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
11,H2H 2-8,Harold Solomon,RR B,6-1 6-1,Raul Ramirez,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
12,H2H 2-0,Manuel Orantes,RR B,6-4 6-2,Ilie Nastase,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
13,H2H 2-0,Harold Solomon,RR B,6-1 6-1,Manuel Orantes,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
14,H2H 1-0,Manuel Orantes,RR B,6-3 6-1,Raul Ramirez,1974-12-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1974,ATP World Tour Finals
