,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,P Albano / C Motta,R16,7-6 7-6,N Aerts / L Lobo,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
39,,L Mattar / J Oncins,R16,6-3 5-7 6-3,M Ruah / M Tabares,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
40,,R Deppe / A Merinov,R16,6-2 6-4,C Allgardh / C Limberger,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
41,,D Marcelino / F Meligeni,R16,6-4 7-6,R Acioly / F Roese,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
42,,D Eisenman / A Gonzalez-mora,R16,6-4 6-0,D Perez / F Roig,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
43,,M Bauer / J Cunha-Silva,R16,6-4 3-6 7-6,J Arrese / J Daher,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
44,,M Goellner / L Koslowski,R16,6-7 6-1 7-6,A Hocevar / M Menezes,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
45,,M Filippini / L Herrera,R16,6-3 6-1,J Frana / C Miniussi,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
46,H2H 4-1,Felipe Rivera,FQ,6-3 0-6 6-2,Roberto Jabali,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
47,H2H 1-0,Jose Daher,FQ,6-2 6-0,Alejo Mancisidor,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
48,H2H 1-1,Emilio Benfele-Alvarez,FQ,6-0 6-3,Carsten Arriens,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
49,H2H 1-0,Dirk Dier,FQ,6-2 6-2,Carl Limberger,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
50,H2H 2-0,Markus Zillner,SFQ,7-6 6-2,Roberto Jabali,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
51,H2H 1-1,Andrey Merinov,SFQ,6-3 6-1,Felipe Rivera,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
52,H2H 1-0,Florian Krumrey,SFQ,6-7 6-2 7-6,Alejo Mancisidor,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
53,H2H 1-1,Luis Lobo,SFQ,7-5 3-6 6-4,Jose Daher,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
54,H2H 1-1,Hernan Gumy,SFQ,6-2 7-5,Carsten Arriens,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
55,H2H 1-2,Juan-Luis Rascon-Lope,SFQ,6-1 6-7 6-3,Emilio Benfele-Alvarez,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
56,H2H 1-1,Luis Andreotti,SFQ,7-5 6-4,Dirk Dier,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
57,H2H 1-0,Nelson Aerts,SFQ,6-7 6-4 6-4,Carl Limberger,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
58,H2H 3-0,Maurice Ruah,QFQ,6-4 5-7 7-6,Roberto Jabali,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
59,H2H 2-0,William Kyriakos,QFQ,6-3 6-4,Markus Zillner,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
60,H2H 1-0,Sascha Nensel,QFQ,7-5 7-5,Andrey Merinov,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
61,H2H 2-1,Fabio Silberberg,QFQ,6-4 7-6,Felipe Rivera,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
62,H2H 1-0,Juan Gisbert-Schultze,QFQ,6-1 7-6,Alejo Mancisidor,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
63,H2H 1-0,Otavio Della,QFQ,6-4 6-4,Florian Krumrey,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
64,H2H 1-0,Jose-Luis Aparisi,QFQ,6-0 3-2 Retired,Jose Daher,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
65,H2H 1-1,Libor Nemecek,QFQ,6-3 6-0,Luis Lobo,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
66,H2H 3-5,Fernando Meligeni,QFQ,6-3 6-2,Hernan Gumy,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
67,H2H 1-0,Adriano Ferreira,QFQ,6-3 6-4,Carsten Arriens,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
68,H2H 1-0,Miguel Pastura,QFQ,6-3 6-4,Emilio Benfele-Alvarez,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
69,H2H 1-0,Christer Allgardh,QFQ,6-2 6-0,Juan-Luis Rascon-Lope,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
70,H2H 1-0,Juan-Pablo Etchecoin,QFQ,6-4 6-4,Dirk Dier,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
71,H2H 1-0,Cleidson Lima,QFQ,6-4 7-6,Luis Andreotti,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
72,H2H 1-0,Gabriel Silberstein,QFQ,6-4 6-2,Nelson Aerts,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
73,H2H 1-0,Pablo Albano,QFQ,6-2 6-4,Carl Limberger,1992-10-26,https://matchstat.com/tennis/tournaments/m/Guaruja/1992,Guaruja
