,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,John McEnroe,F,7-6 6-0 6-3,Jakob Hlasek,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
1,H2H 20-14,Jimmy Connors,SF,6-1 6-3,John McEnroe,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
2,H2H 3-3,Alexander Volkov,SF,7-6 6-7 7-6,Jakob Hlasek,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
3,H2H 4-0,Christian Bergstrom,QF,7-6 6-4,John McEnroe,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
4,H2H 4-1,Amos Mansdorf,QF,6-3 6-2,Jimmy Connors,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
5,H2H 1-2,Kevin Curren,QF,6-3 6-4,Jakob Hlasek,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
6,H2H 5-3,Karel Novacek,QF,6-1 6-7 6-3,Alexander Volkov,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
7,H2H 3-0,Johan Carlsson,R16,6-3 6-2,Christian Bergstrom,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
8,H2H 3-0,Patrick McEnroe,R16,6-2 6-4,John McEnroe,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
9,H2H 1-0,Petr Korda,R16,6-3 6-4,Jimmy Connors,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
10,H2H 1-2,Paolo Cane,R16,7-5 6-4,Amos Mansdorf,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
11,H2H 3-2,Carl-Uwe Steeb,R16,7-6 6-3,Jakob Hlasek,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
12,H2H 1-1,Sergio Bruguera,R16,6-4 3-6 6-3,Kevin Curren,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
13,H2H 1-0,Tomas Carbonell,R16,6-3 6-4,Alexander Volkov,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
14,H2H 3-1,Nicklas Kulti,R16,6-4 6-7 7-6,Karel Novacek,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
15,H2H 1-1,Michael Stich,R32,6-3 6-3,Christian Bergstrom,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
16,H2H 1-0,Alexander Mronz,R32,7-5 5-7 6-3,Johan Carlsson,1991-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1991,Basle
