,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Tim Henman,F,6-7 6-4 7-6,Pete Sampras,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
1,H2H 3-1,Sargis Sargsian,SF,6-1 6-3,Tim Henman,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
2,H2H 4-5,Lleyton Hewitt,SF,4-6 6-4 7-6,Pete Sampras,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
3,H2H 1-2,Greg Rusedski,QF,6-2 6-4,Sargis Sargsian,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
4,H2H 5-5,Karol Kucera,QF,6-1 6-7 7-6,Tim Henman,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
5,H2H 3-2,Cedric Pioline,QF,7-5 6-4,Lleyton Hewitt,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
6,H2H 12-6,Goran Ivanisevic,QF,7-5 6-4,Pete Sampras,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
7,H2H 2-1,Scott Draper,R16,6-3 6-2,Sargis Sargsian,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
8,H2H 6-5,Wayne Ferreira,R16,7-5 4-6 6-3,Greg Rusedski,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
9,H2H 5-2,Byron Black,R16,6-1 6-4,Tim Henman,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
10,H2H 3-2,Jason Stoltenberg,R16,6-3 6-3,Karol Kucera,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
11,H2H 5-6,Todd Martin,R16,1-6 6-3 7-5,Cedric Pioline,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
12,H2H 3-1,Mark Philippoussis,R16,6-7 6-3 6-2,Lleyton Hewitt,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
13,H2H 4-0,Sebastien Lareau,R16,6-4 6-7 6-4,Goran Ivanisevic,1999-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1999,Queen's
