,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,,E Deblicker / D Naegelen,R16,4-0 Retired,Z Franulovic / K Johansson,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
41,,U Pinner / W Zirngibl,R16,6-2 3-6 7-5,J Andrews / C Dibley,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
42,,G Hardie / J Yuill,R16,6-3 7-5,E Alvarez / S Menon,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
43,,H Bunis / N Spear,R16,7-5 6-2,I Molina / J Velasco,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
44,,J Castanon / H Gauvain,R16,6-3 6-3,M Edmondson / J Marks,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
45,,A Neely / T Svensson,R16,6-3 6-4,P Bertolucci / R Cano,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
46,,J Gisbert / H Pohmann,R32,6-2 6-4,D Lloyd / J Lloyd,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
47,,B Andersson / M Robinson,R32,6-2 3-6 6-2,A Gimenez / J Muntanola-vilamela,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
48,,P Elter / M Marten,R32,6-2 6-3,Z Franulovic / K Johansson,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
49,,G Battrick / C Kirmayr,R32,6-7 6-4 6-1,E Deblicker / D Naegelen,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
50,,J Higueras / A Munoz,R32,7-6 3-6 3-0 Retired,E Alvarez / S Menon,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
51,,J Moreno-tallada / A Pierola,R32,6-2 7-5,M Edmondson / J Marks,1976-04-12,https://matchstat.com/tennis/tournaments/m/Palma/1976,Palma
