,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-3,Todd Woodbridge,F,6-3 6-4,Michael Chang,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
1,H2H 5-2,Todd Martin,SF,3-6 6-4 6-4,Michael Chang,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
2,H2H 1-2,Jonas Bjorkman,SF,6-1 7-5,Todd Woodbridge,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
3,H2H 6-1,Richey Reneberg,QF,7-6 6-4,Michael Chang,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
4,H2H 2-0,Brett Steven,QF,6-4 7-6,Todd Martin,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
5,H2H 2-0,Paul Haarhuis,QF,6-3 6-4,Jonas Bjorkman,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
6,H2H 6-0,Jeff Tarango,QF,6-3 6-1,Todd Woodbridge,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
7,H2H 9-1,Kenneth Carlsen,R16,6-7 6-2 6-0,Michael Chang,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
8,H2H 2-1,Sargis Sargsian,R16,6-2 2-6 6-3,Richey Reneberg,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
9,H2H 3-0,Guillaume Raoux,R16,6-4 6-7 7-6,Todd Martin,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
10,H2H 1-0,Alexandru Radulescu,R16,7-6 6-4,Brett Steven,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
11,H2H 1-1,Chris Woodruff,R16,6-4 6-4,Paul Haarhuis,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
12,H2H 1-1,Javier Frana,R16,6-0 6-4,Jonas Bjorkman,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
13,H2H 1-1,Magnus Norman,R16,7-5 6-3,Todd Woodbridge,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
14,H2H 1-0,Gustavo Kuerten,R16,7-6 7-6,Jeff Tarango,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
15,H2H 7-4,Patrick Rafter,R32,6-2 6-4,Michael Chang,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
16,H2H 2-0,Jacco Eltingh,R32,7-6 6-3,Kenneth Carlsen,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
17,H2H 4-1,Alex O'Brien,R32,6-4 6-4,Sargis Sargsian,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
18,H2H 1-0,Juan-Albert Viloca-Puig,R32,6-3 6-2,Richey Reneberg,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
19,H2H 8-2,Bryan Shelton,R32,6-4 6-4,Todd Martin,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
20,H2H 2-1,Mark Woodforde,R32,7-5 5-7 6-4,Guillaume Raoux,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
21,H2H 1-1,Nicolas Lapentti,R32,7-6 6-4,Brett Steven,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
22,H2H 1-1,Jason Stoltenberg,R32,6-3 6-2,Alexandru Radulescu,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
23,H2H 1-0,Justin Gimelstob,R32,6-4 6-3,Paul Haarhuis,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
24,H2H 1-1,Scott Draper,R32,4-6 6-2 6-1,Chris Woodruff,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
25,H2H 3-0,Richard Fromberg,R32,6-4 6-3,Jonas Bjorkman,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
26,H2H 2-1,MaliVai Washington,R32,7-6 6-3,Javier Frana,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
27,H2H 4-0,Sebastien Lareau,R32,6-4 7-6,Todd Woodbridge,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
28,H2H 1-2,Mark Philippoussis,R32,6-4 7-5,Magnus Norman,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
29,H2H 5-0,Vince Spadea,R32,6-3 6-4,Jeff Tarango,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
30,H2H 4-7,Andre Agassi,R32,6-2 6-4,Gustavo Kuerten,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
31,H2H 7-2,Grant Stafford,R64,6-4 6-3,Patrick Rafter,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
32,H2H 1-0,Jan-Michael Gambill,R64,6-3 6-3,Jacco Eltingh,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
33,H2H 1-1,Jonathan Stark,R64,6-7 7-6 6-4,Sargis Sargsian,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
34,H2H 1-1,Sjeng Schalken,R64,6-4 4-6 6-0,Juan-Albert Viloca-Puig,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
35,H2H 3-2,Steve Bryan,R64,5-7 7-6 6-4,Bryan Shelton,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
36,H2H 2-0,Thomas Johansson,R64,6-4 6-4,Guillaume Raoux,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
37,H2H 3-1,Marcos Ondruska,R64,6-3 6-4,Brett Steven,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
38,H2H 1-0,Michael Joyce,R64,7-5 4-6 6-0,Alexandru Radulescu,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
39,H2H 1-0,Jim Grabb,R64,4-6 6-3 7-6,Justin Gimelstob,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
40,H2H 1-0,Luke Jensen,R64,7-6 7-5,Scott Draper,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
41,H2H 5-2,Patrick McEnroe,R64,7-6 6-3,Richard Fromberg,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
42,H2H 4-2,Marcelo Filippini,R64,6-4 6-4,Javier Frana,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
43,H2H 1-0,Johan Hede,R64,2-6 6-3 7-5,Sebastien Lareau,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
44,H2H 1-1,Tomas Carbonell,R64,7-5 3-6 6-3,Magnus Norman,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
45,H2H 1-3,Galo Blanco,R64,6-2 6-3,Jeff Tarango,1997-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/1997,Memphis
