,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Eric Jelen,F,3-6 6-1 6-1,Kelly Evernden,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
1,H2H 2-0,John Frawley,SF,5-7 6-3 6-4,Kelly Evernden,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
2,H2H 1-0,Marcel Freeman,SF,6-2 6-3,Eric Jelen,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
3,H2H 1-1,Pat Cash,QF,6-4 6-3,John Frawley,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
4,H2H 2-3,Ramesh Krishnan,QF,7-6 6-1,Kelly Evernden,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
5,H2H 2-0,Broderick Dyke,QF,6-3 7-6,Marcel Freeman,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
6,H2H 1-1,John Fitzgerald,QF,7-5 6-3,Eric Jelen,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
7,H2H 2-0,Johan Anderson,R16,7-6 6-4,Pat Cash,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
8,H2H 2-0,Matt Anger,R16,6-2 6-2,John Frawley,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
9,H2H 1-0,Tony Mmoh,R16,6-2 6-2,Ramesh Krishnan,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
10,H2H 1-0,Stephen Shaw,R16,6-0 6-3,Kelly Evernden,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
11,H2H 1-0,Peter Doohan,R16,6-3 6-1,Marcel Freeman,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
12,H2H 1-3,Wally Masur,R16,7-6 2-6 6-3,Broderick Dyke,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
13,H2H 1-1,Darren Cahill,R16,6-4 6-3,Eric Jelen,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
14,H2H 2-0,Simon Youl,R16,6-3 7-6,John Fitzgerald,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
15,H2H 1-0,Peter Carter,R32,7-6 6-1,Pat Cash,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
16,H2H 1-0,Jonathan Canter,R32,4-6 6-2 6-1,Johan Anderson,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
17,H2H 2-1,Marty Davis,R32,7-6 7-5,Matt Anger,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
18,H2H 1-0,Gary Muller,R32,6-4 6-4,John Frawley,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
19,H2H 3-1,Christian Saceanu,R32,6-4 6-4,Ramesh Krishnan,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
20,H2H 1-0,Sammy Giammalva,R32,6-4 6-3,Tony Mmoh,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
21,H2H 1-0,Anthony Lane,R32,7-6 7-6,Stephen Shaw,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
22,H2H 1-0,Charlton Eagle,R32,5-7 7-5 6-1,Kelly Evernden,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
23,H2H 1-0,Chip Hooper,R32,6-4 4-6 7-6,Peter Doohan,1987-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1987,Brisbane
