,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Kristof Vliegen,F,6-2 7-6(3),Nikolay Davydenko,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
1,H2H 1-0,Richard Krajicek,SF,7-6(1) 4-6 6-3,Kristof Vliegen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
2,H2H 2-2,Adrian Voinea,SF,6-2 6-1,Nikolay Davydenko,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
3,H2H 2-0,Brian Vahaly,QF,6-1 6-3,Richard Krajicek,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
4,H2H 2-0,Alberto Martin,QF,6-3 6-4,Kristof Vliegen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
5,H2H 3-1,Mariano Zabaleta,QF,7-6(3) 6-1,Nikolay Davydenko,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
6,H2H 4-0,Antony Dupuis,QF,7-6(6) 6-4,Adrian Voinea,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
7,H2H 2-0,Franco Squillari,R16,6-4 6-3,Richard Krajicek,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
8,H2H 1-2,Vince Spadea,R16,7-6(1) 6-2,Brian Vahaly,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
9,H2H 1-0,Arvind Parmar,R16,6-2 6-2,Kristof Vliegen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
10,H2H 1-1,Richard Gasquet,R16,7-5 6-1,Alberto Martin,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
11,H2H 2-0,Martin Verkerk,R16,6-4 6-4,Mariano Zabaleta,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
12,H2H 4-4,Ivan Ljubicic,R16,4-6 6-4 7-6(9),Nikolay Davydenko,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
13,H2H 1-0,Alex Kim,R16,6-4 6-1,Adrian Voinea,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
14,H2H 1-3,Max Mirnyi,R16,7-6(3) 6-3,Antony Dupuis,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
15,H2H 1-3,Wayne Ferreira,R32,7-6(4) 6-2,Franco Squillari,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
16,H2H 2-0,Scott Draper,R32,7-6(4) 6-4,Richard Krajicek,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
17,H2H 2-0,Adam Kennedy,R32,4-6 6-2 6-0,Brian Vahaly,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
18,H2H 2-0,Todd Reid,R32,3-6 6-3 6-3,Vince Spadea,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
19,H2H 1-0,Thomas Enqvist,R32,3-6 6-4 6-3,Kristof Vliegen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
20,H2H 3-0,Harel Levy,R32,6-7(5) 6-4 6-1,Arvind Parmar,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
21,H2H 1-1,Arnaud Di Pasquale,R32,3-6 6-3 6-4,Richard Gasquet,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
22,H2H 1-1,Jurgen Melzer,R32,6-1 6-3,Alberto Martin,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
23,H2H 2-0,Alexander Waske,R32,6-1 6-4,Mariano Zabaleta,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
24,H2H 1-0,Florent Serra,R32,6-3 6-4,Martin Verkerk,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
25,H2H 3-1,Irakli Labadze,R32,6-2 7-6(5),Nikolay Davydenko,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
26,H2H 2-0,Jeff Morrison,R32,6-4 6-3,Ivan Ljubicic,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
27,H2H 2-1,Olivier Rochus,R32,6-1 4-6 7-6(4),Adrian Voinea,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
28,H2H 1-0,Attila Savolt,R32,2-6 6-3 6-3,Alex Kim,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
29,H2H 2-2,Karol Beck,R32,6-4 6-3,Antony Dupuis,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
30,H2H 1-0,Stefano Galvani,R32,7-6(5) 6-2,Max Mirnyi,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
31,,M Mirnyi / J Morrison,F,2-6 6-4 7-6(7),J Coetzee / C Haggard,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
32,,A Florent / I Ljubicic,SF,6-4 6-1,M Mirnyi / J Morrison,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
33,,P Hanley / H Levy,SF,6-4 3-6 7-6(5),J Coetzee / C Haggard,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
34,,B Bryan / M Bryan,QF,6-7(6) 7-6(4) 6-2,M Mirnyi / J Morrison,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
35,,A Martin / M Zabaleta,QF,7-6(3) 6-2,A Florent / I Ljubicic,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
36,,J Eagle / A Kratzmann,QF,7-5 7-5,J Coetzee / C Haggard,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
37,,D Johnson / J Palmer,QF,6-4 6-4,P Hanley / H Levy,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
38,,G Etlis / M Rodriguez,R16,3-6 6-2 6-4,B Bryan / M Bryan,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
39,,A Fisher / S Huss,R16,6-4 6-4,M Mirnyi / J Morrison,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
40,,W Black / K Ullyett,R16,6-4 2-6 6-4,A Martin / M Zabaleta,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
41,,R Henry / T Reid,R16,6-4 7-6(4),A Florent / I Ljubicic,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
42,,W Ferreira / S Humphries,R16,6-4 6-4,J Coetzee / C Haggard,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
43,,R Krajicek / M Verkerk,R16,7-6(3) 6-3,J Eagle / A Kratzmann,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
44,,O Rochus / T Vanhoudt,R16,3-6 6-4 6-4,P Hanley / H Levy,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
45,,N Davydenko / A Voinea,R16,7-6(4) 6-3,D Johnson / J Palmer,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
46,H2H 1-0,Wayne Black,FQ,6-2 6-4,Florent Serra,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
47,H2H 1-0,Jaymon Crabb,FQ,6-4 3-6 6-4,Richard Gasquet,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
48,H2H 2-2,Kevin Kim,FQ,6-3 5-7 7-5,Arvind Parmar,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
49,H2H 2-2,Dmitry Tursunov,FQ,6-3 2-6 6-4,Kristof Vliegen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
50,H2H 1-0,Peter Luczak,SFQ,3-6 7-5 6-1,Wayne Black,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
51,H2H 1-0,Joachim Johansson,SFQ,7-6(3) 1-6 6-3,Florent Serra,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
52,H2H 3-0,Luke Bourgeois,SFQ,6-3 6-2,Jaymon Crabb,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
53,H2H 4-1,Marc Gicquel,SFQ,6-3 6-4,Richard Gasquet,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
54,H2H 2-2,Paul Goldstein,SFQ,6-4 3-6 6-3,Kevin Kim,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
55,H2H 1-0,Bob Bryan,SFQ,6-1 6-1,Arvind Parmar,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
56,H2H 2-2,Julien Benneteau,SFQ,5-7 6-4 6-3,Dmitry Tursunov,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
57,H2H 1-0,Paul Baccanello,SFQ,6-7(7) 6-3 6-2,Kristof Vliegen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
58,H2H 2-0,Mike Bryan,QFQ,6-4 6-3,Wayne Black,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
59,H2H 1-0,Leonardo Azzaro,QFQ,6-4 6-2,Peter Luczak,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
60,H2H 1-0,Gaston Etlis,QFQ,6-2 6-1,Joachim Johansson,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
61,H2H 2-0,Lovro Zovko,QFQ,7-6(3) 6-3,Florent Serra,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
62,H2H 1-0,Gregory Carraz,QFQ,6-4 7-6(5),Luke Bourgeois,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
63,H2H 1-0,Emin Agaev,QFQ,6-3 7-5,Jaymon Crabb,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
64,H2H 1-0,Joseph Sirianni,QFQ,6-3 6-2,Marc Gicquel,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
65,H2H 1-0,Alun Jones,QFQ,6-2 6-3,Richard Gasquet,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
66,H2H 1-0,Jean-Francois Bachelot,QFQ,6-4 6-3,Paul Goldstein,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
67,H2H 1-0,Luke Smith,QFQ,6-4 1-0 Retired,Kevin Kim,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
68,H2H 1-0,Amir Hadad,QFQ,6-4 4-6 6-4,Bob Bryan,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
69,H2H 1-0,Morgan Wilson,QFQ,6-1 6-2,Arvind Parmar,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
70,H2H 3-2,Igor Kunitsyn,QFQ,6-3 6-2,Julien Benneteau,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
71,H2H 1-0,Raphael Durek,QFQ,6-4 6-4,Dmitry Tursunov,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
72,H2H 1-0,Ryan Henry,QFQ,6-4 6-4,Paul Baccanello,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
73,H2H 2-0,Todd Larkham,QFQ,6-4 6-4,Kristof Vliegen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Adelaide/2003,Adelaide
