,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Tommy Haas,F,6-4 6-4 6-4,Tim Henman,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
1,H2H 1-1,Cedric Pioline,SF,6-7(5) 6-2 6-2,Tommy Haas,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
2,H2H 6-7,Roger Federer,SF,2-6 7-6(4) 6-3,Tim Henman,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
3,H2H 2-0,Stefan Koubek,QF,6-3 6-3,Cedric Pioline,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
4,H2H 4-1,Jerome Golmard,QF,2-6 6-3 6-1,Tommy Haas,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
5,H2H 3-1,Fernando Vicente,QF,6-4 7-6(3),Tim Henman,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
6,H2H 2-0,Richard Krajicek,QF,6-4 6-3,Roger Federer,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
7,H2H 2-0,Nicolas Escude,R16,4-6 6-3 6-2,Stefan Koubek,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
8,H2H 2-2,Andrei Pavel,R16,7-6(5) 7-6(3),Cedric Pioline,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
9,H2H 1-0,Slava Dosedel,R16,2-6 7-5 6-4,Jerome Golmard,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
10,H2H 6-1,Arnaud Clement,R16,6-2 6-1,Tommy Haas,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
11,H2H 6-2,Fabrice Santoro,R16,6-3 6-2,Tim Henman,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
12,H2H 2-0,Greg Rusedski,R16,6-2 6-7(4) 6-2,Fernando Vicente,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
13,H2H 1-0,Andreas Vinciguerra,R16,7-6(3) 6-3,Richard Krajicek,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
14,H2H 8-2,Max Mirnyi,R16,6-3 6-3,Roger Federer,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
15,H2H 3-2,Marat Safin,R32,5-7 6-3 7-6(5),Nicolas Escude,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
16,H2H 2-0,Cyril Saulnier,R32,6-2 6-0,Stefan Koubek,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
17,H2H 3-4,Thomas Johansson,R32,6-3 6-3,Andrei Pavel,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
18,H2H 1-0,Zbynek Mlynarik,R32,6-3 6-2,Cedric Pioline,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
19,H2H 1-0,Thomas Enqvist,R32,5-3 Retired,Slava Dosedel,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
20,H2H 2-2,Gianluca Pozzi,R32,6-3 6-4,Jerome Golmard,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
21,H2H 1-1,Jan-Michael Gambill,R32,6-4 6-0,Arnaud Clement,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
22,H2H 4-1,Alex Corretja,R32,6-1 6-0,Tommy Haas,2000-10-09,https://matchstat.com/tennis/tournaments/m/Vienna/2000,Vienna
