,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-6,Jimmy Connors,F,6-3 2-1 Retired,Stefan Edberg,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
1,H2H 15-4,Brad Gilbert,SF,6-4 7-6,Stefan Edberg,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
2,H2H 3-0,Mikael Pernfors,SF,6-7 7-5 6-3,Jimmy Connors,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
3,H2H 4-1,Tim Mayotte,QF,6-3 6-4,Stefan Edberg,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
4,H2H 6-1,Johan Kriek,QF,6-2 7-6,Brad Gilbert,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
5,H2H 3-0,Greg Holmes,QF,6-4 3-6 6-3,Mikael Pernfors,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
6,H2H 6-5,Kevin Curren,QF,6-4 3-6 6-3,Jimmy Connors,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
7,H2H 6-1,Ramesh Krishnan,R16,6-3 6-2,Stefan Edberg,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
8,H2H 1-0,Jonas B. Svensson,R16,6-4 6-2,Tim Mayotte,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
9,H2H 1-0,Eric Jelen,R16,6-3 6-3,Brad Gilbert,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
10,H2H 5-12,John McEnroe,R16,7-5 6-4,Johan Kriek,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
11,H2H 1-0,Sergio Casal,R16,6-3 6-3,Greg Holmes,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
12,H2H 1-1,Amos Mansdorf,R16,7-6 7-6,Mikael Pernfors,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
13,H2H 1-0,Ulf Stenlund,R16,7-5 6-7 6-3,Kevin Curren,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
14,H2H 15-1,Eliot Teltscher,R16,6-1 4-6 6-1,Jimmy Connors,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
15,H2H 6-1,Richey Reneberg,R32,7-6 2-6 6-4,Stefan Edberg,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
16,H2H 2-1,Ben Testerman,R32,3-6 6-2 7-5,Ramesh Krishnan,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
17,H2H 2-0,Danie Visser,R32,7-6 6-4,Jonas B. Svensson,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
18,H2H 5-0,Marty Davis,R32,4-6 6-3 6-4,Tim Mayotte,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
19,H2H 4-0,John Sadri,R32,6-1 6-3,Brad Gilbert,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
20,H2H 3-0,Jaime Yzaga,R32,6-3 6-1,Eric Jelen,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
21,H2H 4-2,Terry Moor,R32,6-2 6-3,Johan Kriek,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
22,H2H 6-2,Paul Annacone,R32,6-3 6-4,John McEnroe,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
23,H2H 5-4,Emilio Sanchez,R32,6-4 6-3,Sergio Casal,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
24,H2H 3-0,Aaron Krickstein,R32,6-4 3-6 6-2,Greg Holmes,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
25,H2H 1-0,Tim Wilkison,R32,6-4 6-4,Amos Mansdorf,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
26,H2H 1-0,Thomas Hogstedt,R32,6-3 6-2,Mikael Pernfors,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
27,H2H 2-0,Anders Jarryd,R32,7-6 6-3,Ulf Stenlund,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
28,H2H 2-0,Claudio Panatta,R32,6-4 6-2,Kevin Curren,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
29,H2H 1-1,Milan Srejber,R32,6-2 7-5,Eliot Teltscher,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
30,H2H 4-0,Andrei Chesnokov,R32,6-1 6-3,Jimmy Connors,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
31,H2H 3-4,Derrick Rostagno,R64,6-7 6-4 6-2,Richey Reneberg,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
32,H2H 1-0,Bud Schultz,R64,6-4 3-6 7-6,Ben Testerman,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
33,H2H 1-2,Jimmy Arias,R64,7-6 7-6,Danie Visser,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
34,H2H 2-0,Cassio Motta,R64,7-5 6-3,Marty Davis,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
35,H2H 2-0,Todd Witsken,R64,6-3 6-1,John Sadri,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
36,H2H 1-0,Gary Donnelly,R64,6-7 6-2 6-1,Jaime Yzaga,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
37,H2H 1-0,Kelly Jones,R64,6-2 3-6 7-5,Terry Moor,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
38,H2H 2-2,Glenn Layendecker,R64,6-4 6-2,Paul Annacone,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
39,H2H 1-0,Mel Purcell,R64,6-3 2-6 6-3,Sergio Casal,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
40,H2H 3-0,Marcel Freeman,R64,6-4 6-7 6-2,Greg Holmes,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
41,H2H 1-2,Andre Agassi,R64,6-0 6-3,Amos Mansdorf,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
42,H2H 2-1,Tomas Smid,R64,3-6 6-4 6-4,Thomas Hogstedt,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
43,H2H 1-0,Broderick Dyke,R64,7-6 4-6 6-3,Ulf Stenlund,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
44,H2H 1-0,Matt Anger,R64,7-6 6-2,Claudio Panatta,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
45,H2H 3-1,Mike Bauer,R64,6-7 6-0 6-2,Eliot Teltscher,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
46,H2H 1-1,Christo Steyn,R64,6-3 6-2,Andrei Chesnokov,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
47,,S Casal / E Sanchez,F,6-4 6-2,A Jarryd / J B. Svensson,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
48,,B Testerman / T Wilkison,SF,4-6 6-2 6-3,A Jarryd / J B. Svensson,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
49,,M Anger / G Holmes,SF,6-7 6-3 7-6,S Casal / E Sanchez,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
50,,C Steyn / D Visser,QF,6-2 6-4,B Testerman / T Wilkison,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
51,,K Curren / B Gilbert,QF,6-4 6-7 6-4,A Jarryd / J B. Svensson,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
52,,P Annacone / M De Palmer,QF,6-7 6-4 6-4,S Casal / E Sanchez,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
53,,E Jelen / T Meinecke,QF,4-6 6-2 7-6,M Anger / G Holmes,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
54,,K Flach / T Smid,R16,7-5 5-7 6-4,B Testerman / T Wilkison,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
55,,A Krickstein / A Mansdorf,R16,6-3 7-6,C Steyn / D Visser,1987-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/1987,Memphis
