,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-4,Andrei Chesnokov,F,6-3 6-7 7-6 6-4,Michael Stich,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
1,H2H 4-0,Emilio Sanchez,SF,5-7 7-6 7-6,Michael Stich,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
2,H2H 2-0,Bernd Karbacher,SF,6-2 6-4,Andrei Chesnokov,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
3,H2H 2-1,Richard Krajicek,QF,6-7 6-3 6-3,Emilio Sanchez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
4,H2H 1-6,Ivan Lendl,QF,6-3 6-2,Michael Stich,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
5,H2H 3-0,Horacio De La Pena,QF,6-2 6-0,Andrei Chesnokov,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
6,H2H 1-1,Magnus Gustafsson,QF,5-7 7-5 6-4,Bernd Karbacher,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
7,H2H 2-7,Stefan Edberg,R16,4-6 7-6 6-4,Emilio Sanchez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
8,H2H 1-0,Jaime Oncins,R16,6-2 6-4,Richard Krajicek,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
9,H2H 2-0,Marcos Ondruska,R16,2-6 6-1 6-4,Ivan Lendl,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
10,H2H 3-2,Thomas Muster,R16,7-6 2-6 6-1,Michael Stich,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
11,H2H 1-0,Marc-Kevin Goellner,R16,6-1 4-6 6-3,Andrei Chesnokov,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
12,H2H 3-1,Francisco Clavet,R16,6-2 6-4,Horacio De La Pena,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
13,H2H 3-4,Karel Novacek,R16,2-6 6-3 7-6,Magnus Gustafsson,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
14,H2H 1-2,Boris Becker,R16,6-3 6-4,Bernd Karbacher,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
15,H2H 2-0,Marcelo Filippini,R32,6-3 6-3,Stefan Edberg,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
16,H2H 10-2,Javier Sanchez,R32,6-4 6-3,Emilio Sanchez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
17,H2H 2-0,Dirk Dier,R32,6-3 6-1,Jaime Oncins,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
18,H2H 2-0,Rodolphe Gilbert,R32,6-4 2-6 7-6,Richard Krajicek,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
19,H2H 1-1,Alberto Mancini,R32,6-2 0-6 6-2,Ivan Lendl,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
20,H2H 1-1,Joern Renzenbrink,R32,7-5 6-2,Marcos Ondruska,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
21,H2H 3-1,Guillaume Raoux,R32,6-7 6-3 6-1,Thomas Muster,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
22,H2H 1-1,Jordi Arrese,R32,2-6 6-3 6-3,Michael Stich,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
23,H2H 1-0,Michael Chang,R32,5-7 6-4 6-3,Marc-Kevin Goellner,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
24,H2H 2-2,Renzo Furlan,R32,1-6 6-0 6-1,Andrei Chesnokov,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
25,H2H 1-2,Marc Rosset,R32,WO,Francisco Clavet,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
26,H2H 1-2,Lars Jonsson,R32,6-0 6-1,Horacio De La Pena,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
27,H2H 2-0,Andrei Olhovskiy,R32,6-4 6-2,Karel Novacek,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
28,H2H 6-3,Jonas B. Svensson,R32,6-4 7-5,Magnus Gustafsson,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
29,H2H 1-0,Christian Bergstrom,R32,7-6 6-3,Bernd Karbacher,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
30,H2H 8-1,Carl-Uwe Steeb,R32,6-4 6-2,Boris Becker,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
31,H2H 1-0,Markus Naewie,R64,1-6 6-3 7-6,Marcelo Filippini,1993-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1993,Hamburg
