,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-3,Carlos Moya,,5-7 1-6 6-4 6-4 6-4,Gustavo Kuerten,1998-03-30,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Spain%20-%20DC%20WG%20-%20R1/1998,Brazil v Spain - DC WG - R1
1,H2H 6-2,Fernando Meligeni,,4-6 6-4 3-6 6-4 6-4,Alex Corretja,1998-03-30,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Spain%20-%20DC%20WG%20-%20R1/1998,Brazil v Spain - DC WG - R1
2,H2H 2-7,Gustavo Kuerten,,6-3 7-5 4-6 6-4,Alex Corretja,1998-03-30,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Spain%20-%20DC%20WG%20-%20R1/1998,Brazil v Spain - DC WG - R1
3,H2H 4-1,Fernando Meligeni,,7-6(4) 6-2 6-2,Carlos Moya,1998-03-30,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Spain%20-%20DC%20WG%20-%20R1/1998,Brazil v Spain - DC WG - R1
4,,A Corretja / J Sanchez,,6-1 7-5 3-6 6-2,G Kuerten / J Oncins,1998-03-30,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Spain%20-%20DC%20WG%20-%20R1/1998,Brazil v Spain - DC WG - R1
