,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-0,R. Taylor,F,9-8 6-3,I. Nastase,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
1,H2H 2-0,Alex Metreveli,SF,6-8 9-7 7-5,I. Nastase,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
2,H2H 2-0,Davidson,SF,7-5 6-3,R. Taylor,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
3,H2H 5-0,Ismail El Shafei,QF,6-0 6-3,I. Nastase,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
4,H2H 1-0,Jurgen Fassbender,QF,6-4 6-2,Alex Metreveli,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
5,H2H 1-2,J. Newcombe,QF,7-5 6-3,Davidson,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
6,H2H 1-0,Cliff Drysdale,QF,6-3 6-3,R. Taylor,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
7,H2H 5-0,Ray Moore,R16,6-0 6-2,I. Nastase,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
8,H2H 2-3,Paolo Bertolucci,R16,6-4 6-4,Ismail El Shafei,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
9,H2H 1-0,B. Fairlie,R16,6-2 7-5,Alex Metreveli,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
10,H2H 1-1,Jimmy Connors,R16,2-6 9-7 6-3,Jurgen Fassbender,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
11,H2H 1-1,Eddie Dibbs,R16,7-9 6-4 6-1,Davidson,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
12,H2H 1-0,Karl Meiler,R16,9-8 6-4,J. Newcombe,1973-06-18,https://matchstat.com/tennis/tournaments/m/Queen%27s/1973,Queen's
