,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Paul McNamee,F,4-6 6-4 6-3,Pat Cash,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
1,H2H 5-3,Brad Gilbert,SF,7-5 6-7 7-6,Pat Cash,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
2,H2H 2-0,John Fitzgerald,SF,6-3 7-6,Paul McNamee,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
3,H2H 2-0,Simon Youl,QF,7-5 7-6,Pat Cash,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
4,H2H 2-1,J. Alexander,QF,6-4 6-4,Brad Gilbert,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
5,H2H 1-0,Mike Leach,QF,6-3 7-6,John Fitzgerald,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
6,H2H 1-0,Matt Mitchell,QF,7-5 6-1,Paul McNamee,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
7,H2H 3-0,Brad Drewett,R16,4-6 7-6 7-6,Simon Youl,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
8,H2H 1-0,Vincent Van Patten,R16,6-4 6-4,Pat Cash,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
9,H2H 1-0,Chris Lewis,R16,6-3 6-3,Brad Gilbert,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
10,H2H 1-1,Steve Meister,R16,6-2 6-2,J. Alexander,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
11,H2H 4-4,Wally Masur,R16,7-6 7-5,John Fitzgerald,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
12,H2H 2-0,Mark Edmondson,R16,6-3 6-4,Mike Leach,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
13,H2H 3-1,Francisco Gonzalez,R16,6-3 6-2,Paul McNamee,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
14,H2H 1-0,Russell Barlow,R16,6-4 6-4,Matt Mitchell,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
15,H2H 1-1,Kevin Curren,R32,6-3 0-6 6-1,Simon Youl,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
16,H2H 2-0,David Mustard,R32,7-6 6-1,Brad Drewett,1983-10-03,https://matchstat.com/tennis/tournaments/m/Brisbane/1983,Brisbane
