,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Guy Forget,F,4-6 6-3 4-6 6-3 7-6,Jim Courier,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
1,H2H 5-7,Stefan Edberg,SF,6-4 6-4,Guy Forget,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
2,H2H 5-7,Michael Stich,SF,6-3 6-2,Jim Courier,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
3,H2H 12-9,Michael Chang,QF,1-6 6-2 7-5,Stefan Edberg,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
4,H2H 3-0,Scott Davis,QF,7-5 6-1,Guy Forget,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
5,H2H 4-1,Richey Reneberg,QF,6-0 2-6 6-4,Michael Stich,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
6,H2H 2-1,Emilio Sanchez,QF,6-2 6-3,Jim Courier,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
7,H2H 3-0,Darren Cahill,R16,3-6 7-5 6-2,Stefan Edberg,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
8,H2H 7-0,Wayne Ferreira,R16,6-3 3-6 6-4,Michael Chang,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
9,H2H 6-0,Derrick Rostagno,R16,6-3 6-1,Guy Forget,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
10,H2H 3-0,Jim Grabb,R16,6-4 6-4,Scott Davis,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
11,H2H 6-2,Fabrice Santoro,R16,4-6 6-3 6-4,Michael Stich,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
12,H2H 2-1,Francisco Clavet,R16,2-6 6-3 6-0,Richey Reneberg,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
13,H2H 5-4,Andrey Cherkasov,R16,6-3 7-6,Emilio Sanchez,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
14,H2H 7-5,Andre Agassi,R16,2-6 6-3 6-4,Jim Courier,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
15,H2H 3-0,Martin Jaite,R32,6-3 6-2,Stefan Edberg,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
16,H2H 1-0,Steve Bryan,R32,7-6 6-2,Darren Cahill,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
17,H2H 2-0,Jimmy Arias,R32,6-4 4-6 6-1,Michael Chang,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
18,H2H 1-0,Andres Gomez,R32,6-4 7-6,Wayne Ferreira,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
19,H2H 2-0,Tomas Carbonell,R32,6-1 6-3,Guy Forget,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
20,H2H 1-1,Marc Rosset,R32,7-5 6-1,Derrick Rostagno,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
21,H2H 1-2,John McEnroe,R32,7-6 7-5,Jim Grabb,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
22,H2H 1-0,Thomas Muster,R32,6-3 6-2,Scott Davis,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
23,H2H 3-5,Goran Ivanisevic,R32,6-0 6-2,Fabrice Santoro,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
24,H2H 1-0,Glenn Layendecker,R32,6-3 7-6,Michael Stich,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
25,H2H 2-1,Alexander Volkov,R32,6-7 6-2 6-4,Richey Reneberg,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
26,H2H 2-2,Renzo Furlan,R32,6-0 6-7 6-2,Francisco Clavet,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
27,H2H 5-3,Sergio Bruguera,R32,6-4 6-4,Emilio Sanchez,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
28,H2H 1-0,Luiz Mattar,R32,7-5 6-7 6-4,Andrey Cherkasov,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
29,H2H 6-0,Byron Black,R32,6-1 7-6,Jim Courier,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
30,H2H 4-0,Goran Prpic,R32,6-3 6-4,Andre Agassi,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
31,H2H 2-0,David Wheaton,R64,7-5 5-7 6-4,Martin Jaite,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
32,H2H 2-0,Veli Paloheimo,R64,6-3 6-4,Darren Cahill,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
33,H2H 1-0,Juan Aguilera,R64,6-3 6-1,Steve Bryan,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
34,H2H 3-0,Marcelo Filippini,R64,6-1 6-1,Michael Chang,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
35,H2H 1-0,Henri Leconte,R64,7-6 6-3,Jimmy Arias,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
36,H2H 2-0,Jean-Philippe Fleurian,R64,6-4 6-4,Wayne Ferreira,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
37,H2H 2-0,Gary Muller,R64,6-4 6-1,Tomas Carbonell,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
38,H2H 1-0,Dan Goldie,R64,6-4 7-5,Derrick Rostagno,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
39,H2H 2-0,Peter Lundgren,R64,7-6 6-4,Marc Rosset,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
40,H2H 6-1,Wally Masur,R64,7-6 2-6 7-5,John McEnroe,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
41,H2H 2-0,Gilad Bloom,R64,7-6 2-6 6-1,Jim Grabb,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
42,H2H 1-0,Javier Sanchez,R64,7-6 7-5,Scott Davis,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
43,H2H 2-0,Aki Rahunen,R64,6-1 6-4,Fabrice Santoro,1991-03-04,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1991,Indian Wells Masters
