,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-0,Kevin Curren,F,6-3 6-7 7-6 6-4,Boris Becker,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
1,H2H 5-6,Jimmy Connors,SF,6-2 6-2 6-1,Kevin Curren,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
2,H2H 6-3,Anders Jarryd,SF,2-6 7-6 6-3 6-3,Boris Becker,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
3,H2H 1-8,John McEnroe,QF,6-2 6-2 6-4,Kevin Curren,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
4,H2H 2-0,Ricardo Acuna,QF,6-1 7-6 6-2,Jimmy Connors,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
5,H2H 4-1,Heinz Gunthardt,QF,6-4 6-3 6-2,Anders Jarryd,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
6,H2H 10-3,Henri Leconte,QF,7-6 3-6 6-3 6-4,Boris Becker,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
7,H2H 2-0,Andreas Maurer,R16,6-0 6-4 6-2,John McEnroe,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
8,H2H 1-7,Stefan Edberg,R16,7-6 6-3 7-6,Kevin Curren,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
9,H2H 4-0,Sammy Giammalva,R16,6-3 6-4 6-3,Jimmy Connors,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
10,H2H 3-0,Robert Seguso,R16,6-4 7-6 6-2,Ricardo Acuna,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
11,H2H 2-1,Danie Visser,R16,6-1 6-4 6-1,Anders Jarryd,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
12,H2H 3-2,Vijay Amritraj,R16,6-4 6-4 6-1,Heinz Gunthardt,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
13,H2H 4-2,Tim Mayotte,R16,6-3 4-6 6-7 7-6 6-2,Boris Becker,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
14,H2H 3-9,Ivan Lendl,R16,3-6 6-4 6-3 6-1,Henri Leconte,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
15,H2H 3-0,Christo Steyn,R32,6-3 7-5 6-4,John McEnroe,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
16,H2H 1-0,Johan Kriek,R32,6-1 6-4 3-6 6-3,Andreas Maurer,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
17,H2H 4-1,Chip Hooper,R32,6-3 6-4 6-4,Stefan Edberg,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
18,H2H 1-0,David Mustard,R32,6-3 6-3 7-5,Kevin Curren,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
19,H2H 7-1,Ramesh Krishnan,R32,7-5 5-7 7-5 6-2,Jimmy Connors,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
20,H2H 4-0,Ben Testerman,R32,4-6 6-3 7-5 7-6,Sammy Giammalva,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
21,H2H 3-2,Tom Gullikson,R32,4-6 6-3 7-5 6-2,Robert Seguso,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
22,H2H 2-0,David Pate,R32,7-5 6-4 6-2,Ricardo Acuna,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
23,H2H 1-0,Vincent Van Patten,R32,6-3 6-3 6-1,Anders Jarryd,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
24,H2H 1-1,Greg Holmes,R32,6-3 4-6 6-7 6-0 10-8,Danie Visser,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
25,H2H 1-0,Yannick Noah,R32,4-6 7-6 6-3 7-6,Vijay Amritraj,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
26,H2H 1-4,Vitas Gerulaitis,R32,6-3 6-7 6-1 3-6 7-5,Heinz Gunthardt,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
27,H2H 3-2,Joakim Nystrom,R32,3-6 7-6 6-1 4-6 9-7,Boris Becker,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
28,H2H 2-2,Paul McNamee,R32,3-6 4-6 7-6 6-2 6-0,Tim Mayotte,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
29,H2H 1-1,John Lloyd,R32,5-7 6-3 6-4 6-4,Henri Leconte,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
30,H2H 5-1,Shlomo Glickstein,R32,7-6 4-6 6-3 6-2,Ivan Lendl,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
31,H2H 3-0,Nduka Odizor,R64,7-6 6-1 7-6,John McEnroe,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
32,H2H 1-0,Chris Lewis,R64,3-6 7-6 6-4 6-4,Christo Steyn,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
33,H2H 1-1,Hans Schwaier,R64,6-3 7-5 7-5,Andreas Maurer,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
34,H2H 3-0,John Fitzgerald,R64,3-6 7-6 7-5 6-1,Johan Kriek,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
35,H2H 8-0,Tim Wilkison,R64,6-1 7-5 3-6 6-7 9-7,Stefan Edberg,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
36,H2H 2-0,Terry Moor,R64,6-4 6-4 7-5,Chip Hooper,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
37,H2H 1-0,Marc Flur,R64,7-6 6-4 2-6 6-4,David Mustard,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
38,H2H 1-0,Mike De Palmer,R64,7-5 5-7 6-4 6-4,Kevin Curren,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
39,H2H 4-0,Kelly Evernden,R64,6-3 6-2 6-1,Jimmy Connors,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
40,H2H 2-0,Lloyd Bourne,R64,6-4 7-5 6-2,Ramesh Krishnan,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
41,H2H 1-0,Leif Shiras,R64,6-4 6-7 4-6 6-1 7-5,Ben Testerman,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
42,H2H 1-0,Tomas Smid,R64,6-3 6-1 6-2,Sammy Giammalva,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
43,H2H 2-2,Jay Lapidus,R64,6-7 6-7 6-4 6-2 6-3,Tom Gullikson,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
44,H2H 1-0,Mike Bauer,R64,6-3 6-4 6-4,Robert Seguso,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
45,H2H 1-0,Steve Denton,R64,7-6 6-4 6-4,David Pate,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
46,H2H 1-1,Pat Cash,R64,7-6 6-3 3-6 6-7 6-4,Ricardo Acuna,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
47,H2H 1-1,Scott Davis,R64,5-7 7-6 7-5 6-4,Anders Jarryd,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
48,H2H 2-0,Matt Mitchell,R64,7-5 6-3 6-2,Vincent Van Patten,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
49,H2H 1-1,Jan Gunnarsson,R64,6-7 6-4 6-4 7-6,Danie Visser,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
50,H2H 1-1,Bud Schultz,R64,6-4 6-7 6-2 6-3,Greg Holmes,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
51,H2H 2-0,Eddie Edwards,R64,4-6 6-4 7-6 6-2,Yannick Noah,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
52,H2H 2-3,Brad Drewett,R64,7-6 6-7 7-6 7-5,Vijay Amritraj,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
53,H2H 5-2,John Sadri,R64,5-7 6-4 3-6 7-6 6-4,Vitas Gerulaitis,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
54,H2H 1-1,Slobodan Zivojinovic,R64,6-4 4-6 4-6 6-3 6-4,Heinz Gunthardt,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
55,H2H 1-0,Paul Annacone,R64,7-5 7-5 6-3,Joakim Nystrom,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
56,H2H 2-0,Matt Anger,R64,6-0 6-1 6-3,Boris Becker,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
57,H2H 1-0,Roberto Saad,R64,6-3 7-6 7-6,Paul McNamee,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
58,H2H 3-0,Ken Flach,R64,6-4 6-4 6-4,Tim Mayotte,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
59,H2H 1-1,Eliot Teltscher,R64,6-3 6-4 4-6 3-6 7-5,John Lloyd,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
60,H2H 6-1,Wally Masur,R64,4-6 6-4 7-6 6-3,Henri Leconte,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
61,H2H 1-0,Francisco Gonzalez,R64,6-3 6-4 3-6 7-5,Shlomo Glickstein,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
62,H2H 1-0,Mike Leach,R64,6-3 1-6 6-2 6-7 6-4,Ivan Lendl,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
63,H2H 3-0,Peter McNamara,R128,6-4 6-3 6-4,John McEnroe,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
64,H2H 1-0,Gary Muller,R128,6-7 6-7 7-6 6-3 6-3,Nduka Odizor,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
65,H2H 1-0,Stephen Shaw,R128,6-4 6-2 6-3,Chris Lewis,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
66,H2H 1-0,Givaldo Barbosa,R128,6-4 6-4 6-2,Christo Steyn,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
67,H2H 1-0,John Frawley,R128,7-5 6-3 7-5,Andreas Maurer,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
68,H2H 1-0,Van't Hof,R128,6-3 6-2 6-4,Hans Schwaier,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
69,H2H 2-0,Tony Giammalva,R128,6-4 7-5 6-1,John Fitzgerald,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
70,H2H 2-0,Victor Pecci,R128,6-4 6-0 4-6 7-5,Johan Kriek,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
71,H2H 1-0,Peter Doohan,R128,6-2 6-3 6-4,Stefan Edberg,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
72,H2H 1-0,Marko Ostoja,R128,6-4 6-0 2-6 7-6,Tim Wilkison,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
73,H2H 1-1,Jakob Hlasek,R128,6-3 3-6 6-7 7-6 7-5,Terry Moor,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
74,H2H 2-0,Balazs Taroczy,R128,7-5 7-6 6-3,Chip Hooper,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
75,H2H 1-0,Stuart Bale,R128,7-6 6-2 4-6 6-4,David Mustard,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
76,H2H 2-3,Jeremy Bates,R128,6-4 6-3 6-4,Marc Flur,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
77,H2H 1-0,Raul Viver,R128,6-3 6-3 3-6 6-3,Mike De Palmer,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
78,H2H 2-0,Larry Stefanki,R128,7-6 6-3 6-4,Kevin Curren,1985-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1985,Wimbledon
