,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Filip De Wulf,,6-3 7-5 7-6(4),Magnus Larsson,1996-02-05,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Belgium%20-%20DC%20WG%20-%20R1/1996,Sweden v Belgium - DC WG - R1
1,H2H 1-0,Dick Norman,,6-4 6-3 6-1,Thomas Enqvist,1996-02-05,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Belgium%20-%20DC%20WG%20-%20R1/1996,Sweden v Belgium - DC WG - R1
2,H2H 1-1,Thomas Enqvist,,7-5 6-2,Johan Van Herck,1996-02-05,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Belgium%20-%20DC%20WG%20-%20R1/1996,Sweden v Belgium - DC WG - R1
3,H2H 1-1,Dick Norman,,7-6(3) 6-4,Magnus Larsson,1996-02-05,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Belgium%20-%20DC%20WG%20-%20R1/1996,Sweden v Belgium - DC WG - R1
4,,F De Wulf / D Norman,,6-3 6-1 6-4,J Bjorkman / N Kulti,1996-02-05,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Belgium%20-%20DC%20WG%20-%20R1/1996,Sweden v Belgium - DC WG - R1
