,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 20-14,Jimmy Connors,F,7-5 6-1 6-4,John McEnroe,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
1,H2H 6-2,Anders Jarryd,SF,6-3 6-1,John McEnroe,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
2,H2H 10-1,Andres Gomez,SF,6-4 6-2,Jimmy Connors,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
3,H2H 6-1,Steve Denton,QF,6-3 6-3,John McEnroe,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
4,H2H 1-2,Gene Mayer,QF,6-1 6-2,Anders Jarryd,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
5,H2H 5-2,Henrik Sundstrom,QF,6-1 7-5,Andres Gomez,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
6,H2H 10-4,Vitas Gerulaitis,QF,6-4 6-2,Jimmy Connors,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
7,H2H 5-1,Vincent Van Patten,R16,7-5 6-2,John McEnroe,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
8,H2H 1-0,Michiel Schapers,R16,6-3 6-0,Steve Denton,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
9,H2H 2-1,Stefan Simonsson,R16,6-2 6-2,Anders Jarryd,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
10,H2H 3-0,Shlomo Glickstein,R16,6-2 6-3,Gene Mayer,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
11,H2H 3-3,Tomas Smid,R16,6-3 6-4,Andres Gomez,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
12,H2H 2-2,Bill Scanlon,R16,4-6 7-6 6-0,Henrik Sundstrom,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
13,H2H 8-3,Wojtek Fibak,R16,7-6 7-5,Vitas Gerulaitis,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
14,H2H 9-1,Hank Pfister,R16,6-4 6-1,Jimmy Connors,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
15,H2H 6-0,John Lloyd,R32,6-2 6-4,John McEnroe,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
16,H2H 1-3,Sandy Mayer,R32,6-2 6-4,Vincent Van Patten,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
17,H2H 2-0,Christophe Roger-Vasselin,R32,6-1 6-7 6-3,Steve Denton,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
18,H2H 3-0,Johan Kriek,R32,7-6 1-6 7-5,Michiel Schapers,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
19,H2H 3-7,Mats Wilander,R32,6-3 6-1,Anders Jarryd,1983-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1983,Wembley
