,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,L Hewitt / M Philippoussis,QF,6-3 5-7 6-4,S Humphries / M Merklein,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
36,,G Kuerten / E Taino,QF,6-3 6-2,J Eagle / S Schalken,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
37,,S Grosjean / N Kiefer,QF,6-4 6-7(1) 6-3,K Carlsen / X Malisse,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
38,,P Amritraj / S Amritraj,R16,7-6(5) 6-4,R Leach / B MacPhie,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
39,,S Huss / M Wakefield,R16,6-4 6-2,J Gambill / T Parrott,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
40,,H Lee / C Mamiit,R16,2-6 7-5 6-3,S Humphries / M Merklein,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
41,,W Ferreira / J Gimelstob,R16,4-6 6-2 7-5,L Hewitt / M Philippoussis,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
42,,J de Jager / J Tarango,R16,6-2 Retired,G Kuerten / E Taino,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
43,,D Golovanov / M Safin,R16,7-6(3) 6-2,J Eagle / S Schalken,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
44,,A Bogomolov Jr. / R Ginepri,R16,6-3 6-7(5) 6-3,S Grosjean / N Kiefer,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
45,,D Adams / A Kratzmann,R16,6-2 6-4,K Carlsen / X Malisse,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
46,H2H 2-2,Travis Rettenmaier,FQ,6-1 6-7(8) 6-3,Zack Fleishman,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
47,H2H 1-0,Jamil Al Agba,FQ,6-0 6-1,Denis Golovanov,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
48,H2H 1-0,Adam Seri,FQ,6-1 6-4,Andrew Ilie,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
49,H2H 2-1,Alexander Reichel,FQ,4-6 7-6(4) 6-2,Robert Yim,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
50,H2H 2-0,Brandon Kramer,SFQ,2-6 6-1 6-0,Zack Fleishman,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
51,H2H 2-0,Douglas Stewart,SFQ,6-2 6-3,Travis Rettenmaier,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
52,H2H 1-0,Dave Lingman,SFQ,6-4 7-6(11),Denis Golovanov,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
53,H2H 1-0,Michael Redmond,SFQ,6-2 6-2,Jamil Al Agba,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
54,H2H 1-0,Stephen Amritraj,SFQ,6-3 6-4,Andrew Ilie,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
55,H2H 1-0,Kyle Spencer,SFQ,6-3 6-0,Adam Seri,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
56,H2H 1-1,Luka Gregorc,SFQ,6-4 4-6 6-3,Robert Yim,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
57,H2H 1-0,Sanjin Sadovich,SFQ,6-1 6-4,Alexander Reichel,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
58,H2H 1-0,Eric Basica,QFQ,3-6 7-5 6-3,Brandon Kramer,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
59,H2H 1-0,Danny Westerman,QFQ,7-5 7-5,Douglas Stewart,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
60,H2H 2-0,Alex Menichini,QFQ,6-1 7-6(5),Dave Lingman,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
61,H2H 0-0,Dylan Seong-Kwan Kim,QFQ,WO,Michael Redmond,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
62,H2H 1-0,Lester Cook,QFQ,6-3 6-4,Jamil Al Agba,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
63,H2H 1-0,Ashwat Sarohia,QFQ,6-4 7-6(6),Stephen Amritraj,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
64,H2H 1-0,Aaron Talarico,QFQ,6-2 7-6(4),Kyle Spencer,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
65,H2H 1-0,Adam Loucks,QFQ,6-2 6-4,Robert Yim,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
66,H2H 3-0,Mark Merklein,QFQ,6-4 6-3,Alexander Reichel,2003-07-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2003,Los Angeles
