,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Orantes,F,6-4 6-2 7-6,S. Smith,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
1,H2H 1-4,Bjorn Borg,SF,6-4 6-4 6-2,S. Smith,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
2,H2H 1-0,Leif Johansson,SF,6-3 6-0 6-0,Orantes,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
3,H2H 1-0,M. Mulligan,QF,1-6 6-2 6-3,S. Smith,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
4,H2H 2-0,Jaime Rene Pinto Bravo,QF,6-3 6-1,Bjorn Borg,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
5,H2H 1-0,Bob Carmichael,QF,6-4 6-4,Leif Johansson,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
6,H2H 2-1,Antonio Zugarelli,QF,6-3 6-1,Orantes,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
7,H2H 3-0,Geoff Masters,R16,1-6 7-6 6-2,S. Smith,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
8,H2H 1-0,Georges Goven,R16,6-1 6-1,M. Mulligan,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
9,H2H 1-0,Kukal,R16,6-7 7-6 6-3,Bjorn Borg,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
10,H2H 1-0,Christopher Mottram,R16,5-7 6-3 6-4,Jaime Rene Pinto Bravo,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
11,H2H 2-0,Ivan Molina,R16,6-2 6-1,Leif Johansson,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
12,H2H 1-2,Niki Pilic,R16,4-6 6-3 1-0 Retired,Bob Carmichael,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
13,H2H 3-0,Frew McMillan,R16,6-2 6-4,Antonio Zugarelli,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
14,H2H 7-0,Hans Kary,R16,6-0 6-3,Orantes,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
15,H2H 3-0,Joaquin Loyo-Mayo,R32,6-3 6-2,S. Smith,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
16,H2H 1-0,Julian Ganzabal,R32,3-6 7-6 6-3,Geoff Masters,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
17,H2H 1-0,Haroon Rahim,R32,6-3 6-4,M. Mulligan,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
18,H2H 1-1,Corrado Barazzutti,R32,6-4 6-0,Georges Goven,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
19,H2H 3-0,Anand Amritraj,R32,6-1 6-4,Bjorn Borg,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
20,H2H 1-0,Ian Fletcher,R32,1-6 6-4 6-2,Kukal,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
21,H2H 1-1,Raul Ramirez,R32,4-6 6-4 7-5,Jaime Rene Pinto Bravo,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
22,H2H 3-0,Patricio Cornejo Seckel,R32,6-4 3-6 6-1,Christopher Mottram,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
23,H2H 1-0,Bengtson,R32,6-2 6-4,Ivan Molina,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
24,H2H 1-0,G. Vilas,R32,6-1 6-4,Leif Johansson,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
25,H2H 1-1,G. Battrick,R32,3-6 6-4 6-4,Bob Carmichael,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
26,H2H 2-0,Mcmanus,R32,6-4 6-2,Niki Pilic,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
27,H2H 1-0,Ross Case,R32,6-0 7-5,Antonio Zugarelli,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
28,H2H 1-1,Vijay Amritraj,R32,6-3 7-5,Frew McMillan,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
29,H2H 1-2,Jeff Borowiak,R32,6-4 6-4,Hans Kary,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
30,H2H 2-0,Per Jemsby,R32,7-5 6-3,Orantes,1973-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1973,Bastad
