,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-5,Tommy Robredo,,,6326342.0,409585.0,,1.3,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,1.30,3.30,,6-3 7-5 6-3,Filippo Volandri,,,6326342.0,409586.0,,3.3,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2006-09-18,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Italy%20-%20DC%20WG%20-%20PO/2006,Spain v Italy - DC WG - PO
1,H2H 6-1,Andreas Seppi,,,6326343.0,409556.0,,16.0,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,16.00,1.01,,6-0 6-4 6-3,Rafael Nadal,,,6326343.0,409555.0,,1.01,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2006-09-18,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Italy%20-%20DC%20WG%20-%20PO/2006,Spain v Italy - DC WG - PO
2,H2H 3-2,Filippo Volandri,,,6326345.0,409554.0,,16.0,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,16.00,1.01,,3-6 7-5 6-3 6-3,Rafael Nadal,,,6326345.0,409553.0,,1.01,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2006-09-18,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Italy%20-%20DC%20WG%20-%20PO/2006,Spain v Italy - DC WG - PO
3,H2H 9-1,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 6-2,David Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-18,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Italy%20-%20DC%20WG%20-%20PO/2006,Spain v Italy - DC WG - PO
4,,D Bracciali / G Galimberti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 3-6 6-3 7-6(4),R Nadal / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-18,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Italy%20-%20DC%20WG%20-%20PO/2006,Spain v Italy - DC WG - PO
