,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-0,Izak Van der Merwe,,,6326457.0,410027.0,,2.0,Izak Van der Merwe,,,,,,,,,,,,,,,,1.0,,,,2.00,1.75,,7-6(5) 6-3 6-4,Somdev Devvarman,,,6326457.0,410028.0,,1.75,Somdev Devvarman,,,,,,,,,,,,,,,,2.0,,,,2009-09-14,https://matchstat.com/tennis/tournaments/m/South%20Africa%20v%20India%20-%20DC%20WG%20-%20PO/2009,South Africa v India - DC WG - PO
1,H2H 1-0,Rik De Voest,,,6326458.0,410031.0,,1.4,Rik De Voest,,,,,,,,,,,,,,,,1.0,,,,1.40,2.80,,2-6 6-4 6-2 6-4,Rohan Bopanna,,,6326458.0,410032.0,,2.8,Rohan Bopanna,,,,,,,,,,,,,,,,2.0,,,,2009-09-14,https://matchstat.com/tennis/tournaments/m/South%20Africa%20v%20India%20-%20DC%20WG%20-%20PO/2009,South Africa v India - DC WG - PO
2,H2H 3-0,Rik De Voest,,,6326460.0,410051.0,,2.5,Rik De Voest,,,,,,,,,,,,,,,,1.0,,,,2.50,1.50,,3-6 6-7(3) 7-6(5) 6-2 6-4,Somdev Devvarman,,,6326460.0,410052.0,,1.5,Somdev Devvarman,,,,,,,,,,,,,,,,2.0,,,,2009-09-14,https://matchstat.com/tennis/tournaments/m/South%20Africa%20v%20India%20-%20DC%20WG%20-%20PO/2009,South Africa v India - DC WG - PO
3,H2H 1-1,Izak Van der Merwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3-6 6-3 6-4,Yuki Bhambri,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-14,https://matchstat.com/tennis/tournaments/m/South%20Africa%20v%20India%20-%20DC%20WG%20-%20PO/2009,South Africa v India - DC WG - PO
4,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 3-6 4-0 Retired,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-14,https://matchstat.com/tennis/tournaments/m/South%20Africa%20v%20India%20-%20DC%20WG%20-%20PO/2009,South Africa v India - DC WG - PO
