,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-5,Horst Skoff,F,6-2 6-7 6-2,Thomas Muster,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
1,H2H 1-0,Eduardo Masso,SF,6-4 6-4,Horst Skoff,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
2,H2H 7-1,Carlos Costa,SF,6-7 6-1 6-3,Thomas Muster,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
3,H2H 1-0,Gabriel Markus,QF,6-1 6-7 6-2,Horst Skoff,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
4,H2H 1-0,Magnus Larsson,QF,6-3 4-6 6-1,Eduardo Masso,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
5,H2H 1-0,Jimmy Arias,QF,6-4 6-1,Carlos Costa,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
6,H2H 3-4,Fabrice Santoro,QF,6-7 6-1 6-1,Thomas Muster,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
7,H2H 2-0,Bart Wuyts,R16,6-3 5-7 6-1,Horst Skoff,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
8,H2H 3-3,Renzo Furlan,R16,2-6 7-6 6-2,Gabriel Markus,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
9,H2H 2-1,Javier Sanchez,R16,6-3 7-6,Eduardo Masso,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
10,H2H 1-0,Lars Jonsson,R16,3-6 6-3 7-6,Magnus Larsson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
11,H2H 2-3,Richard Fromberg,R16,6-3 5-7 6-4,Carlos Costa,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
12,H2H 1-0,Andres Vysand,R16,6-4 6-2,Jimmy Arias,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
13,H2H 3-0,Francisco Roig,R16,7-5 6-2,Fabrice Santoro,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
14,H2H 4-1,Thierry Champion,R16,4-6 6-3 6-2,Thomas Muster,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
15,H2H 2-1,Cedric Pioline,R32,6-4 6-2,Horst Skoff,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
16,H2H 1-1,Andrei Medvedev,R32,6-0 4-6 6-3,Bart Wuyts,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
17,H2H 1-0,Carl-Uwe Steeb,R32,6-1 4-2 Retired,Gabriel Markus,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
18,H2H 1-0,Udo Riglewski,R32,7-6 6-2,Renzo Furlan,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
19,H2H 1-1,Jordi Arrese,R32,6-2 5-7 6-1,Eduardo Masso,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
20,H2H 1-1,Claudio Pistolesi,R32,7-6 2-6 6-4,Javier Sanchez,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
21,H2H 2-1,Stefano Pescosolido,R32,4-6 2-0 Retired,Lars Jonsson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
22,H2H 1-0,Silvio Moine,R32,6-1 6-4,Magnus Larsson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
23,H2H 2-2,Andrea Gaudenzi,R32,3-6 6-3 6-3,Richard Fromberg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
24,H2H 2-0,Roberto Azar,R32,6-3 6-4,Carlos Costa,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
25,H2H 1-0,Nuno Marques,R32,3-6 6-1 6-4,Jimmy Arias,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
26,H2H 2-1,M. Koevermans,R32,6-2 6-3,Andres Vysand,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
27,H2H 2-0,Aki Rahunen,R32,6-3 6-2,Fabrice Santoro,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
28,H2H 2-3,Franco Davin,R32,1-6 6-1 6-1,Francisco Roig,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
29,H2H 1-0,Pedro Rebolledo,R32,1-6 6-4 6-0,Thomas Muster,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
30,H2H 3-2,Omar Camporese,R32,4-6 6-4 6-3,Thierry Champion,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
31,,J Baguena / C Costa,F,3-6 6-1 6-4,O Jonsson / M Larsson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
32,,R Fromberg / E Masso,SF,6-4 6-4,J Baguena / C Costa,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
33,,S Salumaa / T Svantesson,SF,3-6 6-4 6-3,O Jonsson / M Larsson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
34,,D Adams / G Markus,QF,4-6 6-4 7-6,R Fromberg / E Masso,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
35,,M Ardinghi / M Boscatto,QF,7-5 6-4,J Baguena / C Costa,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
36,,A Gaudenzi / S Pescosolido,QF,WO,O Jonsson / M Larsson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
37,,O Camporese / R Furlan,QF,6-4 6-7 6-1,S Salumaa / T Svantesson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
38,,G Luza / U Riglewski,R16,7-6 6-2,R Fromberg / E Masso,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
39,,M Cierro / M Nastase,R16,7-5 6-4,D Adams / G Markus,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
40,,J Apell / L Jonsson,R16,6-2 6-2,J Baguena / C Costa,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
41,,G Garetto / S Mezzadri,R16,1-6 7-5 7-5,M Ardinghi / M Boscatto,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
42,,C Mezzadri / F Mordegan,R16,6-3 4-6 7-5,A Gaudenzi / S Pescosolido,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
43,,J Sanchez / F Santoro,R16,6-1 6-2,O Jonsson / M Larsson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
44,,J Clavet / F Roig,R16,6-4 6-4,O Camporese / R Furlan,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
45,,J Arias / J Sobel,R16,6-7 6-2 6-3,S Salumaa / T Svantesson,1991-06-10,https://matchstat.com/tennis/tournaments/m/Florence/1991,Florence
