,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Todd Martin,F,6-4 6-4,Ivan Lendl,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
1,H2H 8-2,Greg Rusedski,SF,7-6 6-3,Todd Martin,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
2,H2H 5-1,Paul Haarhuis,SF,3-6 6-4 7-6,Ivan Lendl,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
3,H2H 4-3,Stefan Edberg,QF,6-4 6-4,Todd Martin,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
4,H2H 2-6,Michael Chang,QF,4-6 6-3 7-6,Greg Rusedski,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
5,H2H 2-3,Andrei Medvedev,QF,7-5 6-1,Paul Haarhuis,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
6,H2H 11-10,Boris Becker,QF,6-3 1-6 7-6,Ivan Lendl,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
7,H2H 10-0,Jonas B. Svensson,R16,6-2 6-4,Stefan Edberg,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
8,H2H 4-2,Petr Korda,R16,6-3 6-3,Todd Martin,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
9,H2H 3-2,Mark Woodforde,R16,4-6 6-1 6-3,Michael Chang,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
10,H2H 6-4,Richard Krajicek,R16,6-4 6-7 7-6,Greg Rusedski,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
11,H2H 7-5,Goran Ivanisevic,R16,6-2 6-2,Paul Haarhuis,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
12,H2H 3-4,Patrick Rafter,R16,6-4 6-4,Andrei Medvedev,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
13,H2H 3-1,Alexander Volkov,R16,6-7 6-2 6-4,Ivan Lendl,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
14,H2H 7-2,Patrick McEnroe,R16,6-1 7-6,Boris Becker,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1993,Tokyo Indoor
