,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Guillermo Canas,F,6-3 3-6 3-6 6-4 6-4,Mikhail Youzhny,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
1,H2H 2-1,Jiri Novak,SF,6-4 6-0,Guillermo Canas,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
2,H2H 2-0,Lars Burgsmuller,SF,6-3 4-6 7-5,Mikhail Youzhny,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
3,H2H 3-1,Tommy Robredo,QF,6-4 6-2,Jiri Novak,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
4,H2H 4-4,Alberto Martin,QF,1-6 6-2 7-6(5),Guillermo Canas,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
5,H2H 2-3,Younes El Aynaoui,QF,6-3 6-2,Mikhail Youzhny,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
6,H2H 2-0,Andrei Pavel,QF,3-6 6-3 6-2,Lars Burgsmuller,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
7,H2H 5-0,Fernando Meligeni,R16,6-0 6-2,Jiri Novak,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
8,H2H 1-0,Alexander Popp,R16,7-6(4) 6-3,Tommy Robredo,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
9,H2H 1-3,Felix Mantilla,R16,6-4 6-3,Guillermo Canas,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
10,H2H 4-1,Adrian Voinea,R16,6-4 6-4,Alberto Martin,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
11,H2H 3-2,Nicolas Lapentti,R16,6-2 6-4,Mikhail Youzhny,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
12,H2H 1-0,Johan Settergren,R16,6-4 6-2,Younes El Aynaoui,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
13,H2H 1-2,Julien Boutter,R16,6-2 6-1,Andrei Pavel,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
14,H2H 1-1,Gustavo Kuerten,R16,7-6(5) 3-6 7-6(4),Lars Burgsmuller,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
15,H2H 2-0,Ruben Ramirez Hidalgo,R32,3-6 6-0 6-2,Jiri Novak,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
16,H2H 3-0,Attila Savolt,R32,5-7 6-3 6-3,Fernando Meligeni,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
17,H2H 2-0,Jan Hernych,R32,6-0 6-2,Alexander Popp,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
18,H2H 3-1,Bohdan Ulihrach,R32,6-4 6-2,Tommy Robredo,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
19,H2H 2-1,Sargis Sargsian,R32,6-3 6-4,Guillermo Canas,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
20,H2H 2-0,Jens Knippschild,R32,6-3 6-1,Felix Mantilla,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
21,H2H 4-0,Antony Dupuis,R32,6-4 6-2,Adrian Voinea,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
22,H2H 3-1,Rainer Schuettler,R32,6-7(4) 6-2 6-3,Alberto Martin,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
23,H2H 5-2,Andrea Gaudenzi,R32,7-6(1) 2-6 6-4,Nicolas Lapentti,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
24,H2H 2-1,Hicham Arazi,R32,6-2 5-7 6-4,Mikhail Youzhny,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
25,H2H 1-0,Francisco Clavet,R32,6-4 6-4,Johan Settergren,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
26,H2H 3-1,David Sanchez-Munoz,R32,1-6 6-4 6-4,Younes El Aynaoui,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
27,H2H 2-2,Dominik Hrbaty,R32,6-3 1-6 6-3,Andrei Pavel,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
28,H2H 1-0,Julien Varlet,R32,6-3 6-1,Julien Boutter,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
29,H2H 5-2,Bjorn Phau,R32,7-6(4) 6-4,Lars Burgsmuller,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
30,H2H 2-0,Stefan Koubek,R32,6-3 6-3,Gustavo Kuerten,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
31,,D Adams / G Etlis,F,6-3 6-4,J Eagle / D Rikl,2002-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2002,Stuttgart Outdoor
