,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,J. Kodes,F,3-6 6-3 6-2 7-6,S. Smith,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
1,H2H 4-1,A. Ashe,SF,7-6 3-6 4-6 6-3 6-4,J. Kodes,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
2,H2H 1-3,Tom Okker,SF,7-6 6-3 3-6 2-6 6-3,S. Smith,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
3,H2H 1-0,Frank Froehling,QF,6-0 7-6 6-3,J. Kodes,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
4,H2H 3-4,Orantes,QF,6-1 6-2 7-6,A. Ashe,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
5,H2H 1-0,C. Graebner,QF,6-2 6-3 6-4,Tom Okker,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
6,H2H 2-3,M. Riessen,QF,7-6 6-2 7-6,S. Smith,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
7,H2H 1-2,B. Lutz,R16,6-4 6-2 6-4,J. Kodes,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
8,H2H 1-0,Bob Carmichael,R16,7-6 6-4 6-4,Frank Froehling,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
9,H2H 3-2,J. Alexander,R16,6-4 6-7 6-4 6-3,A. Ashe,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
10,H2H 1-0,Jim Osborne,R16,2-6 6-2 6-2 6-3,Orantes,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
11,H2H 1-1,Ray Moore,R16,6-2 6-4 6-3,C. Graebner,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
12,H2H 2-0,R. Taylor,R16,6-4 6-4 4-6 6-3,Tom Okker,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open
