,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 5-11,Nikolay Davydenko,,,6325787.0,409777.0,,1.429,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,1.43,3.13,,2-6 6-2 6-1 7-5,Paul-Henri Mathieu,,,6325787.0,409778.0,,3.13,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,2007-04-02,https://matchstat.com/tennis/tournaments/m/Russia%20v%20France%20-%20DC%20WG%20-%20QF/2007,Russia v France - DC WG - QF
1,H2H 5-5,Richard Gasquet,,,6325788.0,409780.0,,1.741,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,1.74,2.25,,6-2 6-3 6-7(8) 5-7 8-6,Mikhail Youzhny,,,6325788.0,409779.0,,2.25,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,2007-04-02,https://matchstat.com/tennis/tournaments/m/Russia%20v%20France%20-%20DC%20WG%20-%20QF/2007,Russia v France - DC WG - QF
2,H2H 1-0,Igor Andreev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-5 4-6 2-6 6-3 6-4,Sebastien Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-02,https://matchstat.com/tennis/tournaments/m/Russia%20v%20France%20-%20DC%20WG%20-%20QF/2007,Russia v France - DC WG - QF
3,H2H 2-2,Paul-Henri Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-6(3) 6-3 6-2,Marat Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-02,https://matchstat.com/tennis/tournaments/m/Russia%20v%20France%20-%20DC%20WG%20-%20QF/2007,Russia v France - DC WG - QF
4,,S Grosjean / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3-6 7-5 6-3 3-6 6-3,I Andreev / N Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-02,https://matchstat.com/tennis/tournaments/m/Russia%20v%20France%20-%20DC%20WG%20-%20QF/2007,Russia v France - DC WG - QF
