,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Gilbert Schaller,F,6-4 6-3,Thomas Muster,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
1,H2H 2-0,Sandor Noszaly,SF,6-2 6-2,Thomas Muster,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
2,H2H 2-2,Christian Ruud,SF,6-3 7-6,Gilbert Schaller,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
3,H2H 2-1,Arnaud Boetsch,QF,6-4 6-4,Thomas Muster,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
4,H2H 1-0,Sergio Bruguera,QF,6-4 6-2,Sandor Noszaly,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
5,H2H 2-0,Andrea Gaudenzi,QF,6-3 4-6 6-3,Gilbert Schaller,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
6,H2H 1-0,Jordi Arrese,QF,6-7 6-4 6-4,Christian Ruud,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
7,H2H 6-2,Cedric Pioline,R16,7-5 6-3,Thomas Muster,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
8,H2H 4-1,Renzo Furlan,R16,6-2 6-2,Arnaud Boetsch,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
9,H2H 1-0,Adrian Voinea,R16,6-1 6-2,Sergio Bruguera,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
10,H2H 1-0,Albert Costa,R16,6-4 3-0 Retired,Sandor Noszaly,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
11,H2H 2-1,Bohdan Ulihrach,R16,7-5 6-2,Gilbert Schaller,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
12,H2H 2-0,Andrew Ilie,R16,3-6 6-3 6-3,Andrea Gaudenzi,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
13,H2H 6-0,Francisco Clavet,R16,6-2 6-3,Jordi Arrese,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
14,H2H 1-1,Jeff Tarango,R16,6-2 7-6,Christian Ruud,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
15,H2H 8-0,Tomas Carbonell,R32,6-4 6-4,Thomas Muster,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
16,H2H 4-1,Slava Dosedel,R32,6-0 6-0,Cedric Pioline,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
17,H2H 1-0,Jose Imaz-Ruiz,R32,6-4 6-0,Renzo Furlan,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
18,H2H 2-1,Patrick Rafter,R32,6-4 6-4,Arnaud Boetsch,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
19,H2H 1-0,Gheorghe Cosac,R32,7-6 6-2,Sergio Bruguera,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
20,H2H 3-1,Fabrice Santoro,R32,6-3 6-2,Adrian Voinea,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
21,H2H 1-0,Dinu-Mihai Pescariu,R32,6-2 6-1,Sandor Noszaly,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
22,H2H 3-1,Javier Sanchez,R32,2-6 6-4 6-3,Albert Costa,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
23,H2H 6-1,Marc-Kevin Goellner,R32,6-3 7-6,Gilbert Schaller,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
24,H2H 1-0,Guy Forget,R32,6-4 6-3,Bohdan Ulihrach,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
25,H2H 1-0,Remus Farcas,R32,7-5 6-3,Andrew Ilie,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
26,H2H 3-3,Daniel Vacek,R32,7-6 6-4,Andrea Gaudenzi,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
27,H2H 3-4,Carlos Costa,R32,7-5 Retired,Francisco Clavet,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
28,H2H 1-0,Mark Philippoussis,R32,6-2 6-2,Jordi Arrese,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
29,H2H 2-0,Karol Kucera,R32,7-5 0-6 6-3,Christian Ruud,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
30,H2H 2-3,Michael Stich,R32,7-6 6-3,Jeff Tarango,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
31,,C Suk / D Vacek,F,6-4 7-6,M Keil / J Tarango,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
32,,M Philippoussis / P Rafter,SF,6-4 3-6 6-3,C Suk / D Vacek,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
33,,L Pimek / B Talbot,SF,4-6 7-6 6-4,M Keil / J Tarango,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
34,,G Cosac / D Pescariu,QF,7-6 6-3,C Suk / D Vacek,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
35,,T Carbonell / A Gaudenzi,QF,4-6 6-3 6-3,M Philippoussis / P Rafter,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
36,,T Kempers / M Oosting,QF,6-2 6-3,M Keil / J Tarango,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
37,,L Lobo / J Sanchez,QF,6-2 7-6,L Pimek / B Talbot,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
38,,A Ilie / I Moldovan,R16,6-3 6-3,C Suk / D Vacek,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
39,,J Golmard / F Santoro,R16,7-5 6-2,G Cosac / D Pescariu,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
40,,A Boetsch / G Forget,R16,6-3 2-6 6-2,M Philippoussis / P Rafter,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
41,,D Adams / E Ferreira,R16,6-0 6-4,T Carbonell / A Gaudenzi,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
42,,J Arrese / W Arthurs,R16,6-7 6-4 7-6,T Kempers / M Oosting,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
43,,M Goellner / P Norval,R16,7-6 4-6 7-6,M Keil / J Tarango,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
44,,A Antonitsch / T Nijssen,R16,6-3 6-3,L Pimek / B Talbot,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
45,,P Kuhnen / M Stich,R16,4-6 6-3 7-6,L Lobo / J Sanchez,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
46,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,FQ,6-3 6-4,Jose Imaz-Ruiz,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
47,H2H 1-0,Galo Blanco,FQ,6-4 6-3,Sandor Noszaly,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
48,H2H 1-0,Albert Portas,FQ,6-3 6-3,Gheorghe Cosac,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
49,H2H 2-0,Jerome Golmard,FQ,1-6 6-3 6-2,Remus Farcas,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
50,H2H 3-0,Allen Belobrajdic,SFQ,6-0 6-1,Jose Imaz-Ruiz,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
51,H2H 1-0,Wayne Arthurs,SFQ,6-4 6-2,Marcos-Aurelio Gorriz-Bonhora,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
52,H2H 1-0,Carlo Santoro,SFQ,6-2 4-0 Retired,Galo Blanco,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
53,H2H 1-1,Ciprian Petre Porumb,SFQ,7-6 6-1,Sandor Noszaly,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
54,H2H 1-1,Franco Davin,SFQ,6-1 7-5,Gheorghe Cosac,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
55,H2H 1-0,Razvan Itu,SFQ,6-0 6-4,Albert Portas,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
56,H2H 1-0,Michal Piekos,SFQ,6-3 6-1,Remus Farcas,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
57,H2H 1-1,Andrey Cherkasov,SFQ,6-3 6-4,Jerome Golmard,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
58,H2H 1-2,Richard Fromberg,QFQ,6-4 6-3,Allen Belobrajdic,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
59,H2H 1-0,Cosmin Reti,QFQ,6-4 6-1,Jose Imaz-Ruiz,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
60,H2H 1-0,Constantin Obretin,QFQ,6-4 6-4,Wayne Arthurs,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
61,H2H 1-0,Gabriel Trifu,QFQ,6-3 6-1,Marcos-Aurelio Gorriz-Bonhora,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
62,H2H 1-0,Oscar Martinez Dieguez,QFQ,6-7 6-1 6-2,Carlo Santoro,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
63,H2H 2-0,Razvan Sabau,QFQ,3-6 6-1 6-2,Galo Blanco,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
64,H2H 1-0,Gerard Solves,QFQ,6-3 6-2,Ciprian Petre Porumb,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
65,H2H 1-0,Bartlomiej Dabrowski,QFQ,6-1 7-6,Sandor Noszaly,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
66,H2H 1-0,Florin Segarceanu,QFQ,7-6 6-3,Franco Davin,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
67,H2H 1-0,Pietro Pennisi,QFQ,6-3 3-1 Retired,Gheorghe Cosac,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
68,H2H 1-0,Ionut Moldovan,QFQ,6-7 6-1 6-2,Razvan Itu,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
69,H2H 1-0,David Adams,QFQ,6-1 4-6 6-3,Albert Portas,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
70,H2H 1-0,Oliver Gross,QFQ,6-0 5-7 6-2,Remus Farcas,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
71,H2H 1-0,Pieter  Norval,QFQ,6-1 6-3,Michal Piekos,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
72,H2H 1-0,Ellis Ferreira,QFQ,6-0 6-1,Andrey Cherkasov,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
73,H2H 1-0,Marius Calugaru,QFQ,6-2 6-1,Jerome Golmard,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
74,,R Furlan / A Voinea,FQ,6-2 5-7 6-3,J Golmard / F Santoro,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
75,,R Sabau / G Trifu,SFQ,6-3 6-2,R Furlan / A Voinea,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
76,,R Farcas / F Segarceanu,SFQ,6-1 6-2,J Golmard / F Santoro,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/1995,Bucharest
