,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 15-7,Michael Chang,F,7-6 6-4,Andre Agassi,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
1,H2H 1-5,Thomas Enqvist,SF,6-1 2-6 6-2,Michael Chang,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
2,H2H 5-4,Thomas Muster,SF,6-4 6-1,Andre Agassi,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
3,H2H 2-9,Pete Sampras,QF,6-3 6-3,Thomas Enqvist,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
4,H2H 6-4,Goran Ivanisevic,QF,6-3 7-5,Michael Chang,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
5,H2H 8-4,Yevgeny Kafelnikov,QF,7-6 3-6 6-3,Andre Agassi,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
6,H2H 3-1,Wayne Ferreira,QF,7-6 7-6,Thomas Muster,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
7,H2H 10-1,Mark Woodforde,R16,6-7 7-5 7-6,Pete Sampras,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
8,H2H 3-4,Richard Krajicek,R16,7-6 6-2,Thomas Enqvist,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
9,H2H 3-0,Cristiano Caratti,R16,7-6 6-2,Michael Chang,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
10,H2H 4-2,Bernd Karbacher,R16,3-6 6-3 6-3,Goran Ivanisevic,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
11,H2H 1-0,Alex O'Brien,R16,6-7 6-3 6-0,Andre Agassi,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
12,H2H 6-1,Chris Woodruff,R16,6-7 6-4 7-5,Yevgeny Kafelnikov,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
13,H2H 2-9,Jim Courier,R16,7-6 6-7 6-2,Wayne Ferreira,1996-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1996,Cincinnati Masters
