,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Yannick Noah,F,6-3 6-2,Joakim Nystrom,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
1,H2H 5-7,Mats Wilander,SF,4-6 7-6 6-3,Yannick Noah,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
2,H2H 3-0,Stefan Edberg,SF,7-5 4-6 6-3,Joakim Nystrom,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
3,H2H 3-1,Ronald Agenor,QF,6-4 6-1,Mats Wilander,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
4,H2H 3-1,Fernando Luna,QF,6-2 6-3,Yannick Noah,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
5,H2H 3-2,Jakob Hlasek,QF,6-3 6-1,Joakim Nystrom,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
6,H2H 4-0,Andres Gomez,QF,7-5 6-3,Stefan Edberg,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
7,H2H 5-1,Slobodan Zivojinovic,R16,6-1 6-4,Mats Wilander,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
8,H2H 2-0,Jimmy Arias,R16,6-3 6-2,Ronald Agenor,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
9,H2H 2-0,Horacio De La Pena,R16,6-3 6-3,Yannick Noah,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
10,H2H 2-0,Miloslav Mecir,R16,1-6 6-4 6-2,Fernando Luna,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
11,H2H 4-3,Aaron Krickstein,R16,1-6 6-4 6-4,Jakob Hlasek,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
12,H2H 2-0,Tarik Benhabiles,R16,6-1 6-2,Joakim Nystrom,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
13,H2H 8-0,Martin Jaite,R16,6-3 6-2,Andres Gomez,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
14,H2H 2-0,Andreas Maurer,R16,0-6 6-4 6-3,Stefan Edberg,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
15,H2H 2-0,Thomas Muster,R32,6-2 6-2,Mats Wilander,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
16,H2H 1-1,Jaime Yzaga,R32,7-6 7-6,Slobodan Zivojinovic,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
17,H2H 1-0,David Pate,R32,6-0 6-4,Ronald Agenor,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
18,H2H 2-0,Marian Vajda,R32,6-2 6-2,Jimmy Arias,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
19,H2H 2-0,Pablo Arraya,R32,6-4 6-4,Yannick Noah,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
20,H2H 1-0,Mikael Pernfors,R32,6-1 6-4,Horacio De La Pena,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
21,H2H 1-2,Tomas Smid,R32,6-3 6-3,Fernando Luna,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
22,H2H 4-2,Kent Carlsson,R32,6-3 6-3,Miloslav Mecir,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
23,H2H 4-0,Thierry Tulasne,R32,6-3 7-6,Jakob Hlasek,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
24,H2H 4-0,Henrik Sundstrom,R32,7-6 6-0,Aaron Krickstein,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
25,H2H 1-1,Guy Forget,R32,2-6 6-4 6-2,Tarik Benhabiles,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
26,H2H 3-1,Diego Perez,R32,6-4 6-3,Joakim Nystrom,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
27,H2H 2-0,Tore Meinecke,R32,6-3 6-4,Andres Gomez,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
28,H2H 1-0,Milan Srejber,R32,6-2 3-6 7-5,Martin Jaite,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
29,H2H 1-0,Paul McNamee,R32,6-3 6-0,Andreas Maurer,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
30,H2H 2-0,Marko Ostoja,R32,6-1 6-2,Stefan Edberg,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
31,H2H 1-1,Libor Pimek,R64,6-1 6-1,Thomas Muster,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
32,H2H 1-0,Jorge Bardou,R64,7-5 3-6 6-2,Jaime Yzaga,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
33,H2H 2-3,Jordi Arrese,R64,6-3 6-3,Ronald Agenor,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
34,H2H 3-0,G. Vilas,R64,1-6 7-5 6-4,Marian Vajda,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
35,H2H 1-0,Jerome Potier,R64,6-4 6-3,Pablo Arraya,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
36,H2H 1-1,Michael Westphal,R64,6-2 6-3,Horacio De La Pena,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
37,H2H 2-0,Stefan Eriksson,R64,6-2 6-2,Fernando Luna,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
38,H2H 4-0,Sergio Casal,R64,6-0 6-4,Kent Carlsson,1986-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1986,Monte Carlo Masters
