,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Yevgeny Kafelnikov,F,6-4 5-7 7-5,Martin Verkerk,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
1,H2H 1-3,Jarkko Nieminen,SF,7-6(8) 6-3,Yevgeny Kafelnikov,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
2,H2H 2-3,Ivan Ljubicic,SF,3-6 7-5 7-6(1),Martin Verkerk,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
3,H2H 2-0,Richard Krajicek,QF,7-6(7) 7-5,Jarkko Nieminen,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
4,H2H 11-0,Jonas Bjorkman,QF,6-3 6-4,Yevgeny Kafelnikov,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
5,H2H 1-0,Julien Varlet,QF,6-4 6-1,Ivan Ljubicic,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
6,H2H 2-0,Davide Sanguinetti,QF,7-5 6-3,Martin Verkerk,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
7,H2H 1-0,Radek Stepanek,R16,3-6 6-3 7-6(13),Richard Krajicek,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
8,H2H 1-1,Antony Dupuis,R16,7-6(4) 2-6 6-4,Jarkko Nieminen,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
9,H2H 3-1,Andrea Gaudenzi,R16,6-2 6-1,Jonas Bjorkman,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
10,H2H 1-0,Kristian Pless,R16,6-4 6-3,Yevgeny Kafelnikov,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
11,H2H 7-2,Dominik Hrbaty,R16,6-7(3) 7-6(6) 6-4,Ivan Ljubicic,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
12,H2H 1-0,Xavier Malisse,R16,2-6 7-5 7-6(6),Julien Varlet,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
13,H2H 2-2,Max Mirnyi,R16,1-6 6-3 7-6(9),Davide Sanguinetti,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
14,H2H 1-0,Thomas Enqvist,R16,6-3 6-4,Martin Verkerk,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
15,H2H 2-2,Jiri Novak,R32,6-4 6-3,Radek Stepanek,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
16,H2H 1-0,Nikolay Davydenko,R32,7-5 6-2,Richard Krajicek,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
17,H2H 3-1,Vladimir Voltchkov,R32,4-6 6-3 6-4,Antony Dupuis,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
18,H2H 1-1,Michel Kratochvil,R32,6-4 3-6 6-1,Jarkko Nieminen,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
19,H2H 4-1,Younes El Aynaoui,R32,7-5 6-3,Andrea Gaudenzi,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
20,H2H 2-1,Tomas Zib,R32,7-5 6-3,Jonas Bjorkman,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
21,H2H 2-0,Hicham Arazi,R32,6-3 1-6 6-3,Kristian Pless,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
22,H2H 1-0,Marcelo Charpentier,R32,6-2 7-5,Yevgeny Kafelnikov,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
23,H2H 2-3,Nicolas Escude,R32,6-4 1-6 6-3,Dominik Hrbaty,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
24,H2H 4-1,Olivier Rochus,R32,7-5 6-3,Ivan Ljubicic,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
25,H2H 2-0,Feliciano Lopez,R32,6-3 6-4,Julien Varlet,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
26,H2H 2-2,Andre Sa,R32,6-4 6-4,Xavier Malisse,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
27,H2H 2-2,Giorgio Galimberti,R32,6-2 6-4,Davide Sanguinetti,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
28,H2H 2-2,Kenneth Carlsen,R32,7-5 2-6 4-0 Retired,Max Mirnyi,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
29,H2H 1-1,Adrian Voinea,R32,6-3 6-7(3) 6-4,Martin Verkerk,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
30,H2H 3-3,Sjeng Schalken,R32,6-4 6-3,Thomas Enqvist,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
31,,T Cibulec / P Vizner,F,6-4 7-6(4),P Luxa / R Stepanek,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
32,,S Aspelin / D Hrbaty,SF,6-3 6-3,T Cibulec / P Vizner,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
33,,F Lopez / D Sanguinetti,SF,2-6 6-4 6-4,P Luxa / R Stepanek,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
34,,R Krajicek / M Verkerk,QF,WO,S Aspelin / D Hrbaty,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
35,,P Haarhuis / S Schalken,QF,7-6(3) 3-6 6-2,T Cibulec / P Vizner,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
36,,Y El Aynaoui / J Tarango,QF,7-6(8) 6-7(2) 6-1,F Lopez / D Sanguinetti,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
37,,P Pala / C Suk,QF,6-4 3-6 6-3,P Luxa / R Stepanek,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
38,,J Bjorkman / Y Kafelnikov,R16,6-0 6-2,S Aspelin / D Hrbaty,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
39,,R Furlan / A Gaudenzi,R16,6-1 6-3,R Krajicek / M Verkerk,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
40,,A Hadad / A Qureshi,R16,7-6(8) 6-1,T Cibulec / P Vizner,2003-01-27,https://matchstat.com/tennis/tournaments/m/Milan/2003,Milan
