,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-3,Magnus Larsson,F,6-2 7-6,Richard Fromberg,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
1,H2H 3-3,Lars Jonsson,SF,6-4 6-2,Richard Fromberg,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
2,H2H 4-0,Marcelo Filippini,SF,6-4 6-1,Magnus Larsson,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
3,H2H 1-0,Veli Paloheimo,QF,6-1 6-2,Lars Jonsson,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
4,H2H 1-0,Diego Perez,QF,7-5 6-3,Richard Fromberg,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
5,H2H 2-1,Goran Prpic,QF,6-3 4-6 6-3,Magnus Larsson,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
6,H2H 1-0,Aki Rahunen,QF,6-1 6-3,Marcelo Filippini,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
7,H2H 2-2,Guillermo Perez-Roldan,R16,6-4 5-7 6-3,Lars Jonsson,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
8,H2H 1-1,David Engel,R16,6-2 7-5,Veli Paloheimo,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
9,H2H 1-0,Nicklas Utgren,R16,6-7 6-3 7-6,Richard Fromberg,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
10,H2H 1-0,Magnus Nilsson,R16,6-2 6-3,Diego Perez,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
11,H2H 1-0,Johan Carlsson,R16,6-4 6-4,Magnus Larsson,1990-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/1990,Bastad
