,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Chris Lewis,F,6-2 6-2 6-2,John McEnroe,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
1,H2H 2-0,Kevin Curren,SF,6-7 6-4 7-6 6-7 8-6,Chris Lewis,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
2,H2H 14-19,Ivan Lendl,SF,7-6 6-4 6-4,John McEnroe,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
3,H2H 4-0,Tim Mayotte,QF,4-6 7-6 6-2 7-6,Kevin Curren,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
4,H2H 1-0,Mel Purcell,QF,6-7 6-0 6-4 7-6,Chris Lewis,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
5,H2H 3-2,Roscoe Tanner,QF,7-5 7-6 6-3,Ivan Lendl,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
6,H2H 11-0,Sandy Mayer,QF,6-3 7-5 6-0,John McEnroe,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
7,H2H 5-6,Jimmy Connors,R16,6-3 6-7 6-3 7-6,Kevin Curren,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
8,H2H 1-0,John  Mccurdy,R16,6-0 6-2 6-4,Tim Mayotte,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
9,H2H 2-0,Nduka Odizor,R16,6-1 6-3 6-3,Chris Lewis,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
10,H2H 1-5,Brian Gottfried,R16,4-6 6-3 6-3 6-2,Mel Purcell,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
11,H2H 2-0,Van't Hof,R16,6-2 6-3 6-3,Roscoe Tanner,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
12,H2H 5-3,Pat Cash,R16,6-4 7-6 6-1,Ivan Lendl,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
13,H2H 1-0,Mike Leach,R16,6-1 7-6 6-1,Sandy Mayer,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
14,H2H 9-3,Bill Scanlon,R16,7-5 7-6 7-6,John McEnroe,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
15,H2H 3-0,Henrik Sundstrom,R32,6-1 7-6 6-2,Jimmy Connors,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
16,H2H 1-0,Rodney Harmon,R32,6-4 7-5 6-2,Kevin Curren,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
17,H2H 2-1,Brian Teacher,R32,7-6 6-4 6-7 6-3,Tim Mayotte,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
18,H2H 1-0,Cassio Motta,R32,6-0 6-4 3-6 6-1,John  Mccurdy,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
19,H2H 1-0,Loic Courteau,R32,3-6 7-6 6-4 3-6 6-3,Nduka Odizor,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
20,H2H 1-1,Mike Bauer,R32,6-4 3-6 7-5 6-7 6-4,Chris Lewis,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
21,H2H 1-0,Joao Soares,R32,7-6 6-2 6-2,Brian Gottfried,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
22,H2H 2-0,Andreas Maurer,R32,5-7 6-3 6-2 6-2,Mel Purcell,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
23,H2H 1-1,Mats Wilander,R32,6-7 7-5 6-3 6-4,Roscoe Tanner,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
24,H2H 1-0,Johan Kriek,R32,6-3 7-6 6-1,Van't Hof,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
25,H2H 1-1,Ricardo Acuna,R32,6-3 6-4 6-4,Pat Cash,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
26,H2H 10-1,Jakob Hlasek,R32,6-1 6-2 6-7 6-4,Ivan Lendl,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
27,H2H 2-0,Mark Edmondson,R32,6-3 3-6 6-4 4-6 6-4,Mike Leach,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
28,H2H 2-0,Mike De Palmer,R32,7-6 6-2 6-1,Sandy Mayer,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
29,H2H 3-4,Tim Gullikson,R32,6-4 6-4 6-3,Bill Scanlon,1983-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1983,Wimbledon
