,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-7,Orantes,F,6-3 0-6 7-5 6-2,G. Vilas,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
1,H2H 2-0,Mandarino,SF,6-1 6-3 6-4,G. Vilas,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
2,H2H 9-1,Ivan Molina,SF,6-1 6-1 6-3,Orantes,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
3,H2H 5-0,Ramiro Gonzalo Benavides Saravia,QF,6-2 6-4,G. Vilas,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
4,H2H 1-0,Z. Franulovic,QF,6-4 2-6 6-4,Mandarino,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
5,H2H 2-2,Ricardo Cano,QF,6-4 6-4,Ivan Molina,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
6,H2H 3-0,Victor Pecci,QF,6-2 6-4,Orantes,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
7,H2H 2-0,Szabolcs Baranyi,R16,6-1 6-4,G. Vilas,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
8,H2H 1-0,Tito Vazquez,R16,6-2 6-4,Ramiro Gonzalo Benavides Saravia,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
9,H2H 1-0,Carlos Kirmayr,R16,6-3 6-3,Mandarino,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
10,H2H 2-0,Patricio Cornejo Seckel,R16,6-1 7-5,Z. Franulovic,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
11,H2H 1-3,J. Fillol,R16,7-6 6-0,Ricardo Cano,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
12,H2H 3-1,Julian Ganzabal,R16,6-3 6-3,Ivan Molina,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
13,H2H 1-0,Tomas Miguel Lynch,R16,6-2 6-3,Victor Pecci,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
14,H2H 5-1,Peter Szoke,R16,6-4 6-2,Orantes,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
15,H2H 1-0,Rick Fisher,R32,6-1 6-4,G. Vilas,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
16,H2H 1-0,John Lloyd,R32,6-3 6-1,Tito Vazquez,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
17,H2H 1-2,Christopher Mottram,R32,1-6 6-3 6-4,Carlos Kirmayr,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
18,H2H 1-0,Belus Prajoux,R32,6-1 1-6 6-2,Mandarino,1974-11-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1974,Buenos Aires
