,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,Richey Reneberg,F,6-4 7-5,Pete Sampras,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
1,H2H 10-1,Mark Woodforde,SF,7-6 6-4,Pete Sampras,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
2,H2H 2-2,Hendrik Dreekmann,SF,3-6 6-4 7-6,Richey Reneberg,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
3,H2H 5-4,Guy Forget,QF,3-6 6-3 6-4,Pete Sampras,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
4,H2H 4-4,Thomas Enqvist,QF,6-4 7-5,Mark Woodforde,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
5,H2H 2-1,Richard Krajicek,QF,7-6 7-6,Hendrik Dreekmann,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
6,H2H 1-6,Michael Chang,QF,6-4 7-6,Richey Reneberg,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
7,H2H 3-1,Magnus Norman,R16,5-7 6-4 6-1,Pete Sampras,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
8,H2H 3-1,Todd Woodbridge,R16,6-4 6-4,Guy Forget,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
9,H2H 3-6,Greg Rusedski,R16,7-6 6-1,Thomas Enqvist,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
10,H2H 1-0,Frederik Fetterlein,R16,6-3 6-2,Mark Woodforde,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
11,H2H 5-2,David Prinosil,R16,7-5 6-0,Richard Krajicek,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
12,H2H 4-1,Wayne Ferreira,R16,6-4 6-3,Hendrik Dreekmann,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
13,H2H 2-1,Sebastien Lareau,R16,6-2 6-4,Richey Reneberg,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
14,H2H 5-0,Jeff Tarango,R16,5-7 6-3 6-4,Michael Chang,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
15,H2H 2-0,Lionel Roux,R32,6-3 6-2,Pete Sampras,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
16,H2H 1-2,Kenneth Carlsen,R32,6-3 6-2,Magnus Norman,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
17,H2H 1-0,Kotaro Miyachi,R32,6-0 6-3,Guy Forget,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
18,H2H 4-0,Takao Suzuki,R32,6-2 6-1,Todd Woodbridge,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
19,H2H 1-1,Johan Van Herck,R32,6-2 6-1,Thomas Enqvist,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
20,H2H 3-0,Shuzo Matsuoka,R32,6-7 7-5 6-4,Greg Rusedski,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
21,H2H 1-0,Jakob Hlasek,R32,6-3 6-7 6-4,Frederik Fetterlein,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
22,H2H 3-1,Wayne Black,R32,6-4 6-2,Mark Woodforde,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
23,H2H 1-1,Jean-Philippe Fleurian,R32,6-3 6-3,Richard Krajicek,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
24,H2H 2-1,Jan Kroslak,R32,5-7 6-3 6-4,David Prinosil,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
25,H2H 3-4,Joern Renzenbrink,R32,6-1 6-3,Hendrik Dreekmann,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
26,H2H 4-0,Thomas Johansson,R32,5-7 6-3 6-3,Wayne Ferreira,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
27,H2H 3-1,Jan Siemerink,R32,6-7 6-2 6-1,Sebastien Lareau,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
28,H2H 1-0,Steve Campbell,R32,6-1 6-4,Richey Reneberg,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
29,H2H 2-0,Chris Wilkinson,R32,6-4 6-3,Jeff Tarango,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
30,H2H 3-0,Alexandru Radulescu,R32,6-2 3-6 6-1,Michael Chang,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
31,H2H 2-2,Alex O'Brien,R64,7-5 5-7 6-3,Lionel Roux,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
32,H2H 1-1,Oleg Ogorodov,R64,2-6 6-3 6-4,Magnus Norman,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
33,H2H 1-0,Yasufumi Yamamoto,R64,5-7 6-4 6-2,Kenneth Carlsen,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
34,H2H 1-0,Joao Cunha-Silva,R64,6-2 7-5,Guy Forget,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
35,H2H 1-0,Jerome Golmard,R64,6-4 1-6 7-6,Kotaro Miyachi,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
36,H2H 3-1,Nicklas Kulti,R64,6-3 6-1,Takao Suzuki,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
37,H2H 2-0,Anders Jarryd,R64,7-5 6-2,Johan Van Herck,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
38,H2H 1-0,Cristiano Caratti,R64,6-1 7-6,Shuzo Matsuoka,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
39,H2H 2-0,Carl-Uwe Steeb,R64,6-2 6-1,Greg Rusedski,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
40,H2H 1-0,Lars Rehmann,R64,7-6 3-6 3-0 Retired,Jakob Hlasek,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
41,H2H 1-2,Martin Damm,R64,7-6 7-6,Frederik Fetterlein,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
42,H2H 2-0,Andrei Olhovskiy,R64,7-6 6-2,Wayne Black,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
43,H2H 2-0,Alexander Volkov,R64,6-4 6-4,Jean-Philippe Fleurian,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
44,H2H 1-0,Hideki Kaneko,R64,6-2 7-5,Jan Kroslak,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
45,H2H 1-1,Sandon Stolle,R64,6-1 6-4,David Prinosil,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
46,H2H 1-1,Bernd Karbacher,R64,6-2 6-4,Hendrik Dreekmann,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
47,H2H 1-0,Dick Norman,R64,6-2 3-6 6-2,Joern Renzenbrink,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
48,H2H 6-1,Gianluca Pozzi,R64,6-0 4-6 6-1,Thomas Johansson,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
49,H2H 6-3,Mark Knowles,R64,6-1 6-2,Sebastien Lareau,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
50,H2H 1-1,Daniel Nestor,R64,4-6 7-5 6-3,Steve Campbell,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
51,H2H 1-0,Byron Black,R64,6-3 6-0,Richey Reneberg,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
52,H2H 1-3,Tim Henman,R64,6-1 6-4,Jeff Tarango,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
53,H2H 2-0,Marcos Ondruska,R64,6-1 6-1,Chris Wilkinson,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
54,H2H 2-0,Gouichi Motomura,R64,7-6 6-0,Alexandru Radulescu,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
55,,M Knowles / R Leach,F,6-2 6-3,T Woodbridge / M Woodforde,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
56,,G Forget / J Hlasek,SF,7-6 6-3,T Woodbridge / M Woodforde,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
57,,S Lareau / A O'Brien,SF,WO,M Knowles / R Leach,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
58,,W Black / K Ullyett,QF,6-4 6-0,T Woodbridge / M Woodforde,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
59,,P Galbraith / A Olhovskiy,QF,6-1 7-6,G Forget / J Hlasek,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
60,,N Bruno / G Pozzi,QF,6-1 1-6 6-3,S Lareau / A O'Brien,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
61,,K Kinnear / D Randall,QF,7-6 6-3,M Knowles / R Leach,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
62,,D Prinosil / G Rusedski,R16,WO,T Woodbridge / M Woodforde,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
63,,J Eagle / A Florent,R16,6-2 6-4,W Black / K Ullyett,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
64,,W Ferreira / G Muller,R16,WO,P Galbraith / A Olhovskiy,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
65,,S Iwabuchi / T Suzuki,R16,6-2 7-6,G Forget / J Hlasek,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
66,,J Golmard / L Roux,R16,6-4 6-2,N Bruno / G Pozzi,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
67,,M Damm / P Nyborg,R16,7-5 7-5,S Lareau / A O'Brien,1996-04-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1996,Tokyo Outdoor
