,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-9,Goran Ivanisevic,F,7-6 7-6,Yevgeny Kafelnikov,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
1,H2H 2-4,Arnaud Clement,SF,7-5 6-2,Goran Ivanisevic,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
2,H2H 5-10,Marc Rosset,SF,6-1 2-0 Retired,Yevgeny Kafelnikov,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
3,H2H 1-0,Sebastien Lareau,QF,6-3 7-5,Arnaud Clement,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
4,H2H 1-0,Lars Burgsmuller,QF,6-2 6-1,Goran Ivanisevic,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
5,H2H 2-0,Jan Kroslak,QF,6-2 6-4,Marc Rosset,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
6,H2H 4-0,Guillaume Raoux,QF,6-1 6-1,Yevgeny Kafelnikov,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
7,H2H 1-1,Alex Corretja,R16,6-3 6-3,Sebastien Lareau,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
8,H2H 4-1,Raemon Sluiter,R16,6-4 7-6,Arnaud Clement,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
9,H2H 2-1,Jerome Golmard,R16,6-3 3-2 Retired,Goran Ivanisevic,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
10,H2H 2-5,Sjeng Schalken,R16,6-3 5-7 7-5,Lars Burgsmuller,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
11,H2H 4-1,Andrei Pavel,R16,6-4 6-2,Marc Rosset,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
12,H2H 1-0,Byron Black,R16,6-4 6-4,Jan Kroslak,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
13,H2H 1-1,Paul Haarhuis,R16,6-2 7-5,Guillaume Raoux,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
14,H2H 3-3,Sebastien Grosjean,R16,2-6 6-3 6-2,Yevgeny Kafelnikov,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
15,H2H 2-1,John van Lottum,R32,6-3 7-6,Alex Corretja,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
16,H2H 1-1,Lionel Roux,R32,6-3 5-7 6-2,Sebastien Lareau,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
17,H2H 1-0,Jared Palmer,R32,6-3 6-3,Arnaud Clement,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
18,H2H 1-0,Daniel Vacek,R32,6-2 6-4,Raemon Sluiter,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
19,H2H 1-0,Carsten Arriens,R32,7-6 7-6,Goran Ivanisevic,1998-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1998,Moscow
