,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Johan Kriek,F,6-3 6-1,B. Lutz,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
1,H2H 1-0,Shlomo Glickstein,SF,7-6 6-4,B. Lutz,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
2,H2H 4-1,Vijay Amritraj,SF,7-6 6-4,Johan Kriek,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
3,H2H 2-1,Ferdi Taygan,QF,3-6 6-4 6-1,B. Lutz,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
4,H2H 2-1,Bernie Mitton,QF,6-3 6-3,Shlomo Glickstein,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
5,H2H 2-0,Vincent Van Patten,QF,6-3 6-0,Vijay Amritraj,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
6,H2H 6-1,Roscoe Tanner,QF,6-2 6-4,Johan Kriek,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
7,H2H 2-2,Peter Fleming,R16,7-6 5-7 6-4,Ferdi Taygan,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
8,H2H 2-0,Jay Lapidus,R16,5-7 6-4 6-1,B. Lutz,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
9,H2H 1-1,Bill Scanlon,R16,2-6 6-1 6-4,Shlomo Glickstein,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
10,H2H 1-1,Mark Edmondson,R16,6-2 6-2,Bernie Mitton,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
11,H2H 2-0,Tom Gorman,R16,7-6 6-3,Vincent Van Patten,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
12,H2H 1-2,Jimmy Arias,R16,4-6 6-3 6-4,Vijay Amritraj,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
13,H2H 1-0,Anand Amritraj,R16,4-6 6-4 6-4,Johan Kriek,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
14,H2H 1-0,Marcel Freeman,R16,7-6 6-3,Roscoe Tanner,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
15,H2H 2-2,Fritz Buehning,R32,3-6 7-5 7-6,Peter Fleming,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
16,H2H 2-0,Gewan Maharaj,R32,6-0 6-2,Ferdi Taygan,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
17,H2H 1-0,Bruce Nichols,R32,6-2 6-2,Jay Lapidus,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
18,H2H 3-1,Kim Warwick,R32,7-6 6-1,B. Lutz,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
19,H2H 2-0,Terry Rocavert,R32,6-2 6-4,Bill Scanlon,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
20,H2H 3-0,Eric Fromm,R32,6-4 6-4,Shlomo Glickstein,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
21,H2H 1-1,Dick Stockton,R32,6-3 6-4,Mark Edmondson,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
22,H2H 1-0,Ian Fletcher,R32,6-3 3-6 6-4,Bernie Mitton,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
23,H2H 2-0,Robert Trogolo,R32,6-3 6-4,Vincent Van Patten,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
24,H2H 1-0,George Amaya,R32,6-4 6-3,Tom Gorman,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
25,H2H 4-1,Ramesh Krishnan,R32,6-2 6-3,Jimmy Arias,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
26,H2H 2-0,Tony Giammalva,R32,6-4 6-3,Vijay Amritraj,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
27,H2H 1-0,Glenn Petrovic,R32,6-1 7-5,Johan Kriek,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
28,H2H 1-0,Colin Dibley,R32,6-2 3-6 6-3,Anand Amritraj,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
29,H2H 1-0,I. Nastase,R32,7-6 3-6 6-4,Marcel Freeman,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
30,H2H 1-0,Tony Graham,R32,6-2 6-7 7-5,Roscoe Tanner,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
31,,I Nastase / F Taygan,F,6-4 6-3,B Lutz / B Mitton,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
32,,T Graham / B Nichols,SF,6-7 6-4 6-4,B Lutz / B Mitton,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
33,,M Edmondson / K Warwick,SF,6-4 2-6 6-2,I Nastase / F Taygan,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
34,,A Amritraj / V Amritraj,QF,7-6 6-3,T Graham / B Nichols,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
35,,T Giammalva / J Lapidus,QF,6-7 6-4 6-4,B Lutz / B Mitton,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
36,,J Arias / R Hightower,QF,7-6 6-4,I Nastase / F Taygan,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
37,,E Fromm / J Hayes,QF,6-4 7-6,M Edmondson / K Warwick,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
38,,E Hoehn / C Mayotte,R16,6-1 6-3,A Amritraj / V Amritraj,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
39,,S Glickstein / R Tanner,R16,6-2 6-2,T Graham / B Nichols,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
40,,T Mayotte / G Petrovic,R16,7-5 6-4,B Lutz / B Mitton,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
41,,J Kriek / R Trogolo,R16,6-1 6-3,T Giammalva / J Lapidus,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
42,,V Amaya / T Rocavert,R16,6-4 3-6 6-3,J Arias / R Hightower,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
43,,F Buehning / V Van Patten,R16,3-6 6-4 6-2,I Nastase / F Taygan,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
44,,B Scanlon / D Stockton,R16,7-6 6-7 6-4,E Fromm / J Hayes,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
45,,C Dibley / M Fishbach,R16,6-4 2-6 6-4,M Edmondson / K Warwick,1980-08-11,https://matchstat.com/tennis/tournaments/m/Stowe/1980,Stowe
