,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Martin Jaite,F,6-2 6-4,Mats Wilander,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
1,H2H 6-1,G. Vilas,SF,6-1 6-3,Mats Wilander,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
2,H2H 3-0,Bruno Oresar,SF,7-6 6-1,Martin Jaite,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
3,H2H 7-2,Henrik Sundstrom,QF,6-3 6-4,Mats Wilander,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
4,H2H 3-1,Libor Pimek,QF,6-4 6-2,G. Vilas,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
5,H2H 2-0,Juan Aguilera,QF,6-3 7-5,Bruno Oresar,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
6,H2H 2-0,Paul McNamee,QF,2-6 6-2 6-0,Martin Jaite,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
7,H2H 1-0,Stefan Eriksson,R16,6-1 6-2,Mats Wilander,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
8,H2H 3-0,Jimmy Brown,R16,6-7 6-3 6-1,Henrik Sundstrom,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
9,H2H 7-0,Pablo Arraya,R16,6-4 6-2,G. Vilas,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
10,H2H 2-1,Tim Wilkison,R16,4-6 6-1 6-2,Libor Pimek,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
11,H2H 1-1,Roberto Arguello,R16,6-3 6-2,Bruno Oresar,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
12,H2H 3-0,Miloslav Mecir,R16,6-4 3-6 6-4,Juan Aguilera,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
13,H2H 2-1,Thierry Tulasne,R16,6-3 2-6 6-4,Paul McNamee,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
14,H2H 1-0,Harold Solomon,R16,6-2 7-5,Martin Jaite,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
15,H2H 1-1,Hans Gildemeister,R32,6-2 7-6,Mats Wilander,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
16,H2H 1-0,John Frawley,R32,6-4 6-2,Stefan Eriksson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
17,H2H 1-0,Rodney Harmon,R32,6-1 6-0,Jimmy Brown,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
18,H2H 3-0,Thomas Muster,R32,4-6 6-2 6-1,Henrik Sundstrom,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
19,H2H 1-3,Aaron Krickstein,R32,7-6 6-1,G. Vilas,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
20,H2H 3-0,Chris Lewis,R32,6-2 7-6,Pablo Arraya,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
21,H2H 1-0,Ronald Agenor,R32,6-2 6-3,Tim Wilkison,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
22,H2H 1-1,Horacio De La Pena,R32,6-7 6-2 6-4,Libor Pimek,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
23,H2H 1-1,Jimmy Arias,R32,7-6 7-6,Bruno Oresar,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
24,H2H 1-0,Hans Schwaier,R32,6-1 7-5,Roberto Arguello,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
25,H2H 3-1,Francesco Cancellotti,R32,7-5 4-6 7-5,Juan Aguilera,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
26,H2H 3-0,Mikael Pernfors,R32,6-3 6-4,Miloslav Mecir,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
27,H2H 3-2,Jose Luis Clerc,R32,6-3 6-4,Thierry Tulasne,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
28,H2H 1-2,Jakob Hlasek,R32,6-3 2-6 6-2,Paul McNamee,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
29,H2H 1-0,Eric Korita,R32,6-4 6-3,Martin Jaite,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
30,H2H 2-0,Stanislav Birner,R32,6-1 6-0,Harold Solomon,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
31,H2H 1-0,Jaroslav Navratil,R64,7-6 6-7 6-3,Hans Gildemeister,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
32,H2H 1-0,Marcelo Ingaramo,R64,6-4 6-4,Stefan Eriksson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
33,H2H 1-0,Victor Pecci,R64,7-5 6-3,John Frawley,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
34,H2H 3-6,Jose Higueras,R64,6-4 6-2,Jimmy Brown,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
35,H2H 1-0,Bud Schultz,R64,7-6 0-6 7-5,Rodney Harmon,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
36,H2H 4-0,Eduardo Bengoechea,R64,7-6 6-1,Thomas Muster,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
37,H2H 3-1,Diego Perez,R64,6-3 6-2,G. Vilas,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
38,H2H 1-0,Dan Goldie,R64,6-3 6-2,Chris Lewis,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
39,H2H 1-1,Lawson Duncan,R64,7-5 6-2,Pablo Arraya,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
40,H2H 2-0,Slobodan Zivojinovic,R64,6-7 6-3 6-4,Tim Wilkison,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
41,H2H 1-1,Claudio Panatta,R64,2-6 7-5 7-6,Ronald Agenor,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
42,H2H 3-0,Fernando Luna,R64,7-5 6-3,Horacio De La Pena,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
43,H2H 1-0,Alejandro Ganzabal,R64,6-1 4-6 6-2,Bruno Oresar,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
44,H2H 1-0,Balazs Taroczy,R64,6-4 6-4,Roberto Arguello,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
45,H2H 1-0,Patrick McEnroe,R64,7-5 2-6 6-4,Hans Schwaier,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
46,H2H 3-0,Jose Lopez-Maeso,R64,6-3 6-2,Francesco Cancellotti,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
47,H2H 1-0,Ricky Brown,R64,6-4 6-2,Juan Aguilera,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
48,H2H 1-0,Jay Berger,R64,6-3 3-6 6-2,Mikael Pernfors,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
49,H2H 3-0,Juan Avendano,R64,6-0 6-2,Thierry Tulasne,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
50,H2H 1-0,Guillermo Rivas,R64,6-4 6-1,Paul McNamee,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
51,H2H 2-0,Michael Westphal,R64,7-6 6-4,Jakob Hlasek,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
52,H2H 1-0,Jon Levine,R64,7-6 6-0,Martin Jaite,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
53,H2H 1-0,Mark Buckley,R64,7-6 3-6 7-5,Eric Korita,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
54,H2H 1-0,Pavel Slozil,R64,6-4 6-3,Harold Solomon,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
55,,P McNamara / P McNamee,F,2-6 6-4 7-6,L Pimek / S Zivojinovic,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
56,,M Fancutt / T Wilkison,SF,3-6 6-2 6-3,P McNamara / P McNamee,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
57,,J Ross / B Willenborg,SF,6-4 6-7 6-1,L Pimek / S Zivojinovic,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
58,,P Slozil / K Warwick,QF,6-4 7-6,P McNamara / P McNamee,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
59,,J Hlasek / B Taroczy,QF,6-3 6-4,M Fancutt / T Wilkison,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
60,,M De Palmer / G Donnelly,QF,6-2 6-1,J Ross / B Willenborg,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
61,,D Graham / L Warder,QF,7-5 6-2,L Pimek / S Zivojinovic,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
62,,A Gomez / R Ycaza,R16,WO,P Slozil / K Warwick,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
63,,J Levine / D Tarr,R16,6-4 7-6,P McNamara / P McNamee,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
64,,P Arraya / E Fromm,R16,6-3 6-3,J Hlasek / B Taroczy,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
65,,T Mmoh / L Palin,R16,6-4 6-3,M Fancutt / T Wilkison,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
66,,A Amritraj / C Lewis,R16,3-6 6-3 7-5,J Ross / B Willenborg,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
67,,R Baxter / J Manset,R16,6-4 6-4,M De Palmer / G Donnelly,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
68,,A Ganzabal / C Panatta,R16,6-4 3-6 6-2,L Pimek / S Zivojinovic,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
69,,H Gildemeister / V Pecci,R16,4-6 6-3 6-0,D Graham / L Warder,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
70,,J Avendano / M Ingaramo,R32,7-6 7-5,A Gomez / R Ycaza,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
71,,E Bengoechea / J Lopez-Maeso,R32,6-2 6-0,J Levine / D Tarr,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
72,,D Goldie / R Harmon,R32,6-2 7-6,P McNamara / P McNamee,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
73,,J Arrese / A Tous,R32,6-2 6-3,P Arraya / E Fromm,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
74,,H Sundstrom / G Vilas,R32,6-3 6-4,T Mmoh / L Palin,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
75,,J Brown / R Brown,R32,6-2 6-2,M Fancutt / T Wilkison,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
76,,D Perez / G Urpi,R32,6-7 6-3 7-5,A Amritraj / C Lewis,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
77,,S Birner / J Navratil,R32,7-6 6-2,J Ross / B Willenborg,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
78,,J Arias / E Korita,R32,6-4 7-6,R Baxter / J Manset,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
79,,R Nixon / B Schultz,R32,6-7 6-0 6-2,L Pimek / S Zivojinovic,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
80,,E Adams / M Wooldridge,R32,7-5 6-3,A Ganzabal / C Panatta,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
81,,J Aguilera / M Jaite,R32,7-6 7-5,D Graham / L Warder,1985-07-08,https://matchstat.com/tennis/tournaments/m/Boston/1985,Boston
