,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-2,Vijay Amritraj,F,6-1 6-4,John McEnroe,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
1,H2H 14-19,Ivan Lendl,SF,6-3 1-6 6-2,John McEnroe,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
2,H2H 2-0,Rod Frawley,SF,6-2 6-0,Vijay Amritraj,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
3,H2H 3-0,Andrew Pattison,QF,7-6 6-3,John McEnroe,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
4,H2H 9-1,Bill Scanlon,QF,6-4 6-2,Ivan Lendl,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
5,H2H 1-1,Jose Luis Clerc,QF,7-6 2-6 6-3,Rod Frawley,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
6,H2H 4-0,Peter Fleming,QF,7-6 6-3,Vijay Amritraj,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
7,H2H 10-0,Tomas Smid,R16,6-3 6-2,John McEnroe,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
8,H2H 1-0,Butch Walts,R16,2-6 6-3 6-3,Andrew Pattison,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
9,H2H 10-0,Johan Kriek,R16,6-2 6-2,Ivan Lendl,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
10,H2H 3-4,Tim Gullikson,R16,6-4 6-2,Bill Scanlon,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
11,H2H 4-5,Eddie Dibbs,R16,7-5 6-3,Jose Luis Clerc,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
12,H2H 1-4,J. Alexander,R16,6-4 6-4,Rod Frawley,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
13,H2H 3-0,Colin Dibley,R16,3-6 6-2 6-3,Peter Fleming,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
14,H2H 2-1,G. Vilas,R16,4-6 6-2 6-3,Vijay Amritraj,1980-03-24,https://matchstat.com/tennis/tournaments/m/Milan/1980,Milan
