,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-7,Agustin Calleri,F,2-6 7-6(5) 6-2,Nicolas Massu,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
1,H2H 10-4,Juan Ignacio Chela,SF,6-4 6-4,Agustin Calleri,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
2,H2H 2-1,Feliciano Lopez,SF,7-6(2) 6-2,Nicolas Massu,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
3,H2H 4-2,Mariano Zabaleta,QF,6-4 4-6 6-1,Agustin Calleri,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
4,H2H 2-2,Franco Squillari,QF,7-6(4) 4-6 6-4,Juan Ignacio Chela,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
5,H2H 2-0,Jose Acasuso,QF,6-3 4-6 7-5,Feliciano Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
6,H2H 1-3,David Nalbandian,QF,7-6(2) 4-6 7-6(2),Nicolas Massu,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
7,H2H 2-2,Fernando Meligeni,R16,5-7 6-3 6-3,Agustin Calleri,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
8,H2H 4-2,Marcelo Rios,R16,7-6(4) 1-6 6-3,Mariano Zabaleta,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
9,H2H 3-2,Nicolas Lapentti,R16,3-6 6-0 7-6(1),Juan Ignacio Chela,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
10,H2H 4-2,Alberto Martin,R16,6-1 3-1 Retired,Franco Squillari,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
11,H2H 2-0,Felix Mantilla,R16,6-3 3-6 6-3,Feliciano Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
12,H2H 1-0,Andrea Gaudenzi,R16,6-4 6-4,Jose Acasuso,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
13,H2H 6-2,Fernando Gonzalez,R16,6-3 1-6 7-6(5),David Nalbandian,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
14,H2H 3-3,David Sanchez-Munoz,R16,6-4 6-3,Nicolas Massu,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
15,H2H 1-5,Gustavo Kuerten,R32,6-3 6-7(5) 7-6(4),Agustin Calleri,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
16,H2H 1-0,Michael Russell,R32,6-3 6-0,Fernando Meligeni,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
17,H2H 2-0,Hugo Armando,R32,6-7(2) 7-5 6-3,Mariano Zabaleta,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
18,H2H 2-0,Edgardo Massa,R32,4-6 6-4 7-5,Marcelo Rios,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
19,H2H 1-0,Leonardo  Olguin,R32,4-6 6-1 6-3,Nicolas Lapentti,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
20,H2H 2-1,Magnus Norman,R32,6-3 6-2,Juan Ignacio Chela,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
21,H2H 3-1,Sebastian Prieto,R32,6-1 6-2,Franco Squillari,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
22,H2H 2-1,Mariano Puerta,R32,7-6(5) 6-1,Alberto Martin,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
23,H2H 6-0,Fernando Vicente,R32,7-6(7) 7-6(3),Felix Mantilla,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
24,H2H 1-1,Luis Horna,R32,3-6 6-4 6-3,Feliciano Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
25,H2H 3-1,Markus Hipfl,R32,6-3 4-6 6-4,Andrea Gaudenzi,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
26,H2H 3-2,Albert Portas,R32,6-3 6-4,Jose Acasuso,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
27,H2H 5-0,Albert Montanes,R32,6-2 6-4,David Nalbandian,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
28,H2H 1-1,Galo Blanco,R32,7-5 2-1 Retired,Fernando Gonzalez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
29,H2H 4-2,Gaston Etlis,R32,6-1 6-4,Nicolas Massu,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
30,H2H 2-2,Guillermo Canas,R32,6-2 6-3,David Sanchez-Munoz,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
31,,S Aspelin / A Kratzmann,F,3-6 6-3 [10-4],G Etlis / M Rodriguez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
32,,J Landsberg / J Thomas,SF,3-6 6-1 [10-5],S Aspelin / A Kratzmann,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
33,,E Massa / D Nalbandian,SF,5-7 6-2 [10-8],G Etlis / M Rodriguez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
34,,P Hanley / N Healey,QF,3-6 6-3 [10-6],S Aspelin / A Kratzmann,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
35,,D Veronelli / M Zabaleta,QF,WO,J Landsberg / J Thomas,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
36,,D Bowen / A Fisher,QF,6-4 6-2,G Etlis / M Rodriguez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
37,,D Orsanic / S Prieto,QF,6-4 6-4,E Massa / D Nalbandian,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
38,,S Roitman / A Schneiter,R16,7-6(7) 7-6(3),S Aspelin / A Kratzmann,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
39,,G Canas / M Garcia,R16,7-5 7-5,P Hanley / N Healey,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
40,,A Portas / F Vicente,R16,2-6 6-3 [10-8],J Landsberg / J Thomas,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
41,,J Acasuso / A Calleri,R16,6-4 7-6(4),D Veronelli / M Zabaleta,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
42,,F Cabello / L Horna,R16,5-7 7-5 [10-8],D Bowen / A Fisher,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
43,,L Arnold Ker / L Lobo,R16,7-6(4) 6-3,G Etlis / M Rodriguez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
44,,M Hood / J Kerr,R16,6-1 6-3,E Massa / D Nalbandian,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
45,,E Artoni / D Melo,R16,7-6(8) 3-6 [10-7],D Orsanic / S Prieto,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
46,H2H 2-1,Mariano Delfino,FQ,6-3 7-5,Leonardo  Olguin,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
47,H2H 1-0,Marc Lopez,FQ,7-6(2) 6-2,Sebastian Prieto,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
48,H2H 2-1,Hugo Armando,FQ,6-4 6-4,Feliciano Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
49,H2H 4-6,Marcos Daniel,FQ,6-1 2-1 Retired,Luis Horna,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
50,H2H 1-0,Christian Kordasz,SFQ,7-6(3) 6-4,Mariano Delfino,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
51,H2H 1-0,Filippo Volandri,SFQ,6-4 4-6 6-3,Leonardo  Olguin,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
52,H2H 3-2,Federico Browne,SFQ,6-4 7-5,Sebastian Prieto,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
53,H2H 4-1,Oscar Serrano-Gamez,SFQ,3-6 7-6(5) 7-6(1),Marc Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
54,H2H 1-0,Diego Moyano,SFQ,7-6(6) 6-7(1) 6-4,Feliciano Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
55,H2H 3-2,Julio Silva,SFQ,7-5 6-1,Hugo Armando,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
56,H2H 2-1,German Puentes-Alcaniz,SFQ,7-6(2) 4-6 7-5,Marcos Daniel,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
57,H2H 4-1,Diego Veronelli,SFQ,6-3 7-5,Luis Horna,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
58,H2H 1-1,Attila Savolt,QFQ,6-2 6-3,Mariano Delfino,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
59,H2H 2-1,Juan-Pablo Guzman,QFQ,7-6(2) 6-2,Christian Kordasz,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
60,H2H 1-5,Juan-Antonio Marin,QFQ,6-3 6-4,Filippo Volandri,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
61,H2H 2-2,Ricardo Mello,QFQ,7-5 6-4,Leonardo  Olguin,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
62,H2H 3-2,Jacobo Diaz-Ruiz,QFQ,7-6(4) 6-2,Sebastian Prieto,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
63,H2H 1-1,Ignacio Hirigoyen,QFQ,6-4 6-4,Federico Browne,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
64,H2H 1-0,Martin Vassallo Arguello,QFQ,6-1 6-4,Oscar Serrano-Gamez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
65,H2H 1-0,Daniel Melo,QFQ,7-5 6-4,Marc Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
66,H2H 1-0,Sergio Bruguera,QFQ,2-6 6-3 6-2,Feliciano Lopez,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
67,H2H 1-1,Oscar Hernandez Perez,QFQ,7-6(5) 3-6 7-5,Diego Moyano,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
68,H2H 6-1,Patricio Arquez,QFQ,7-6(4) 7-6(2),Julio Silva,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
69,H2H 1-1,Diego Hipperdinger,QFQ,6-3 6-3,Hugo Armando,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
70,H2H 2-1,Alexandre Simoni,QFQ,6-4 6-1,German Puentes-Alcaniz,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
71,H2H 1-0,Luciano Vitullo,QFQ,6-4 7-5,Marcos Daniel,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
72,H2H 2-0,Gorka Fraile,QFQ,6-1 6-7(1) 6-4,Diego Veronelli,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
73,H2H 2-2,Sergio Roitman,QFQ,6-4 6-2,Luis Horna,2002-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2002,Buenos Aires
