,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Tim Henman,,7-6(2) 2-6 7-6(3) 6-7(10) 7-5,Jim Courier,1999-03-29,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20USA%20-%20DC%20WG%20-%20R1/1999,Great Britain v USA - DC WG - R1
1,H2H 8-2,Greg Rusedski,,6-4 6-4 6-2,Todd Martin,1999-03-29,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20USA%20-%20DC%20WG%20-%20R1/1999,Great Britain v USA - DC WG - R1
2,H2H 5-3,Todd Martin,,4-6 7-5 6-3 7-6(4),Tim Henman,1999-03-29,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20USA%20-%20DC%20WG%20-%20R1/1999,Great Britain v USA - DC WG - R1
3,H2H 4-0,Greg Rusedski,,6-4 6-7(3) 6-3 1-6 8-6,Jim Courier,1999-03-29,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20USA%20-%20DC%20WG%20-%20R1/1999,Great Britain v USA - DC WG - R1
4,,T Martin / A O'Brien,,3-6 7-5 6-3 6-7(5) 6-3,T Henman / G Rusedski,1999-03-29,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20USA%20-%20DC%20WG%20-%20R1/1999,Great Britain v USA - DC WG - R1
