,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
33,,I Dodig / S Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1.88,QF,7-6(2) 6-3,H Kontinen / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
34,,T Bellucci / S Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 13-11,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
35,,L Dlouhy / D Thiem,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.37,R16,7-6(5) 6-2,G Dimitrov / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
36,,J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,R16,6-3 6-4,L Kubot / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
37,,L Pouille / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.57,R16,2-6 6-2 10-2,J Duckworth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
38,,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-4,M Reid / J Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
39,,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,R16,7-6(5) 4-6 10-7,D Inglot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
40,,D Lajovic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80,1.25,R16,6-3 3-6 10-3,I Dodig / S Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
41,,D Nestor / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,2.05,R16,6-3 6-3,H Kontinen / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
42,H2H 1-0,Ernests Gulbis,16.0,5.0,8345715.0,3507393.0,,1.4,Ernests Gulbis,56.0,1.0,0.0,59.0,17.0,59.0,40.0,31.0,19.0,8.0,9.0,,,,,1.0,123.0,,,1.40,2.75,FQ,6-3 6-4,Yoshihito Nishioka,0.0,2.0,8345715.0,3507394.0,,2.75,Yoshihito Nishioka,67.0,5.0,2.0,64.0,25.0,57.0,36.0,27.0,21.0,15.0,10.0,,,,,2.0,123.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
43,H2H 2-0,Jared Donaldson,8.0,2.0,8345716.0,3507396.0,,3.0,Jared Donaldson,74.0,2.0,1.0,73.0,16.0,87.0,54.0,38.0,33.0,20.0,14.0,,,,,2.0,162.0,,,3.00,1.36,FQ,6-3 3-6 6-4,Ivan Dodig,8.0,3.0,8345716.0,3507395.0,,1.36,Ivan Dodig,88.0,7.0,2.0,89.0,31.0,70.0,40.0,34.0,30.0,23.0,14.0,,,,,1.0,162.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
44,H2H 2-0,Jurgen Zopp,2.0,1.0,8345717.0,3507409.0,,1.63,Jurgen Zopp,43.0,3.0,1.0,54.0,19.0,47.0,32.0,17.0,15.0,7.0,8.0,,,,,1.0,102.0,,,1.63,2.20,FQ,6-3 6-2,Tobias Kamke,2.0,1.0,8345717.0,3507410.0,,2.2,Tobias Kamke,59.0,6.0,4.0,48.0,24.0,53.0,35.0,22.0,18.0,13.0,9.0,,,,,2.0,102.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
45,H2H 1-0,Tim Smyczek,12.0,5.0,8345718.0,3507391.0,,1.08,Tim Smyczek,101.0,6.0,3.0,110.0,41.0,99.0,62.0,41.0,37.0,19.0,16.0,,,,,1.0,214.0,,,1.08,7.00,FQ,6-7(3) 7-6(1) 6-2,Oliver Anderson,8.0,2.0,8345718.0,3507392.0,,7.0,Oliver Anderson,113.0,7.0,5.0,104.0,44.0,108.0,65.0,44.0,43.0,25.0,16.0,,,,,2.0,214.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
46,H2H 1-0,Marius Copil,9.0,1.0,8345576.0,3507236.0,,3.1,Marius Copil,41.0,0.0,0.0,48.0,10.0,47.0,31.0,23.0,16.0,8.0,9.0,,,,,2.0,96.0,,,3.10,1.35,SFQ,6-4 6-2,Ernests Gulbis,9.0,1.0,8345576.0,3507235.0,,1.35,Ernests Gulbis,55.0,6.0,3.0,48.0,17.0,47.0,26.0,22.0,21.0,16.0,9.0,,,,,1.0,96.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
47,H2H 1-0,Lukasz Kubot,0.0,8.0,8345577.0,3507233.0,,2.6,Lukasz Kubot,35.0,4.0,0.0,51.0,17.0,35.0,25.0,15.0,10.0,3.0,7.0,,,,,1.0,94.0,,,2.60,1.48,SFQ,6-2 6-0,Yoshihito Nishioka,4.0,0.0,8345577.0,3507234.0,,1.48,Yoshihito Nishioka,59.0,8.0,5.0,43.0,25.0,51.0,35.0,26.0,16.0,8.0,7.0,,,,,2.0,94.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
48,H2H 1-0,Omar Jasika,0.0,5.0,8345578.0,3507242.0,,5.15,Omar Jasika,38.0,1.0,0.0,50.0,14.0,45.0,28.0,16.0,17.0,8.0,8.0,,,,,2.0,100.0,,,5.15,1.15,SFQ,6-1 6-3,Ivan Dodig,8.0,2.0,8345578.0,3507241.0,,1.15,Ivan Dodig,62.0,7.0,4.0,50.0,26.0,48.0,34.0,27.0,14.0,9.0,8.0,,,,,1.0,100.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
49,H2H 1-0,Pierre-Hugues Herbert,11.0,6.0,8345579.0,3507239.0,,1.5,Pierre-Hugues Herbert,81.0,3.0,2.0,72.0,23.0,87.0,52.0,41.0,35.0,17.0,14.0,,,,,1.0,165.0,,,1.50,2.50,SFQ,3-6 6-3 6-4,Jared Donaldson,3.0,3.0,8345579.0,3507240.0,,2.5,Jared Donaldson,84.0,9.0,3.0,93.0,35.0,69.0,40.0,34.0,29.0,15.0,14.0,,,,,2.0,165.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
50,H2H 1-2,Thiemo de Bakker,10.0,0.0,8345580.0,3507243.0,,1.56,Thiemo de Bakker,64.0,3.0,1.0,67.0,18.0,70.0,44.0,30.0,26.0,16.0,11.0,,,,,1.0,137.0,,,1.56,2.40,SFQ,6-4 7-6(3),Jurgen Zopp,5.0,1.0,8345580.0,3507244.0,,2.4,Jurgen Zopp,73.0,4.0,2.0,70.0,24.0,66.0,43.0,35.0,23.0,14.0,11.0,,,,,2.0,137.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
51,H2H 1-0,Norbert Gombos,5.0,10.0,8345581.0,3507246.0,,1.74,Norbert Gombos,52.0,4.0,2.0,59.0,21.0,46.0,37.0,24.0,9.0,7.0,10.0,,,,,2.0,115.0,,,1.74,2.05,SFQ,6-2 7-5,Tobias Kamke,1.0,4.0,8345581.0,3507245.0,,2.05,Tobias Kamke,63.0,8.0,5.0,56.0,25.0,55.0,27.0,21.0,28.0,17.0,10.0,,,,,1.0,115.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
52,H2H 2-1,Matt Reid,10.0,4.0,8345582.0,3507248.0,,3.95,Matt Reid,100.0,10.0,2.0,113.0,40.0,94.0,53.0,38.0,41.0,22.0,14.0,,,,,2.0,211.0,,,3.95,1.23,SFQ,6-3 6-7(5) 6-3,Tim Smyczek,8.0,3.0,8345582.0,3507247.0,,1.23,Tim Smyczek,111.0,7.0,4.0,98.0,38.0,110.0,86.0,60.0,24.0,13.0,16.0,,,,,1.0,211.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2016,Brisbane
