,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,J. Newcombe,SF,6-4 6-4,Tom Okker,1969-07-14,https://matchstat.com/tennis/tournaments/m/Milwaukee/1969,Milwaukee
1,H2H 2-1,T. Roche,SF,4-6 6-2 6-4,M. Riessen,1969-07-14,https://matchstat.com/tennis/tournaments/m/Milwaukee/1969,Milwaukee
2,H2H 1-0,Ron Holmberg,QF,7-5 6-2,J. Newcombe,1969-07-14,https://matchstat.com/tennis/tournaments/m/Milwaukee/1969,Milwaukee
3,H2H 2-0,Dennis Ralston,QF,6-0 6-0,Tom Okker,1969-07-14,https://matchstat.com/tennis/tournaments/m/Milwaukee/1969,Milwaukee
4,H2H 2-0,Ray Moore,QF,6-1 6-2,M. Riessen,1969-07-14,https://matchstat.com/tennis/tournaments/m/Milwaukee/1969,Milwaukee
5,H2H 2-0,Butch Buchholz,QF,7-5 6-4,T. Roche,1969-07-14,https://matchstat.com/tennis/tournaments/m/Milwaukee/1969,Milwaukee
