,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Mark Edmondson,F,6-2 3-6 6-3,Vincent Van Patten,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
1,H2H 1-5,John McEnroe,SF,6-3 7-5,Vincent Van Patten,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
2,H2H 2-1,Heinz Gunthardt,SF,7-6 6-4,Mark Edmondson,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
3,H2H 9-3,Bill Scanlon,QF,6-4 6-3,John McEnroe,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
4,H2H 1-1,Vitas Gerulaitis,QF,0-6 6-3 6-3,Vincent Van Patten,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
5,H2H 1-4,Wojtek Fibak,QF,7-5 6-2,Mark Edmondson,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
6,H2H 3-2,Tim Gullikson,QF,7-6 7-6,Heinz Gunthardt,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
7,H2H 1-0,Tsuyoshi Fukui,R16,6-3 6-2,John McEnroe,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
8,H2H 2-0,Chris Dunk,R16,6-2 4-6 6-1,Bill Scanlon,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
9,H2H 1-0,Jose Luis Clerc,R16,6-7 7-5 7-6,Vincent Van Patten,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
10,H2H 2-0,Chris Lewis,R16,6-2 6-3,Vitas Gerulaitis,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
11,H2H 2-3,P. Dent,R16,6-4 6-3,Wojtek Fibak,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
12,H2H 1-0,Bruce Manson,R16,6-7 6-4 6-4,Mark Edmondson,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
13,H2H 1-0,Peter Rennert,R16,7-5 6-3,Heinz Gunthardt,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
14,H2H 1-2,Bjorn Borg,R16,6-3 6-1,Tim Gullikson,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
15,H2H 12-0,John Sadri,R32,6-2 6-2,John McEnroe,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
16,H2H 1-0,Shozo Shiraishi,R32,6-4 6-2,Tsuyoshi Fukui,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
17,H2H 1-0,Ricardo Cano,R32,6-1 6-4,Bill Scanlon,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
18,H2H 1-0,Drew Gitlin,R32,6-2 6-7 7-5,Chris Dunk,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
19,H2H 5-1,Paul McNamee,R32,6-2 6-4,Jose Luis Clerc,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
20,H2H 1-0,John Fitzgerald,R32,6-2 6-4,Vincent Van Patten,1981-10-26,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1981,Tokyo Indoor
