,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Andy Roddick,F,6-4 4-6 6-4,Davide Sanguinetti,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
1,H2H 2-0,Antony Dupuis,SF,7-6(4) 6-4,Andy Roddick,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
2,H2H 3-1,Jan-Michael Gambill,SF,7-6(8) 6-3,Davide Sanguinetti,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
3,H2H 3-0,Michael Llodra,QF,4-6 6-4 6-4,Andy Roddick,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
4,H2H 2-0,Feliciano Lopez,QF,7-6(2) 7-6(3),Antony Dupuis,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
5,H2H 4-1,Paradorn Srichaphan,QF,6-4 3-6 6-3,Davide Sanguinetti,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
6,H2H 3-0,Andre Sa,QF,6-7(4) 6-4 6-4,Jan-Michael Gambill,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
7,H2H 10-1,Hyung-Taik Lee,R16,7-5 6-2,Andy Roddick,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
8,H2H 1-0,Markus Hipfl,R16,6-3 6-4,Michael Llodra,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
9,H2H 1-0,Michael Russell,R16,4-6 6-3 6-4,Feliciano Lopez,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
10,H2H 1-1,Jarkko Nieminen,R16,2-6 7-6(7) 6-1,Antony Dupuis,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
11,H2H 2-0,Kristian Pless,R16,6-3 6-2,Davide Sanguinetti,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
12,H2H 1-0,Nicolas Massu,R16,2-1 Retired,Paradorn Srichaphan,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
13,H2H 1-0,Lars Burgsmuller,R16,7-6(6) 7-5,Andre Sa,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
14,H2H 3-2,Mardy Fish,R16,6-3 6-7(2) 6-1,Jan-Michael Gambill,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
15,H2H 5-1,Nikolay Davydenko,R32,6-4 6-1,Andy Roddick,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
16,H2H 2-0,David Sanchez-Munoz,R32,6-2 6-3,Hyung-Taik Lee,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
17,H2H 1-0,Alex Calatrava,R32,5-0 Retired,Michael Llodra,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
18,H2H 1-1,Attila Savolt,R32,7-5 7-5,Markus Hipfl,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
19,H2H 1-0,Stefan Koubek,R32,3-6 6-3 6-2,Michael Russell,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
20,H2H 1-0,Chris Woodruff,R32,6-7(4) 6-3 6-4,Feliciano Lopez,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
21,H2H 2-0,Jacobo Diaz-Ruiz,R32,6-4 6-1,Antony Dupuis,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
22,H2H 4-0,Paul Goldstein,R32,6-1 6-2,Jarkko Nieminen,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
23,H2H 3-2,Christophe Rochus,R32,0-6 6-4 6-1,Davide Sanguinetti,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
24,H2H 1-2,Ramon Delgado,R32,6-4 6-3,Kristian Pless,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
25,H2H 3-0,Jan Vacek,R32,5-7 6-4 6-4,Paradorn Srichaphan,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
26,H2H 2-0,Jeff Morrison,R32,6-4 6-4,Nicolas Massu,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
27,H2H 2-0,Alexandre Simoni,R32,6-2 4-6 6-2,Lars Burgsmuller,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
28,H2H 1-0,Martin Verkerk,R32,6-4 6-4,Andre Sa,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
29,H2H 2-0,Andrei Stoliarov,R32,6-4 2-6 7-6(1),Mardy Fish,2002-03-04,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2002,Delray Beach
