,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Terry Moor,F,6-3 7-5,David Pate,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
1,H2H 2-0,Jay Lapidus,SF,6-3 3-6 7-5,Terry Moor,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
2,H2H 5-5,Brad Gilbert,SF,6-3 7-5,David Pate,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
3,H2H 1-0,Bruce Derlin,QF,6-2 6-4,Jay Lapidus,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
4,H2H 3-0,Larry Stefanki,QF,6-3 7-6,Terry Moor,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
5,H2H 2-0,Ramesh Krishnan,QF,6-3 7-6,David Pate,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
6,H2H 5-1,Drew Gitlin,QF,6-3 6-1,Brad Gilbert,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
7,H2H 1-0,John Mattke,R16,6-2 6-2,Jay Lapidus,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
8,H2H 2-2,Marty Davis,R16,6-2 6-2,Bruce Derlin,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
9,H2H 1-3,Sammy Giammalva,R16,7-6 6-4,Terry Moor,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
10,H2H 1-0,Craig Campbell,R16,4-6 7-6 6-4,Larry Stefanki,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
11,H2H 3-0,Hank Pfister,R16,7-5 6-2,David Pate,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
12,H2H 2-3,Slobodan Zivojinovic,R16,6-4 6-1,Ramesh Krishnan,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
13,H2H 1-0,Bob Green,R16,7-5 6-2,Drew Gitlin,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
14,H2H 1-0,Scott McCain,R16,6-3 6-3,Brad Gilbert,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
15,H2H 1-0,Andres Gomez,R32,6-4 3-6 7-6,John Mattke,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
16,H2H 1-0,Bruce Manson,R32,6-4 6-2,Jay Lapidus,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
17,H2H 1-0,Todd Nelson,R32,0-6 7-6 6-4,Bruce Derlin,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
18,H2H 1-0,Howard Sands,R32,6-3 6-2,Marty Davis,1984-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1984,Tokyo Outdoor
