,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Petr Korda,F,4-6 6-4 6-2,Richey Reneberg,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
1,H2H 2-0,Pablo Arraya,SF,6-3 6-1,Richey Reneberg,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
2,H2H 2-0,Chris Garner,SF,6-4 6-4,Petr Korda,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
3,H2H 5-1,MaliVai Washington,QF,6-3 6-3,Richey Reneberg,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
4,H2H 1-0,Kelly Evernden,QF,6-7 6-4 6-1,Pablo Arraya,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
5,H2H 2-1,Mikael Pernfors,QF,6-3 6-2,Petr Korda,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
6,H2H 1-1,Javier Frana,QF,4-6 7-6 7-6,Chris Garner,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
7,H2H 1-0,Bruno Oresar,R16,6-3 6-4,Richey Reneberg,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
8,H2H 3-3,Bryan Shelton,R16,7-6 7-6,MaliVai Washington,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
9,H2H 1-0,Niclas Kroon,R16,5-7 6-4 7-6,Pablo Arraya,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
10,H2H 0-0,Henrik Holm,R16,WO,Kelly Evernden,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
11,H2H 1-0,Christian Saceanu,R16,6-4 6-2,Mikael Pernfors,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
12,H2H 2-0,Jimmy Brown,R16,6-4 2-6 7-6,Petr Korda,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
13,H2H 1-0,Stefano Pescosolido,R16,7-6 7-6,Chris Garner,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
14,H2H 1-1,Jimmy Arias,R16,6-7 6-3 6-3,Javier Frana,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
15,H2H 1-0,Lawson Duncan,R32,7-6 6-2,Richey Reneberg,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
16,H2H 1-1,Bart Wuyts,R32,6-3 6-1,Bruno Oresar,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
17,H2H 2-8,Todd Martin,R32,2-6 6-3 7-5,Bryan Shelton,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
18,H2H 2-0,Chuck Adams,R32,6-3 6-2,MaliVai Washington,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
19,H2H 1-1,Jaime Yzaga,R32,6-4 6-3,Niclas Kroon,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
20,H2H 2-0,Andrew Sznajder,R32,6-4 3-6 6-1,Pablo Arraya,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
21,H2H 2-0,Thomas Hogstedt,R32,4-6 6-3 6-4,Henrik Holm,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
22,H2H 5-0,Brad Pearce,R32,6-3 6-2,Kelly Evernden,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
23,H2H 2-1,David Pate,R32,6-3 6-2,Mikael Pernfors,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
24,H2H 1-1,Diego Perez,R32,6-7 7-6 6-3,Christian Saceanu,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
25,H2H 2-0,Pedro Rebolledo,R32,6-0 6-2,Jimmy Brown,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
26,H2H 1-0,Rick Leach,R32,6-3 6-2,Petr Korda,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
27,H2H 2-0,Martin Wostenholme,R32,4-6 7-6 6-4,Stefano Pescosolido,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
28,H2H 1-2,Mark Kaplan,R32,3-6 6-3 1-0 Retired,Chris Garner,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
29,H2H 4-2,Danilo Marcelino,R32,6-4 6-1,Javier Frana,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
30,H2H 1-1,Jim Pugh,R32,6-2 6-3,Jimmy Arias,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
31,,D Pate / R Reneberg,F,6-7 6-4 6-1,K Flach / R Seguso,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
32,,C Boynton / M Keil,SF,7-5 6-7 6-4,D Pate / R Reneberg,1991-04-29,https://matchstat.com/tennis/tournaments/m/Tampa/1991,Tampa
