,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-0,Wally Masur,F,6-7 6-4 7-6,Michael Stich,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
1,H2H 1-0,Gary Muller,SF,7-5 7-6,Michael Stich,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
2,H2H 3-0,Glenn Layendecker,SF,6-3 6-2,Wally Masur,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
3,H2H 1-1,Danie Visser,QF,7-5 7-5,Gary Muller,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
4,H2H 4-1,MaliVai Washington,QF,6-4 7-6,Michael Stich,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
5,H2H 2-3,Petr Korda,QF,6-4 7-5,Wally Masur,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
6,H2H 1-0,Veli Paloheimo,QF,5-7 7-6 6-4,Glenn Layendecker,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
7,H2H 2-1,Jimmy Arias,R16,4-6 7-5 6-3,Gary Muller,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
8,H2H 1-0,Marcelo Filippini,R16,3-6 7-6 6-4,Danie Visser,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
9,H2H 6-4,Andrei Chesnokov,R16,6-3 6-1,Michael Stich,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
10,H2H 1-5,Richey Reneberg,R16,4-6 7-6 6-3,MaliVai Washington,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
11,H2H 1-1,Jean-Philippe Fleurian,R16,6-7 6-1 7-6,Wally Masur,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
12,H2H 2-3,Kevin Curren,R16,7-6 6-4,Petr Korda,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
13,H2H 1-0,Paul Chamberlin,R16,7-5 6-1,Veli Paloheimo,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
14,H2H 2-1,Darren Cahill,R16,6-4 6-4,Glenn Layendecker,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
15,H2H 1-2,Stefan Edberg,R32,6-1 7-5,Gary Muller,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
16,H2H 4-1,Ramesh Krishnan,R32,7-5 6-7 6-3,Jimmy Arias,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
17,H2H 2-1,Paul Annacone,R32,7-5 6-7 6-4,Danie Visser,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
18,H2H 1-0,Brian Page,R32,6-3 7-6,Marcelo Filippini,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
19,H2H 1-0,Roger Smith,R32,6-4 6-4,Andrei Chesnokov,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
20,H2H 1-0,Kelly Evernden,R32,6-1 6-2,Michael Stich,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
21,H2H 2-0,Ken Flach,R32,6-3 6-2,Richey Reneberg,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
22,H2H 2-1,Christo Van Rensburg,R32,6-4 6-4,MaliVai Washington,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
23,H2H 1-0,Diego Perez,R32,6-2 6-3,Wally Masur,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
24,H2H 1-0,Niclas Kroon,R32,6-3 4-6 6-3,Jean-Philippe Fleurian,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
25,H2H 2-2,Gilad Bloom,R32,6-1 6-4,Petr Korda,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
26,H2H 1-0,Lawson Duncan,R32,6-4 6-2,Kevin Curren,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
27,H2H 1-0,Mikael Pernfors,R32,7-6 6-3,Veli Paloheimo,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
28,H2H 1-0,Bruno Oresar,R32,7-5 6-4,Paul Chamberlin,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
29,H2H 2-1,Tim Wilkison,R32,6-7 7-6 7-5,Darren Cahill,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
30,H2H 1-1,Michael Chang,R32,6-4 6-4,Glenn Layendecker,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
31,H2H 1-1,Pieter Aldrich,R64,7-6 6-3,Gary Muller,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
32,H2H 1-0,Cassio Motta,R64,6-2 6-1,Ramesh Krishnan,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
33,H2H 2-1,Mark Kratzmann,R64,6-4 6-3,Danie Visser,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
34,H2H 1-0,Vijay Amritraj,R64,1-4 Retired,Brian Page,1990-02-26,https://matchstat.com/tennis/tournaments/m/Memphis/1990,Memphis
