,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Michal Mertinak,,7-6(5) 7-6(3) 6-3,Fernando Gonzalez,2006-02-06,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20R1/2006,Chile v Slovak Republic - DC WG - R1
1,H2H 2-1,Dominik Hrbaty,,6-7(5) 6-3 6-1 7-6(4),Nicolas Massu,2006-02-06,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20R1/2006,Chile v Slovak Republic - DC WG - R1
2,H2H 1-0,Viktor Bruthans,,6-4 7-5,Paul Capdeville,2006-02-06,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20R1/2006,Chile v Slovak Republic - DC WG - R1
3,H2H 1-0,Adrian Garcia,,6-4 4-1 Retired,Lukas Lacko,2006-02-06,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20R1/2006,Chile v Slovak Republic - DC WG - R1
4,,L Lacko / M Mertinak,,6-2 7-5 3-6 6-4,F Gonzalez / N Massu,2006-02-06,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20R1/2006,Chile v Slovak Republic - DC WG - R1
