,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-4,G. Vilas,F,7-5 6-2 2-6 6-4,Ivan Lendl,1983-01-24,https://matchstat.com/tennis/tournaments/m/WCT%20Detroit/1983,WCT Detroit
1,H2H 9-2,Kevin Curren,SF,7-5 6-4 3-6 6-1,Ivan Lendl,1983-01-24,https://matchstat.com/tennis/tournaments/m/WCT%20Detroit/1983,WCT Detroit
2,H2H 6-2,Bill Scanlon,SF,6-3 7-6 6-4,G. Vilas,1983-01-24,https://matchstat.com/tennis/tournaments/m/WCT%20Detroit/1983,WCT Detroit
3,H2H 8-4,Balazs Taroczy,QF,6-2 6-2 6-2,Ivan Lendl,1983-01-24,https://matchstat.com/tennis/tournaments/m/WCT%20Detroit/1983,WCT Detroit
4,H2H 5-1,Brian Teacher,QF,6-2 6-3 6-7 7-6,Kevin Curren,1983-01-24,https://matchstat.com/tennis/tournaments/m/WCT%20Detroit/1983,WCT Detroit
5,H2H 4-5,Wojtek Fibak,QF,7-5 6-3 7-6,Bill Scanlon,1983-01-24,https://matchstat.com/tennis/tournaments/m/WCT%20Detroit/1983,WCT Detroit
6,H2H 8-2,Paul McNamee,QF,6-1 6-4 6-1,G. Vilas,1983-01-24,https://matchstat.com/tennis/tournaments/m/WCT%20Detroit/1983,WCT Detroit
