,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,H2H 5-0,Jerome Golmard,R64,6-1 6-2,Greg Rusedski,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
33,H2H 6-1,Jiri Novak,R64,7-5 6-7(4) 7-6(3),Albert Costa,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
34,H2H 1-0,Alberto Martin,R64,6-2 6-4,Richard Krajicek,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
35,H2H 2-0,Rainer Schuettler,R64,3-6 6-4 6-3,Marc Rosset,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
36,H2H 3-1,Hicham Arazi,R64,6-4 3-6 6-1,Julien Boutter,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
37,H2H 1-6,Carlos Moya,R64,6-3 3-6 6-2,Dominik Hrbaty,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
38,H2H 3-1,Jan-Michael Gambill,R64,7-6(3) 1-0 Retired,Roger Federer,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
39,H2H 1-0,Christian Vinck,R64,6-3 6-7(6) 6-4,Wayne Ferreira,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
40,H2H 1-1,Andreas Vinciguerra,R64,6-2 1-6 6-4,Arnaud Clement,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
41,H2H 1-0,Gaston Gaudio,R64,6-4 4-6 6-0,Andrei Pavel,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
42,H2H 1-4,Francisco Clavet,R64,7-6(3) 6-7(2) 6-4,Thomas Johansson,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
43,H2H 1-1,Jens Knippschild,R64,6-3 6-7(3) 7-6(1),Michael Chang,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
44,H2H 8-5,Karim Alami,R64,7-6(7) 3-6 6-3,Younes El Aynaoui,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
45,H2H 5-4,Tommy Haas,R64,6-4 6-2,Sebastien Grosjean,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
46,H2H 1-0,Bjorn Phau,R64,6-3 6-4,Nicolas Escude,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
47,,D Johnson / P Norval,F,3-6 6-3 6-4,J Novak / D Rikl,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
48,,W Arthurs / N Zimonjic,SF,6-4 3-6 6-3,D Johnson / P Norval,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
49,,J Bjorkman / D Prinosil,SF,6-2 6-4,J Novak / D Rikl,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
50,,G Ivanisevic / M Safin,QF,6-3 6-4,W Arthurs / N Zimonjic,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
51,,P Albano / J Oncins,QF,6-3 6-4,D Johnson / P Norval,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
52,,W Ferreira / Y Kafelnikov,QF,6-1 6-7(7) 6-2,J Novak / D Rikl,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
53,,E Ferreira / R Leach,QF,6-3 6-2,J Bjorkman / D Prinosil,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
54,,P Haarhuis / S Stolle,R16,6-3 7-6(4),W Arthurs / N Zimonjic,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
55,,S Lareau / D Nestor,R16,7-6(4) 4-6 6-3,G Ivanisevic / M Safin,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
56,,A O'Brien / J Palmer,R16,6-4 6-4,D Johnson / P Norval,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
57,,L Hewitt / M Mirnyi,R16,6-7(5) 6-2 6-3,P Albano / J Oncins,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
58,,M Bhupathi / K Ullyett,R16,6-4 6-3,J Novak / D Rikl,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
59,,R Federer / D Hrbaty,R16,6-4 6-2,W Ferreira / Y Kafelnikov,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
60,,D Adams / J de Jager,R16,6-2 6-2,J Bjorkman / D Prinosil,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
61,,A Agassi / S Sargsian,R16,6-3 7-5,E Ferreira / R Leach,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
62,,P Rafter / M Woodforde,R32,7-6(3) 6-3,W Arthurs / N Zimonjic,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
63,,N Kulti / M Tillstrom,R32,7-6(7) 6-4,G Ivanisevic / M Safin,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
