,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Russell Simpson,F,6-4 6-4 6-4,Tim Wilkison,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
1,H2H 1-2,Van't Hof,SF,6-2 7-5,Russell Simpson,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
2,H2H 2-0,Chris Mayotte,SF,6-2 6-4,Tim Wilkison,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
3,H2H 1-0,Chris Lewis,QF,6-1 2-6 6-4,Russell Simpson,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
4,H2H 1-1,Matt Mitchell,QF,7-6 6-7 6-3,Van't Hof,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
5,H2H 2-0,Lloyd Bourne,QF,2-6 6-3 6-1,Chris Mayotte,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
6,H2H 4-0,Larry Stefanki,QF,6-3 6-4,Tim Wilkison,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
7,H2H 1-0,Ron Hightower,R16,6-2 6-3,Chris Lewis,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
8,H2H 1-0,Kelly Evernden,R16,2-6 6-3 6-4,Russell Simpson,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
9,H2H 1-0,David Carter,R16,6-3 0-6 7-5,Matt Mitchell,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
10,H2H 1-0,Cary Stansbury,R16,6-2 6-3,Van't Hof,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
11,H2H 1-0,Marty Davis,R16,4-6 6-3 7-5,Chris Mayotte,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
12,H2H 2-0,Bruce Derlin,R16,3-6 6-3 6-1,Lloyd Bourne,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
13,H2H 1-0,Richard Lewis,R16,6-3 6-2,Larry Stefanki,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
14,H2H 1-0,Chris Dunk,R16,7-6 6-3,Tim Wilkison,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
15,H2H 1-0,Nick Mohtadi,R32,7-6 6-2,Chris Lewis,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
16,H2H 1-0,David Lewis,R32,6-4 6-0,Ron Hightower,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
17,H2H 1-0,Schneider,R32,7-6 6-3,Kelly Evernden,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
18,H2H 2-0,Jai Di Louie,R32,6-4 6-7 6-3,Russell Simpson,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
19,H2H 1-0,Jeff Simpson,R32,6-4 6-2,David Carter,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
20,H2H 1-1,Jim Delaney,R32,6-4 6-1,Matt Mitchell,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
21,H2H 1-0,Claude England,R32,6-2 6-4,Cary Stansbury,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
22,H2H 2-0,Steve Meister,R32,6-4 6-2,Van't Hof,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
23,H2H 1-0,David Mustard,R32,6-3 6-0,Marty Davis,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
24,H2H 1-0,Jonathan Smith,R32,6-1 6-4,Chris Mayotte,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
25,H2H 1-0,David Siegler,R32,6-0 6-3,Bruce Derlin,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
26,H2H 2-0,Steve Krulevitz,R32,6-4 6-3,Lloyd Bourne,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
27,H2H 1-0,Onny Parun,R32,5-7 6-3 12-10,Richard Lewis,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
28,H2H 1-0,Mark Lewis,R32,6-1 6-2,Larry Stefanki,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
29,H2H 1-1,Mike Estep,R32,4-6 6-4 6-4,Chris Dunk,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
30,H2H 1-0,Dick Metz,R32,6-3 6-3,Tim Wilkison,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
31,,L Stefanki / V Hof,F,7-5 7-6,A Jarrett / J Smith,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
32,,B Derlin / J Simpson,SF,4-6 7-5 6-2,A Jarrett / J Smith,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
33,,M Davis / C Dunk,SF,6-3 6-2,L Stefanki / V Hof,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
34,,J Delaney / R Hightower,QF,7-6 3-6 6-4,B Derlin / J Simpson,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
35,,S Krulevitz / C Mayotte,QF,6-2 6-4,A Jarrett / J Smith,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
36,,L Bourne / M Mitchell,QF,6-3 6-3,L Stefanki / V Hof,1982-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1982,Auckland
