,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,J Gimelstob / M Philippoussis,R16,4-6 6-3 6-2,M Bhupathi / T Woodbridge,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
39,,P Amritraj / S Amritraj,R16,6-4 7-6(4),K Braasch / R Schuettler,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
40,,A Pavel / S Sargsian,R16,6-2 6-4,F Cermak / L Friedl,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
41,,D Bowen / T Shimada,R16,4-6 6-2 7-6(2),G Canas / M Garcia,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
42,,J Lisnard / M Llodra,R16,6-4 6-4,J Knowle / M Kohlmann,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
43,,P Pala / P Vizner,R16,6-3 5-7 6-4,A Montanes / A Portas,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
44,,L Burgsmuller / P Luxa,R16,6-4 5-7 6-4,T Cibulec / O Fukarek,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
45,,S Aspelin / J Thomas,R16,6-4 7-5,L Paes / D Rikl,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
46,H2H 2-1,Noam Okun,FQ,6-2 6-2,Olivier Patience,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
47,H2H 1-0,Nicolas Coutelot,FQ,6-4 6-0,Michael Kohlmann,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
48,H2H 1-1,Bjorn Phau,FQ,6-3 2-6 6-3,Julien Varlet,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
49,H2H 1-0,Maximilian Abel,FQ,6-3 7-5,Tomas Behrend,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
50,H2H 2-0,Mose Navarra,SFQ,6-4 3-6 6-4,Noam Okun,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
