,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Wayne Ferreira,F,4-6 6-3 6-0,Michael Stich,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
1,H2H 6-0,Paul Haarhuis,SF,6-4 6-3,Michael Stich,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
2,H2H 3-4,Goran Ivanisevic,SF,6-2 3-6 7-5,Wayne Ferreira,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
3,H2H 3-0,Rodolphe Gilbert,QF,7-5 6-3,Michael Stich,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
4,H2H 2-2,Alexander Volkov,QF,7-5 6-4,Paul Haarhuis,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
5,H2H 5-3,Yevgeny Kafelnikov,QF,6-4 3-6 6-4,Wayne Ferreira,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
6,H2H 3-1,Jonas B. Svensson,QF,6-2 6-4,Goran Ivanisevic,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
7,H2H 5-1,Daniel Vacek,R16,3-6 6-3 6-4,Michael Stich,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
8,H2H 3-0,Karel Novacek,R16,4-6 7-6 6-4,Rodolphe Gilbert,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
9,H2H 1-0,Ronald Agenor,R16,6-1 6-4,Paul Haarhuis,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
10,H2H 3-1,Guillaume Raoux,R16,6-4 6-7 7-6,Alexander Volkov,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
11,H2H 1-2,Jakob Hlasek,R16,6-4 7-6,Wayne Ferreira,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
12,H2H 5-3,Magnus Gustafsson,R16,6-1 6-3,Yevgeny Kafelnikov,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
13,H2H 1-0,Jonas Bjorkman,R16,5-7 6-3 6-4,Jonas B. Svensson,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
14,H2H 5-1,Kenneth Carlsen,R16,6-1 6-2,Goran Ivanisevic,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
15,H2H 2-1,Jacco Eltingh,R32,6-4 6-4,Michael Stich,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
16,H2H 3-1,Andrei Olhovskiy,R32,7-6 4-6 6-4,Daniel Vacek,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
17,H2H 1-1,Younes El Aynaoui,R32,7-6 6-4,Rodolphe Gilbert,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
18,H2H 3-0,Alex Antonitsch,R32,6-4 7-5,Karel Novacek,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
19,H2H 3-3,Boris Becker,R32,4-6 7-6 6-4,Paul Haarhuis,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
20,H2H 2-0,Jan Siemerink,R32,7-5 3-6 6-3,Ronald Agenor,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
21,H2H 2-2,Henrik Holm,R32,6-4 6-2,Guillaume Raoux,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
22,H2H 2-0,Diego Nargiso,R32,3-6 6-4 6-4,Alexander Volkov,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
23,H2H 5-0,Martin Damm,R32,6-7 6-1 7-5,Wayne Ferreira,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
24,H2H 2-0,Joost Winnink,R32,7-6 7-6,Jakob Hlasek,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
25,H2H 3-0,Brett Steven,R32,7-5 6-2,Yevgeny Kafelnikov,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
26,H2H 1-1,John McEnroe,R32,6-2 7-6,Magnus Gustafsson,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
27,H2H 2-0,Thomas Enqvist,R32,7-5 4-6 6-1,Jonas B. Svensson,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
28,H2H 2-0,Omar Camporese,R32,6-1 7-6,Jonas Bjorkman,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
29,H2H 2-0,Anders Jarryd,R32,3-6 7-5 6-3,Kenneth Carlsen,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
30,H2H 7-1,David Prinosil,R32,3-6 6-3 7-6,Goran Ivanisevic,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
31,,J Eltingh / P Haarhuis,F,6-4 6-1,J Bates / J Bjorkman,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
32,,Y Kafelnikov / M Oosting,SF,6-3 7-5,J Eltingh / P Haarhuis,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
33,,B Becker / J McEnroe,SF,6-4 6-4,J Bates / J Bjorkman,1994-02-21,https://matchstat.com/tennis/tournaments/m/Rotterdam/1994,Rotterdam
