,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-1,Karel Novacek,,7-6(5) 6-4 6-4,Boris Becker,1989-04-03,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20QF/1989,Czechoslovakia v Germany F.R. - DC WG - QF
1,H2H 2-1,Carl-Uwe Steeb,,7-5 6-4 6-3,Milan Srejber,1989-04-03,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20QF/1989,Czechoslovakia v Germany F.R. - DC WG - QF
2,H2H 5-2,Karel Novacek,,6-3 6-4 6-4,Carl-Uwe Steeb,1989-04-03,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20QF/1989,Czechoslovakia v Germany F.R. - DC WG - QF
3,H2H 3-1,Milan Srejber,,6-3 6-4 6-3,Boris Becker,1989-04-03,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20QF/1989,Czechoslovakia v Germany F.R. - DC WG - QF
4,,B Becker / E Jelen,,6-3 6-7(2) 3-6 7-6(7) 6-3,P Korda / M Srejber,1989-04-03,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20QF/1989,Czechoslovakia v Germany F.R. - DC WG - QF
