,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 2-3,Novak Djokovic,,,5641536.0,246835.0,,2.78,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2.78,1.52,R16,7-6(4) 7-5,Olivier Rochus,,,5641536.0,246836.0,,1.521,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
15,H2H 1-0,Thierry Ascione,,,5641513.0,247228.0,,12.82,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,12.82,1.07,R32,7-5 6-3,Andy Roddick,,,5641513.0,247227.0,,1.072,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
16,H2H 5-2,Julien Benneteau,,,5641514.0,246832.0,,2.08,Julien Benneteau,,,,,,,,,,,,,,,,2.0,,,,2.08,1.85,R32,6-4 7-5,Nicolas Mahut,,,5641514.0,246831.0,,1.847,Nicolas Mahut,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
17,H2H 2-0,Gregory Carraz,,,5641515.0,247219.0,,2.24,Gregory Carraz,,,,,,,,,,,,,,,,1.0,,,,2.24,1.75,R32,6-1 6-4,Thomas Enqvist,,,5641515.0,247220.0,,1.746,Thomas Enqvist,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
18,H2H 3-1,James Blake,,,5641516.0,247215.0,,1.495,James Blake,,,,,,,,,,,,,,,,1.0,,,,1.50,2.82,R32,6-2 7-6(5),Mario Ancic,,,5641516.0,247216.0,,2.82,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
19,H2H 3-3,Ivan Ljubicic,,,5641517.0,246827.0,,1.296,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,1.30,4.08,R32,7-6(5) 7-5,Vince Spadea,,,5641517.0,246828.0,,4.08,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
20,H2H 3-2,Xavier Malisse,,,5641518.0,247231.0,,1.467,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,1.47,2.94,R32,7-6(6) 6-3,Michael Llodra,,,5641518.0,247232.0,,2.94,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
21,H2H 3-0,Taylor Dent,,,5641519.0,246830.0,,1.833,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,1.83,2.10,R32,6-3 7-5,Fabrice Santoro,,,5641519.0,246829.0,,2.1,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
22,H2H 4-2,Robby Ginepri,,,5641520.0,246834.0,,1.426,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.43,3.15,R32,5-2 Retired,Paul-Henri Mathieu,,,5641520.0,246833.0,,3.15,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
23,H2H 2-3,David Ferrer,,,5641521.0,787010.0,,1.485,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,1.49,2.86,R32,6-4 6-0,Marc Gicquel,,,5641521.0,787011.0,,2.86,Marc Gicquel,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
